SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PEARSA_1_24,OCT_2026,PeakWE,-7.116725
CRANELL_ALL,OCT_2026,PeakWE,0.719153
LZ_SOUTH,OCT_2026,PeakWE,-4.168512
PSA_PSA_G5,OCT_2026,PeakWE,-7.143208
PSA_PSA_G6,OCT_2026,PeakWE,-7.143208
BCH_RN,OCT_2026,PeakWE,-5.918166
PANDA_S_CT2,OCT_2026,PeakWE,1.224321
PSA_PSA_G7,OCT_2026,PeakWE,-7.143208
SGSA_DGR,OCT_2026,PeakWE,-14.287260
CAL_PUN1,OCT_2026,PeakWE,-10.006648
CAL_PUN2,OCT_2026,PeakWE,-10.006648
SWEETWN3_3,OCT_2026,PeakWE,3.389116
GOMZ_RN,OCT_2026,PeakWE,-14.670713
WOODWRD2_RN,OCT_2026,PeakWE,-15.420816
WNDTS2_UNIT1,OCT_2026,PeakWE,-1.784235
PSA_PSA_G1,OCT_2026,PeakWE,-7.827049
PANDA_S_CT1,OCT_2026,PeakWE,1.224321
PSA_PSA_G2,OCT_2026,PeakWE,-7.827049
PSA_PSA_G3,OCT_2026,PeakWE,-7.827049
PSA_PSA_G4,OCT_2026,PeakWE,-7.827049
WES_ALL,OCT_2026,PeakWE,-5.675588
BR_VHB6CT5_6,OCT_2026,PeakWE,-6.885842
MDANP_CT5_6,OCT_2026,PeakWE,1.352394
OLIN_OLING_4,OCT_2026,PeakWE,1.163483
OR_BESS_RN,OCT_2026,PeakWE,-7.240013
OLIN_OLING_3,OCT_2026,PeakWE,1.163483
LEONLCPCT3_4,OCT_2026,PeakWE,-8.680253
OLIN_OLING_2,OCT_2026,PeakWE,1.163483
OLIN_OLING_1,OCT_2026,PeakWE,1.113483
STP_STP_G2,OCT_2026,PeakWE,0.000000
STP_STP_G1,OCT_2026,PeakWE,0.000000
SANDHSYD1_2,OCT_2026,PeakWE,-6.456105
ROUTE66_RN,OCT_2026,PeakWE,5.471538
AUSTPL_ALL,OCT_2026,PeakWE,-7.120992
SLCN_ESS_ALL,OCT_2026,PeakWE,-5.805215
ELECTRAW_1_2,OCT_2026,PeakWE,3.280338
SPTX12B_RN,OCT_2026,PeakWE,-15.282891
LZ_RAYBN,OCT_2026,PeakWE,0.664968
AMOCO_PUN1,OCT_2026,PeakWE,-15.189137
AMOCO_PUN2,OCT_2026,PeakWE,-15.189137
TTRSW_RN,OCT_2026,PeakWE,1.276616
OWF_OWF,OCT_2026,PeakWE,-14.643541
BOOTLEG_UN1,OCT_2026,PeakWE,-12.739523
B_DAVIS_4,OCT_2026,PeakWE,-0.093477
B_DAVIS_3,OCT_2026,PeakWE,-0.093477
WH_WIND_ALL,OCT_2026,PeakWE,3.480723
BRP_ZPT2_RN,OCT_2026,PeakWE,-11.350670
MIRAGE_G1,OCT_2026,PeakWE,-11.512929
DUKE_GST1CCU,OCT_2026,PeakWE,-0.452375
JCKCNTY2_CT4,OCT_2026,PeakWE,1.881044
JCKCNTY2_CT3,OCT_2026,PeakWE,1.881044
BYU_PUN4,OCT_2026,PeakWE,-11.643158
W_HRL_ESR_RN,OCT_2026,PeakWE,5.221557
LZ_HOUSTON,OCT_2026,PeakWE,-6.794995
VLSES_UNIT3,OCT_2026,PeakWE,1.526493
HHOLLW4_WND1,OCT_2026,PeakWE,1.216708
BYU_PUN1,OCT_2026,PeakWE,-11.643158
AMISTAD_ALL,OCT_2026,PeakWE,-14.417992
LMO_ESR_RN,OCT_2026,PeakWE,-1.473095
BYU_PUN2,OCT_2026,PeakWE,-11.643158
BYU_PUN3,OCT_2026,PeakWE,-11.643158
LMAJADAS_ALL,OCT_2026,PeakWE,6.216169
WGU_RN,OCT_2026,PeakWE,-5.303487
CHALUP_ALL,OCT_2026,PeakWE,5.614920
BR_VHB6CT7_8,OCT_2026,PeakWE,-6.885842
GUNMTN_NODE,OCT_2026,PeakWE,-6.652915
CAPRIDGE_ALL,OCT_2026,PeakWE,-6.328843
MARIAH_ALL,OCT_2026,PeakWE,5.564225
HRFDWIND_ALL,OCT_2026,PeakWE,5.564225
SLTFRK_UN1_2,OCT_2026,PeakWE,5.415012
LEONLCPCT1_2,OCT_2026,PeakWE,-8.680253
MDANP_CT3_4,OCT_2026,PeakWE,1.385920
CAMWIND_RN,OCT_2026,PeakWE,6.690972
ELS_RN_1,OCT_2026,PeakWE,1.144003
SANDHSYD3_4,OCT_2026,PeakWE,-6.456105
EXGNWTL_1,OCT_2026,PeakWE,6.913172
BARROW_ALL,OCT_2026,PeakWE,-16.286459
BUCHAN_ALL,OCT_2026,PeakWE,-7.324286
GOA_GOATWIND,OCT_2026,PeakWE,-7.256317
LGE_LGE_STG,OCT_2026,PeakWE,-4.035925
RN_APOGEE,OCT_2026,PeakWE,3.378711
PH1_UNIT1_2,OCT_2026,PeakWE,5.442947
LIG_RN,OCT_2026,PeakWE,-6.929120
PHILLWND_ALL,OCT_2026,PeakWE,0.939746
FLVABES1_ESR,OCT_2026,PeakWE,-15.098894
LBRA_BES1,OCT_2026,PeakWE,-3.806017
PC_NORTH_1,OCT_2026,PeakWE,-11.465807
GALO_RN1,OCT_2026,PeakWE,-1.395169
PIONR_DJ_RN,OCT_2026,PeakWE,-16.630673
HI_LONE_ALL,OCT_2026,PeakWE,-10.549101
IND_INADALE1,OCT_2026,PeakWE,5.655092
BRANDON_RN,OCT_2026,PeakWE,-7.611909
QUEEN_BA_RN,OCT_2026,PeakWE,-14.135983
WCPP_ST1,OCT_2026,PeakWE,1.877373
SWEETWN2_2_4,OCT_2026,PeakWE,3.389116
PAULN_RN,OCT_2026,PeakWE,1.683394
WAP_WAP_G4,OCT_2026,PeakWE,-3.814633
NACPW_UNIT1,OCT_2026,PeakWE,1.249842
WAP_WAP_G3,OCT_2026,PeakWE,-3.814633
FERMI_ALL,OCT_2026,PeakWE,-16.595032
WHCCS2_5_6,OCT_2026,PeakWE,1.856540
WAP_WAP_G2,OCT_2026,PeakWE,-3.960355
WAP_WAP_G1,OCT_2026,PeakWE,-3.960355
DERMOTT_ALL,OCT_2026,PeakWE,4.415178
LACY_CRK_ALL,OCT_2026,PeakWE,-9.801003
NUE_NUECESG7,OCT_2026,PeakWE,0.466224
NUE_NUECESG8,OCT_2026,PeakWE,0.323061
NUE_NUECESG9,OCT_2026,PeakWE,0.257839
RN_SR_WIND1,OCT_2026,PeakWE,5.393989
RPUBRDS_RN,OCT_2026,PeakWE,-1.641233
FTR_FTR_G1_4,OCT_2026,PeakWE,-3.427523
INDNENR_2_RN,OCT_2026,PeakWE,-15.945505
OECCS_2,OCT_2026,PeakWE,-14.912365
MGSES_CT456,OCT_2026,PeakWE,-5.889266
BRIGHTSD_U1,OCT_2026,PeakWE,-2.651299
WHCCS_CT2,OCT_2026,PeakWE,1.848479
RIONOG_ST1,OCT_2026,PeakWE,-4.385828
TOYAH_RN,OCT_2026,PeakWE,-14.297260
VENADO_ALL,OCT_2026,PeakWE,-8.264819
OECCS_1,OCT_2026,PeakWE,-14.912365
BRHEIGHT_RN,OCT_2026,PeakWE,-15.246068
PTLBES_BESS1,OCT_2026,PeakWE,-3.867055
TRUENO_ALL,OCT_2026,PeakWE,6.356010
BTM_ALL,OCT_2026,PeakWE,-5.308462
HOLSTEIN_ALL,OCT_2026,PeakWE,1.790168
SIRIUS_UNIT1,OCT_2026,PeakWE,-15.964980
LARDVFTN_G5,OCT_2026,PeakWE,11.904697
CROSSETT_ALL,OCT_2026,PeakWE,-15.375604
LARDVFTN_G4,OCT_2026,PeakWE,11.904697
HORSECRK_RN,OCT_2026,PeakWE,3.369355
GAMBIT_RN,OCT_2026,PeakWE,-5.108187
NEBULA_RN,OCT_2026,PeakWE,3.909182
PALE_ESS_EN,OCT_2026,PeakWE,4.293100
CRAWFISH_RN,OCT_2026,PeakWE,-25.194790
BLACKJAK_RN,OCT_2026,PeakWE,0.719153
SNY_BESS_RN,OCT_2026,PeakWE,-3.355189
CSC_CSECG1_2,OCT_2026,PeakWE,0.056330
WOV_BESS_RN,OCT_2026,PeakWE,-15.565764
MUSTNGCK_ALL,OCT_2026,PeakWE,-10.152587
TYLRWIND_RN,OCT_2026,PeakWE,0.562767
FPPYD_FPP_G1,OCT_2026,PeakWE,-4.359770
BORDAS_345,OCT_2026,PeakWE,7.710265
FPPYD_FPP_G3,OCT_2026,PeakWE,-4.356556
FPPYD_FPP_G2,OCT_2026,PeakWE,-4.359770
LPCCS_CT22,OCT_2026,PeakWE,2.114968
THW_2_CCU,OCT_2026,PeakWE,-4.244913
LPCCS_CT21,OCT_2026,PeakWE,2.114968
APPALOSA_ALL,OCT_2026,PeakWE,-23.078375
GRDNE_ESR_RN,OCT_2026,PeakWE,-19.816751
PALMWI_UNIT1,OCT_2026,PeakWE,6.831340
INKS_INKS_G1,OCT_2026,PeakWE,-10.414797
MYRY_ESR_RN,OCT_2026,PeakWE,0.844100
RBN_BESS1,OCT_2026,PeakWE,-4.617687
SUNVASLR_ALL,OCT_2026,PeakWE,1.233267
TRIPBUT1_RN,OCT_2026,PeakWE,-14.972345
DUKE_GT2_CCU,OCT_2026,PeakWE,-0.452375
WAP_WAP_G8,OCT_2026,PeakWE,-2.142272
PANDA_T1_CT2,OCT_2026,PeakWE,-1.387975
WAP_WAP_G7,OCT_2026,PeakWE,-1.151647
EBNY_ESS_RN,OCT_2026,PeakWE,-5.033098
WAP_WAP_G6,OCT_2026,PeakWE,-1.151647
WAP_WAP_G5,OCT_2026,PeakWE,-3.960355
CHAL_SLR_RN,OCT_2026,PeakWE,-15.129770
SG_BES_BESS1,OCT_2026,PeakWE,-15.121187
PANDA_T1_CT1,OCT_2026,PeakWE,-1.387975
NCARBIDE_1_7,OCT_2026,PeakWE,-4.398777
CBY_CBY_G1,OCT_2026,PeakWE,-8.406335
CBY_CBY_G2,OCT_2026,PeakWE,-8.877037
BUFF_GAP_ALL,OCT_2026,PeakWE,1.216708
HAYSEN3_4,OCT_2026,PeakWE,-1.932869
DUP_PUN2,OCT_2026,PeakWE,-5.105976
DUP_PUN1,OCT_2026,PeakWE,-5.105976
DUP_PUN4,OCT_2026,PeakWE,-5.125976
CALLAHA_WND1,OCT_2026,PeakWE,-0.229076
DUP_PUN3,OCT_2026,PeakWE,-5.106000
OLNEYTN_RN,OCT_2026,PeakWE,-2.814327
LPCCS_CT11,OCT_2026,PeakWE,2.114968
CORALSLR_ALL,OCT_2026,PeakWE,0.455058
SROSA_ESR_RN,OCT_2026,PeakWE,4.604621
LPCCS_CT12,OCT_2026,PeakWE,2.114968
INRT_W_ALL,OCT_2026,PeakWE,3.361697
DAG_ALL,OCT_2026,PeakWE,-7.737978
7RNCHSLR_ALL,OCT_2026,PeakWE,-5.360949
WEC_WECG1,OCT_2026,PeakWE,0.307311
ELB_ELBCREEK,OCT_2026,PeakWE,-11.465807
HELIOS_RN,OCT_2026,PeakWE,-9.446912
HOLCOMB_RN1,OCT_2026,PeakWE,-16.462328
PEY_RN,OCT_2026,PeakWE,-0.222580
GID_GIDEONG1,OCT_2026,PeakWE,-4.879952
DIBOL_RN,OCT_2026,PeakWE,1.061764
GID_GIDEONG2,OCT_2026,PeakWE,-4.879952
SOLARA_UNIT1,OCT_2026,PeakWE,0.302028
GID_GIDEONG3,OCT_2026,PeakWE,-4.879952
LOS_LOSTPGT1,OCT_2026,PeakWE,-4.333587
MASSENGL_G7,OCT_2026,PeakWE,2.375511
MASSENGL_G6,OCT_2026,PeakWE,2.375511
LOS_LOSTPGT2,OCT_2026,PeakWE,-4.333587
MASSENGL_G8,OCT_2026,PeakWE,6.971567
SHEEPCRK_1,OCT_2026,PeakWE,2.304585
CASL_GAP_UN1,OCT_2026,PeakWE,-15.257641
FERGCC_GT1_1,OCT_2026,PeakWE,-7.240966
PSG_PSG_ST1,OCT_2026,PeakWE,-9.892185
AVIAT_ALL,OCT_2026,PeakWE,-6.328843
PH2_U1_U2,OCT_2026,PeakWE,5.442947
TREB_SOLAR1,OCT_2026,PeakWE,-0.974303
GRSES_UNIT1,OCT_2026,PeakWE,0.914179
FTWIND_UNIT1,OCT_2026,PeakWE,0.593649
GRSES_UNIT2,OCT_2026,PeakWE,2.683561
FALFUR_RN,OCT_2026,PeakWE,1.528014
WAYMARK_RN,OCT_2026,PeakWE,-12.858474
H_HOLLO_WND1,OCT_2026,PeakWE,1.216708
OXY_PUN1,OCT_2026,PeakWE,-0.466659
OXY_PUN2,OCT_2026,PeakWE,-0.466659
TXCTY_ST,OCT_2026,PeakWE,-15.224693
ANCHOR_ALL,OCT_2026,PeakWE,2.302837
LONESTAR_RN,OCT_2026,PeakWE,-15.393253
EXN_PUN3,OCT_2026,PeakWE,-8.674869
EXN_PUN2,OCT_2026,PeakWE,-8.674869
EXN_PUN1,OCT_2026,PeakWE,-8.674869
BLUEJAY_RN,OCT_2026,PeakWE,-1.295139
DILEOS_UNIT1,OCT_2026,PeakWE,-0.118420
ESTONIAN_ALL,OCT_2026,PeakWE,0.878682
HORSCR_RN,OCT_2026,PeakWE,-15.379981
RRC_WIND_ALL,OCT_2026,PeakWE,2.294585
SKY1,OCT_2026,PeakWE,-8.889069
JACKCNTY_STG,OCT_2026,PeakWE,-2.597958
KARAKAW2_1,OCT_2026,PeakWE,1.408859
WHITE_PT_UN1,OCT_2026,PeakWE,0.864209
STEAM_ENG123,OCT_2026,PeakWE,0.931497
VERAWIND_ALL,OCT_2026,PeakWE,3.466052
NCO_RN,OCT_2026,PeakWE,-5.815672
PLN_ALL,OCT_2026,PeakWE,-0.900814
LILY_RN,OCT_2026,PeakWE,0.585364
BUCKTHRN_RN,OCT_2026,PeakWE,-3.693797
FEGC_RN,OCT_2026,PeakWE,-4.095721
CBEC_ALL,OCT_2026,PeakWE,-14.222386
FILESSLR_PV1,OCT_2026,PeakWE,1.313962
BCATWD_WD_1,OCT_2026,PeakWE,1.044881
HOPKNSLR_ALL,OCT_2026,PeakWE,1.290272
RAT_RN_1,OCT_2026,PeakWE,-9.178994
SCLP_PUN2,OCT_2026,PeakWE,-5.705779
SCLP_PUN3,OCT_2026,PeakWE,-5.705779
SCLP_PUN4,OCT_2026,PeakWE,-5.706753
BAC_RN_ALL,OCT_2026,PeakWE,-14.931348
BRA_AVR1_CT2,OCT_2026,PeakWE,-3.051663
BR_ARROW_ALL,OCT_2026,PeakWE,1.306091
SCLP_PUN1,OCT_2026,PeakWE,-5.636952
LHSES_UNIT1,OCT_2026,PeakWE,1.281923
LHSES_UNIT2,OCT_2026,PeakWE,1.281923
NOVA2S_UNIT1,OCT_2026,PeakWE,4.199843
QUEEN_SL_RN,OCT_2026,PeakWE,-14.165983
CABEZON_ALL,OCT_2026,PeakWE,7.628905
CHEDPW_GT2,OCT_2026,PeakWE,-6.204004
T_CK_GT3_RN,OCT_2026,PeakWE,-3.518220
SHAMROCK_RN,OCT_2026,PeakWE,-9.139197
TAYGETE2_ALL,OCT_2026,PeakWE,-14.828932
B_D_B_DAVIG2,OCT_2026,PeakWE,-0.093477
MESTENO_RN,OCT_2026,PeakWE,7.400933
MIRASOLE_GEN,OCT_2026,PeakWE,6.536015
LNCRK_ALL,OCT_2026,PeakWE,3.407649
KINGE_ALL,OCT_2026,PeakWE,-15.174245
MADERO_RN,OCT_2026,PeakWE,0.900869
B_D_B_DAVIG1,OCT_2026,PeakWE,-0.093477
VERTIGO_UN1,OCT_2026,PeakWE,3.333902
AEEC,OCT_2026,PeakWE,4.393100
KINGW_ALL,OCT_2026,PeakWE,-15.288666
ERSL_RN,OCT_2026,PeakWE,-9.211385
CCEC_GT1,OCT_2026,PeakWE,0.368116
CONTINEN_RN,OCT_2026,PeakWE,-2.438717
JDKNS_RN,OCT_2026,PeakWE,-15.917482
CCEC_GT2,OCT_2026,PeakWE,0.368116
MAVCRK_W_ALL,OCT_2026,PeakWE,-1.395169
IMP_RN1,OCT_2026,PeakWE,1.916407
CEDRVALE_RN,OCT_2026,PeakWD,-14.475696
WRSBES_BESS1,OCT_2026,PeakWD,-14.514961
SBEAN_BESS,OCT_2026,PeakWD,-14.263127
REDBARN_RN,OCT_2026,PeakWD,-12.532200
VISION_RN,OCT_2026,PeakWD,1.365930
GRIF_TRL_RN,OCT_2026,PeakWD,4.071331
VIC_VICTORG5,OCT_2026,PeakWD,-5.411214
MYR_ALL,OCT_2026,PeakWD,-7.362345
CEDROHI_CHW1,OCT_2026,PeakWD,7.439215
HAMI_BESS_RN,OCT_2026,PeakWD,-13.990425
BRP_ZPT1_RN,OCT_2026,PeakWD,-11.414135
N_MRD_ESR_RN,OCT_2026,PeakWD,-0.872805
SPNC_SPNCE_5,OCT_2026,PeakWD,1.361265
VORT_ALL_RN,OCT_2026,PeakWD,3.537932
SPNC_SPNCE_4,OCT_2026,PeakWD,1.361265
SC2SES_UNIT1,OCT_2026,PeakWD,1.653544
MCLNSLR_RN,OCT_2026,PeakWD,-15.698875
CBECII_CT7,OCT_2026,PeakWD,-1.054738
VIC_VICTORG6,OCT_2026,PeakWD,-5.411214
SAN_SANMIGG1,OCT_2026,PeakWD,-1.704134
WILDWIND_ALL,OCT_2026,PeakWD,2.059733
TGCCS_ALL,OCT_2026,PeakWD,2.272612
HB_NORTH,OCT_2026,PeakWD,1.656963
COTPLNS_RN,OCT_2026,PeakWD,6.901496
CISC_RN,OCT_2026,PeakWD,-1.171915
CALAVER_JKS2,OCT_2026,PeakWD,-3.246123
CALAVER_JTD2,OCT_2026,PeakWD,-7.242491
CALAVER_JTD1,OCT_2026,PeakWD,-7.242491
HHGT_KENDAL,OCT_2026,PeakWD,-3.284244
BRPMAGNO_RN,OCT_2026,PeakWD,-24.138715
LGE_LGE_GT2,OCT_2026,PeakWD,-5.685307
RIPPEY_ALL,OCT_2026,PeakWD,-0.068781
SANDHSYD6_7,OCT_2026,PeakWD,-5.994756
BRP_PBL2_RN,OCT_2026,PeakWD,-21.386257
CALAVER_JKS1,OCT_2026,PeakWD,-3.246123
LASSO_GEN,OCT_2026,PeakWD,-14.661066
LGE_LGE_GT1,OCT_2026,PeakWD,-5.685307
DC_R,OCT_2026,PeakWD,-1.373772
PAVO_ESS_ALL,OCT_2026,PeakWD,-14.704464
DC_N,OCT_2026,PeakWD,4.473879
PISG_RN_ALL,OCT_2026,PeakWD,1.152121
ALGOD_ALL_RN,OCT_2026,PeakWD,3.811739
DC_L,OCT_2026,PeakWD,12.999895
TNSKA_CCU,OCT_2026,PeakWD,1.922112
VANCOURT_RN,OCT_2026,PeakWD,1.942430
LPCCS_UNIT1,OCT_2026,PeakWD,2.304425
DC_E,OCT_2026,PeakWD,1.993690
LPCCS_UNIT2,OCT_2026,PeakWD,2.304425
NCARBID_PUN1,OCT_2026,PeakWD,-5.051888
NCARBID_PUN2,OCT_2026,PeakWD,-5.051328
CN_BRKS_UNT1,OCT_2026,PeakWD,6.994603
QALSW_ALL,OCT_2026,PeakWD,-13.734354
LZ_AEN,OCT_2026,PeakWD,-6.066259
WAP_WAPGT_1,OCT_2026,PeakWD,-3.677796
TXCTY_CTB,OCT_2026,PeakWD,-13.562141
TXCTY_CTC,OCT_2026,PeakWD,-13.562141
TORR_ALL,OCT_2026,PeakWD,10.406963
TXCTY_CTA,OCT_2026,PeakWD,-13.562141
REDFISH_ALL,OCT_2026,PeakWD,5.268941
PANDA_T2_ST1,OCT_2026,PeakWD,-1.416061
SWT_BESS_RN,OCT_2026,PeakWD,-4.986927
DECKER_GT,OCT_2026,PeakWD,-6.042942
OBERON_U1,OCT_2026,PeakWD,-13.778496
MISAE_GEN_RN,OCT_2026,PeakWD,7.029057
N_AL_BESS_RN,OCT_2026,PeakWD,-2.551104
ANEM_ESS_RN,OCT_2026,PeakWD,6.907776
ZIER_SLR_ALL,OCT_2026,PeakWD,-12.974236
RSK_RN,OCT_2026,PeakWD,-8.441763
BAYC_BESS_RN,OCT_2026,PeakWD,-19.093229
WHCCS2_4,OCT_2026,PeakWD,2.170868
RN_ECEC_HOLT,OCT_2026,PeakWD,-14.485095
BOSQ_BSQS_12,OCT_2026,PeakWD,0.811881
FLTCK_SSI,OCT_2026,PeakWD,-2.678667
NED_NEDIN_G1,OCT_2026,PeakWD,-2.929151
LONEWOLF_ALL,OCT_2026,PeakWD,-1.217118
NED_NEDIN_G2,OCT_2026,PeakWD,-2.937887
NED_NEDIN_G3,OCT_2026,PeakWD,-1.712611
BRISCOE_WIND,OCT_2026,PeakWD,6.794010
ELSAUZ_ALL,OCT_2026,PeakWD,5.986546
BOSQ_BSQSU_5,OCT_2026,PeakWD,0.811881
RTLSNAKE_BT,OCT_2026,PeakWD,-14.359092
COTTON_PAP2,OCT_2026,PeakWD,1.632452
JUNCTION_RN,OCT_2026,PeakWD,-11.507860
HI_LONEB_RN1,OCT_2026,PeakWD,-9.485059
TGS_GT01,OCT_2026,PeakWD,-8.931829
CRWN_SLR_UN1,OCT_2026,PeakWD,0.743037
FERGCC_GT2_3,OCT_2026,PeakWD,-6.017921
MLSES_UNIT1,OCT_2026,PeakWD,2.330914
MLSES_UNIT2,OCT_2026,PeakWD,2.330914
MLSES_UNIT3,OCT_2026,PeakWD,2.330914
ROW_ALL,OCT_2026,PeakWD,-1.926676
MWEC_G1,OCT_2026,PeakWD,-1.055651
E_BLACK_RN,OCT_2026,PeakWD,-5.259704
CHE_PUN2,OCT_2026,PeakWD,-6.168009
CHE_PUN1,OCT_2026,PeakWD,-6.168009
THW_1_CCU,OCT_2026,PeakWD,-4.228966
JC_BAT_RN,OCT_2026,PeakWD,-6.089781
HB_PAN,OCT_2026,PeakWD,6.632648
BOSQ_BSQS_34,OCT_2026,PeakWD,0.225743
GBY_GT,OCT_2026,PeakWD,-5.482208
FLCNS_UNIT3,OCT_2026,PeakWD,-12.186990
FENCESLR_ALL,OCT_2026,PeakWD,-2.386529
FLCNS_UNIT2,OCT_2026,PeakWD,-12.186990
FLCNS_UNIT1,OCT_2026,PeakWD,-12.186990
TOPAZ_ALL,OCT_2026,PeakWD,-13.504084
CORAZON_RN,OCT_2026,PeakWD,10.386963
LGW_UNIT_ALL,OCT_2026,PeakWD,-0.831081
GWEC_G1,OCT_2026,PeakWD,-4.297372
PANDA_S_ST1,OCT_2026,PeakWD,1.422147
WHCCS_CT1_ST,OCT_2026,PeakWD,2.240602
FRNYPP_1_CCU,OCT_2026,PeakWD,1.521225
TGW_T1_T2,OCT_2026,PeakWD,5.187281
COYOTSPR_RN,OCT_2026,PeakWD,-14.452304
SAMSON_ALL,OCT_2026,PeakWD,1.919362
TTWEC_G1,OCT_2026,PeakWD,-0.818924
WIPOPA_3_4,OCT_2026,PeakWD,-4.119304
WOODWRD1_RN,OCT_2026,PeakWD,-14.807474
LAPETUS_U1,OCT_2026,PeakWD,-14.980983
LV5_UNIT1,OCT_2026,PeakWD,-3.529899
FRNYPP_2_CCU,OCT_2026,PeakWD,1.521225
FLOWERII_RN,OCT_2026,PeakWD,-14.197305
PNPI_GT2_RN,OCT_2026,PeakWD,-3.677796
LFSTH_RN,OCT_2026,PeakWD,1.990078
CONIGLIO_RN,OCT_2026,PeakWD,1.541547
MARBFA,OCT_2026,PeakWD,-6.241168
HAYSEN1_2,OCT_2026,PeakWD,-1.204257
FLUVANNA_1_2,OCT_2026,PeakWD,5.118313
CBY4_ALL,OCT_2026,PeakWD,-8.071118
ROSELAND_ALL,OCT_2026,PeakWD,1.657564
TC_PUN1,OCT_2026,PeakWD,-2.037353
TC_PUN2,OCT_2026,PeakWD,-2.037353
TURQ_BESS1,OCT_2026,PeakWD,1.424295
LZ_CPS,OCT_2026,PeakWD,-6.814405
PHOEBE_ALL,OCT_2026,PeakWD,-14.401961
AMADEUS_ALL,OCT_2026,PeakWD,4.055260
FERGCC_ST1_5,OCT_2026,PeakWD,-6.017921
HHOLLW2_WND1,OCT_2026,PeakWD,-0.354446
HOL_ALL,OCT_2026,PeakWD,-1.156887
FAL_FALCONG1,OCT_2026,PeakWD,-7.695437
FAL_FALCONG2,OCT_2026,PeakWD,-7.695437
EL_RAYO_ALL,OCT_2026,PeakWD,7.411118
FAL_FALCONG3,OCT_2026,PeakWD,-7.695437
CPSES_UNIT2,OCT_2026,PeakWD,2.155990
THW_THWGT5X,OCT_2026,PeakWD,-4.893589
TAV_RN,OCT_2026,PeakWD,-5.083873
CPSES_UNIT1,OCT_2026,PeakWD,2.155990
MIL_MILG1_2,OCT_2026,PeakWD,-6.720044
SWOOSEII_RN,OCT_2026,PeakWD,-14.623212
GRANDVW1_A_B,OCT_2026,PeakWD,6.798145
HB_HOUSTON,OCT_2026,PeakWD,-4.746636
ETCCS_CCU,OCT_2026,PeakWD,2.013409
SCSES_UNIT2,OCT_2026,PeakWD,1.653544
SPLAIN1_RN,OCT_2026,PeakWD,6.901496
NBOHR_RN,OCT_2026,PeakWD,-8.441763
WIPOPA_1_2,OCT_2026,PeakWD,-4.119304
LON_RN1,OCT_2026,PeakWD,-2.505600
WHMESA_U1,OCT_2026,PeakWD,-7.599916
BOARDCRK_ALL,OCT_2026,PeakWD,1.152121
JAY_RN_1,OCT_2026,PeakWD,-1.118307
BYRDR_ES_ALL,OCT_2026,PeakWD,-4.979892
SBE_RN_1,OCT_2026,PeakWD,-6.745256
PHO_ALL,OCT_2026,PeakWD,-1.022346
REDGATE_RN,OCT_2026,PeakWD,-2.127383
TV_RN,OCT_2026,PeakWD,-2.718991
CFLATS_UNIT,OCT_2026,PeakWD,-7.233152
AMO_AMOCO_G1,OCT_2026,PeakWD,-13.536049
AMO_AMOCO_G2,OCT_2026,PeakWD,-13.536049
MERCURY_ALL,OCT_2026,PeakWD,1.816667
JCKCNTY2_ST2,OCT_2026,PeakWD,2.578889
AMO_AMOCO_G3,OCT_2026,PeakWD,-13.536049
FORMOSA_PUN2,OCT_2026,PeakWD,-3.943783
FORMOSA_PUN1,OCT_2026,PeakWD,-3.943783
DOWGEN_PUN2,OCT_2026,PeakWD,-0.083033
CBECII_89,OCT_2026,PeakWD,-1.054738
S_HILLS_RN,OCT_2026,PeakWD,-2.292184
DOWGEN_PUN3,OCT_2026,PeakWD,-0.083033
L_FRE_ESR_RN,OCT_2026,PeakWD,5.642304
DOWGEN_PUN1,OCT_2026,PeakWD,-0.083033
SIL_SILAS_9,OCT_2026,PeakWD,2.709209
MGSES_CT123,OCT_2026,PeakWD,-6.948436
ANSON1_ALL,OCT_2026,PeakWD,2.980938
SGM_SIGNALMT,OCT_2026,PeakWD,-7.771217
CANYONWD_ALL,OCT_2026,PeakWD,2.770199
SIL_SILAS_6,OCT_2026,PeakWD,2.709209
PRSPERO2_ALL,OCT_2026,PeakWD,-14.374638
BRP_SWNY_RN,OCT_2026,PeakWD,-4.979892
FAULKNER_RN,OCT_2026,PeakWD,-14.452304
BRTSW_BCW1,OCT_2026,PeakWD,-6.243817
BCK_RN,OCT_2026,PeakWD,-1.465987
WEBBER_WS_T1,OCT_2026,PeakWD,-3.031185
TRINITY_ALL,OCT_2026,PeakWD,3.730403
SANTACRU_ALL,OCT_2026,PeakWD,-0.311514
DDPEC_GT6,OCT_2026,PeakWD,-9.522084
PAVLOV_BT_RN,OCT_2026,PeakWD,-31.851842
EBELLS_UNIT1,OCT_2026,PeakWD,-0.479602
DDPEC_GT1,OCT_2026,PeakWD,-9.522084
DDPEC_GT4,OCT_2026,PeakWD,-9.522084
DDPEC_GT2,OCT_2026,PeakWD,-9.522084
DDPEC_GT3,OCT_2026,PeakWD,-9.522084
FOXTROT_ALL,OCT_2026,PeakWD,2.087265
PSA_PUN4,OCT_2026,PeakWD,-7.045834
PSA_PUN5,OCT_2026,PeakWD,-6.692886
PSA_PUN2,OCT_2026,PeakWD,-6.692886
PSA_PUN3,OCT_2026,PeakWD,-7.041757
JUNO_ALL,OCT_2026,PeakWD,-2.663052
