SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HYDR_ESS_RN,DEC_2026,PeakWD,-17.906452
OGSES_2,DEC_2026,PeakWD,-3.696799
DGFS_ESR_RN,DEC_2026,PeakWD,-19.876979
OGSES_1,DEC_2026,PeakWD,-3.696799
MESQCRK_ALL,DEC_2026,PeakWD,-6.362906
DA_BESS2,DEC_2026,PeakWD,-3.534867
GKS_BESS_RN,DEC_2026,PeakWD,2.266567
RIOG_ESR_RN,DEC_2026,PeakWD,-1.429450
SCES_UNIT1,DEC_2026,PeakWD,-2.964426
SPLAIN2_RN,DEC_2026,PeakWD,2.927029
WFTANK_ESS1,DEC_2026,PeakWD,3.842196
AVIL_ESS_RN,DEC_2026,PeakWD,-20.177747
BBREEZE_1_2,DEC_2026,PeakWD,6.136960
BRAUNIG_VHB3,DEC_2026,PeakWD,-7.394992
HICK_G1_G2,DEC_2026,PeakWD,-8.658452
PYR_PYRON1,DEC_2026,PeakWD,-2.115150
BRAUNIG_VHB1,DEC_2026,PeakWD,-7.245765
BRAUNIG_VHB2,DEC_2026,PeakWD,-7.245765
WIR_WIRTZ_G1,DEC_2026,PeakWD,-5.966026
WIR_WIRTZ_G2,DEC_2026,PeakWD,-5.966026
HRZN_SLR_UN1,DEC_2026,PeakWD,-6.126263
JUNORTH_RN,DEC_2026,PeakWD,-28.699325
EMPCT_RN,DEC_2026,PeakWD,-4.321088
AZ_ALL,DEC_2026,PeakWD,-5.636473
LACASAWD_RN,DEC_2026,PeakWD,-4.367730
BYU_BYU_34,DEC_2026,PeakWD,-5.873773
OXY_OXY_CCG1,DEC_2026,PeakWD,0.241225
COYOTSPR_AGR,DEC_2026,PeakWD,-20.171190
STAR_SLR_RN,DEC_2026,PeakWD,-1.320778
SWTWN4_WND45,DEC_2026,PeakWD,-2.884420
CITYVICT_ALL,DEC_2026,PeakWD,-2.156138
CARBN_BSP_1,DEC_2026,PeakWD,-13.355323
TRUSGILL_RN,DEC_2026,PeakWD,-0.414223
DENISON_G1_2,DEC_2026,PeakWD,-4.100242
LZ_NORTH,DEC_2026,PeakWD,-4.237185
BATCAVE_RN,DEC_2026,PeakWD,-7.697767
FWLR_SLR_1,DEC_2026,PeakWD,-20.127653
FIVEWSLR_ALL,DEC_2026,PeakWD,-3.732935
PANDA_T2_CT2,DEC_2026,PeakWD,-3.614997
PANDA_T2_CT1,DEC_2026,PeakWD,-3.614997
MAR_MARSFOG3,DEC_2026,PeakWD,-7.650408
MAR_MARSFOG2,DEC_2026,PeakWD,-7.236458
MAR_MARSFOG1,DEC_2026,PeakWD,-7.757462
EXGNSND_RN,DEC_2026,PeakWD,-2.956608
TBWF_ES_BES1,DEC_2026,PeakWD,-20.256938
HLSES_UNIT3,DEC_2026,PeakWD,-3.820270
HLSES_UNIT4,DEC_2026,PeakWD,-3.820373
HLSES_UNIT5,DEC_2026,PeakWD,-3.820270
BAIRDWND_ALL,DEC_2026,PeakWD,-1.641595
SWOOSE1_U1,DEC_2026,PeakWD,-20.244683
AZURE_RN,DEC_2026,PeakWD,-0.752010
HB_HUBAVG,DEC_2026,PeakWD,-4.466013
DANSBY_ALL,DEC_2026,PeakWD,-4.164521
BULLCRK_1_2,DEC_2026,PeakWD,-6.314724
GIGA_ESS_RN,DEC_2026,PeakWD,-5.844527
CHE_LYD2,DEC_2026,PeakWD,-4.451864
LV3_RN,DEC_2026,PeakWD,3.516567
RDCAN_RDCNY1,DEC_2026,PeakWD,-7.795406
BSS_U1,DEC_2026,PeakWD,-3.319744
BRPANGLE_RN,DEC_2026,PeakWD,-3.303310
GREASWOD_ALL,DEC_2026,PeakWD,-18.419797
CVC_CVC_G2,DEC_2026,PeakWD,-4.528324
CVC_CVC_G3,DEC_2026,PeakWD,-4.528324
ENDPARK_ESS1,DEC_2026,PeakWD,2.031307
FOARDCTY_ALL,DEC_2026,PeakWD,-0.258087
CVC_CVCG1_5,DEC_2026,PeakWD,-4.528324
ELSA_ESR_RN,DEC_2026,PeakWD,-1.330659
RANCHERO_ALL,DEC_2026,PeakWD,-9.314756
ODESW_RN,DEC_2026,PeakWD,-18.082112
RADN_SLR_ALL,DEC_2026,PeakWD,-2.806801
WAKEWE_ALL,DEC_2026,PeakWD,0.787189
POTEETS_RN,DEC_2026,PeakWD,-6.545994
POTSVIL_RN,DEC_2026,PeakWD,-8.107049
MEDILA_RN,DEC_2026,PeakWD,-7.975571
ANACACHO_ANA,DEC_2026,PeakWD,-12.726131
HB_BUSAVG,DEC_2026,PeakWD,-3.976749
BRP_BRAZ_RN,DEC_2026,PeakWD,-3.299352
CALAVER_OWS1,DEC_2026,PeakWD,-7.311697
DA_BESS,DEC_2026,PeakWD,-3.534867
FRONT_EC_RN3,DEC_2026,PeakWD,0.176035
COL_COLETOG1,DEC_2026,PeakWD,0.136960
CALAVER_OWS2,DEC_2026,PeakWD,-7.311697
HALO_RN1,DEC_2026,PeakWD,-3.567650
FRONT_EC_RN2,DEC_2026,PeakWD,0.176035
FRONT_EC_RN1,DEC_2026,PeakWD,0.176035
DDPEC_ST1,DEC_2026,PeakWD,-5.502608
DC2SES_ALL,DEC_2026,PeakWD,-3.904511
SHAFFER_ALL,DEC_2026,PeakWD,1.687877
HOUSEMTN_RN,DEC_2026,PeakWD,-20.792398
REROCK_ALL,DEC_2026,PeakWD,-19.743081
PEARSA_1_24,DEC_2026,PeakWD,-6.103257
CRANELL_ALL,DEC_2026,PeakWD,1.287602
LZ_SOUTH,DEC_2026,PeakWD,-3.696129
PSA_PSA_G5,DEC_2026,PeakWD,-4.626646
PSA_PSA_G6,DEC_2026,PeakWD,-4.626646
BCH_RN,DEC_2026,PeakWD,-3.018726
PANDA_S_CT2,DEC_2026,PeakWD,-4.060242
PSA_PSA_G7,DEC_2026,PeakWD,-4.626646
SGSA_DGR,DEC_2026,PeakWD,-19.753081
CAL_PUN1,DEC_2026,PeakWD,-5.446769
CAL_PUN2,DEC_2026,PeakWD,-5.446769
TIMPP_RN2,DEC_2026,PeakWD,-5.860489
ABINDUST_RN,DEC_2026,PeakWD,-6.159620
TIMPP_RN1,DEC_2026,PeakWD,-5.860489
PLATINUM_RN,DEC_2026,PeakWD,-4.051734
SWEETWN3_3,DEC_2026,PeakWD,-2.884420
MAND_SLR_RN,DEC_2026,PeakWD,-3.606753
GOMZ_RN,DEC_2026,PeakWD,-20.038405
WOODWRD2_RN,DEC_2026,PeakWD,-20.501096
WNDTS2_UNIT1,DEC_2026,PeakWD,-2.799773
PSA_PSA_G1,DEC_2026,PeakWD,-4.657172
PANDA_S_CT1,DEC_2026,PeakWD,-4.060242
PSA_PSA_G2,DEC_2026,PeakWD,-4.657172
PSA_PSA_G3,DEC_2026,PeakWD,-4.657172
PSA_PSA_G4,DEC_2026,PeakWD,-4.657172
WES_ALL,DEC_2026,PeakWD,-3.310040
BR_VHB6CT5_6,DEC_2026,PeakWD,-7.245765
MDANP_CT5_6,DEC_2026,PeakWD,-4.381984
GOODWIN_ESR,DEC_2026,PeakWD,0.009122
OLIN_OLING_4,DEC_2026,PeakWD,-4.876847
OR_BESS_RN,DEC_2026,PeakWD,-4.769341
OLIN_OLING_3,DEC_2026,PeakWD,-4.876847
LEONLCPCT3_4,DEC_2026,PeakWD,-8.073679
OLIN_OLING_2,DEC_2026,PeakWD,-4.876847
OLIN_OLING_1,DEC_2026,PeakWD,-4.633040
STP_STP_G2,DEC_2026,PeakWD,0.000000
STP_STP_G1,DEC_2026,PeakWD,0.000000
SANDHSYD1_2,DEC_2026,PeakWD,-7.657189
ROUTE66_RN,DEC_2026,PeakWD,2.603934
AUSTPL_ALL,DEC_2026,PeakWD,-7.805651
SLCN_ESS_ALL,DEC_2026,PeakWD,-6.139799
ELECTRAW_1_2,DEC_2026,PeakWD,-0.913070
ELZA_SLR_RN,DEC_2026,PeakWD,-3.989535
OGS_SLR_RN,DEC_2026,PeakWD,-0.675130
SPTX12B_RN,DEC_2026,PeakWD,-20.232398
LZ_RAYBN,DEC_2026,PeakWD,-4.771750
AMOCO_PUN1,DEC_2026,PeakWD,-5.723773
AMOCO_PUN2,DEC_2026,PeakWD,-5.723773
TTRSW_RN,DEC_2026,PeakWD,-3.937106
OWF_OWF,DEC_2026,PeakWD,-13.094414
BOOTLEG_UN1,DEC_2026,PeakWD,-17.906452
B_DAVIS_4,DEC_2026,PeakWD,-0.117108
B_DAVIS_3,DEC_2026,PeakWD,-0.117108
CNLY_ESS_RN,DEC_2026,PeakWD,-3.669773
WH_WIND_ALL,DEC_2026,PeakWD,-2.419190
BRP_ZPT2_RN,DEC_2026,PeakWD,-2.731364
MIRAGE_G1,DEC_2026,PeakWD,-5.863773
CARRIZO_ESR1,DEC_2026,PeakWD,-13.390623
DUKE_GST1CCU,DEC_2026,PeakWD,0.631762
JCKCNTY2_CT4,DEC_2026,PeakWD,-2.881498
JCKCNTY2_CT3,DEC_2026,PeakWD,-2.881498
BYU_PUN4,DEC_2026,PeakWD,-5.873773
W_HRL_ESR_RN,DEC_2026,PeakWD,-3.336446
LZ_HOUSTON,DEC_2026,PeakWD,-4.151568
VLSES_UNIT3,DEC_2026,PeakWD,-4.051364
HHOLLW4_WND1,DEC_2026,PeakWD,-2.922808
BYU_PUN1,DEC_2026,PeakWD,-5.873773
AMISTAD_ALL,DEC_2026,PeakWD,-23.150327
LMO_ESR_RN,DEC_2026,PeakWD,-3.835690
BYU_PUN2,DEC_2026,PeakWD,-5.873773
BYU_PUN3,DEC_2026,PeakWD,-5.873773
LMAJADAS_ALL,DEC_2026,PeakWD,4.683881
WGU_RN,DEC_2026,PeakWD,-3.382873
CHALUP_ALL,DEC_2026,PeakWD,5.063881
BR_VHB6CT7_8,DEC_2026,PeakWD,-7.245765
GUNMTN_NODE,DEC_2026,PeakWD,-16.362906
CAPRIDGE_ALL,DEC_2026,PeakWD,-5.894874
MARIAH_ALL,DEC_2026,PeakWD,3.110590
HRFDWIND_ALL,DEC_2026,PeakWD,3.110590
SLTFRK_UN1_2,DEC_2026,PeakWD,2.360582
LEONLCPCT1_2,DEC_2026,PeakWD,-8.073679
MDANP_CT3_4,DEC_2026,PeakWD,-3.745178
CAMWIND_RN,DEC_2026,PeakWD,5.182887
ELS_RN_1,DEC_2026,PeakWD,-4.134828
SANDHSYD3_4,DEC_2026,PeakWD,-7.657189
HLY_RN,DEC_2026,PeakWD,-4.885416
EXGNWTL_1,DEC_2026,PeakWD,3.653937
BARROW_ALL,DEC_2026,PeakWD,-18.479038
BUCHAN_ALL,DEC_2026,PeakWD,-7.996423
GOA_GOATWIND,DEC_2026,PeakWD,-6.397956
LGE_LGE_STG,DEC_2026,PeakWD,0.047630
RN_APOGEE,DEC_2026,PeakWD,-1.711522
PH1_UNIT1_2,DEC_2026,PeakWD,2.476969
LIG_RN,DEC_2026,PeakWD,-4.671685
PHILLWND_ALL,DEC_2026,PeakWD,-2.567002
GOODNIT1_ALL,DEC_2026,PeakWD,2.588541
FLVABES1_ESR,DEC_2026,PeakWD,-20.366675
LBRA_BES1,DEC_2026,PeakWD,-5.094739
PC_NORTH_1,DEC_2026,PeakWD,-8.269755
EVLN_ESS_RN,DEC_2026,PeakWD,-5.669888
PITSDD_UNIT1,DEC_2026,PeakWD,-4.384484
GALO_RN1,DEC_2026,PeakWD,-2.993581
PIONR_DJ_RN,DEC_2026,PeakWD,-16.551700
HI_LONE_ALL,DEC_2026,PeakWD,-9.934525
IND_INADALE1,DEC_2026,PeakWD,-2.115150
BRANDON_RN,DEC_2026,PeakWD,-0.375809
QUEEN_BA_RN,DEC_2026,PeakWD,-18.789621
WCPP_ST1,DEC_2026,PeakWD,-2.913040
SWEETWN2_2_4,DEC_2026,PeakWD,-2.884420
PAULN_RN,DEC_2026,PeakWD,-4.443135
WAP_WAP_G4,DEC_2026,PeakWD,-3.609221
NACPW_UNIT1,DEC_2026,PeakWD,-4.111277
WAP_WAP_G3,DEC_2026,PeakWD,-3.609221
FERMI_ALL,DEC_2026,PeakWD,-25.268693
WHCCS2_5_6,DEC_2026,PeakWD,-3.432471
WAP_WAP_G2,DEC_2026,PeakWD,-3.533316
WAP_WAP_G1,DEC_2026,PeakWD,-3.533316
DERMOTT_ALL,DEC_2026,PeakWD,0.488550
LACY_CRK_ALL,DEC_2026,PeakWD,-7.973029
NUE_NUECESG7,DEC_2026,PeakWD,1.777548
NUE_NUECESG8,DEC_2026,PeakWD,-0.390849
NUE_NUECESG9,DEC_2026,PeakWD,-0.390849
ANOL_ESS_RN,DEC_2026,PeakWD,-3.876602
RN_SR_WIND1,DEC_2026,PeakWD,5.563554
RPUBRDS_RN,DEC_2026,PeakWD,-4.716799
FTR_FTR_G1_4,DEC_2026,PeakWD,-3.886227
INDNENR_2_RN,DEC_2026,PeakWD,-21.911434
OECCS_2,DEC_2026,PeakWD,-17.584666
MGSES_CT456,DEC_2026,PeakWD,-10.839941
BRIGHTSD_U1,DEC_2026,PeakWD,-1.581302
WHCCS_CT2,DEC_2026,PeakWD,-3.430627
RIONOG_ST1,DEC_2026,PeakWD,-5.872724
TOYAH_RN,DEC_2026,PeakWD,-19.733081
VENADO_ALL,DEC_2026,PeakWD,-2.141364
OECCS_1,DEC_2026,PeakWD,-17.584666
BRHEIGHT_RN,DEC_2026,PeakWD,-5.441679
PTLBES_BESS1,DEC_2026,PeakWD,-4.691568
TRUENO_ALL,DEC_2026,PeakWD,3.293881
BTM_ALL,DEC_2026,PeakWD,-3.190678
HOLSTEIN_ALL,DEC_2026,PeakWD,-2.949773
SIRIUS_UNIT1,DEC_2026,PeakWD,-21.679186
LARDVFTN_G5,DEC_2026,PeakWD,6.159765
CROSSETT_ALL,DEC_2026,PeakWD,-20.254234
LARDVFTN_G4,DEC_2026,PeakWD,6.159765
HORSECRK_RN,DEC_2026,PeakWD,-0.572398
GAMBIT_RN,DEC_2026,PeakWD,-3.443310
NEBULA_RN,DEC_2026,PeakWD,-0.300382
PALE_ESS_EN,DEC_2026,PeakWD,4.020590
CRAWFISH_RN,DEC_2026,PeakWD,-7.346129
BLACKJAK_RN,DEC_2026,PeakWD,1.287602
SNY_BESS_RN,DEC_2026,PeakWD,-11.816140
CSC_CSECG1_2,DEC_2026,PeakWD,-7.725283
WOV_BESS_RN,DEC_2026,PeakWD,-18.422112
MUSTNGCK_ALL,DEC_2026,PeakWD,-6.418390
TYLRWIND_RN,DEC_2026,PeakWD,-2.993364
FPPYD_FPP_G1,DEC_2026,PeakWD,-3.491139
BORDAS_345,DEC_2026,PeakWD,3.888816
FPPYD_FPP_G3,DEC_2026,PeakWD,-3.493246
FPPYD_FPP_G2,DEC_2026,PeakWD,-3.491139
THW_2_CCU,DEC_2026,PeakWD,-3.997172
LPCCS_CT22,DEC_2026,PeakWD,-2.191541
APPALOSA_ALL,DEC_2026,PeakWD,-36.657924
LPCCS_CT21,DEC_2026,PeakWD,-2.191541
GRDNE_ESR_RN,DEC_2026,PeakWD,-14.920449
PALMWI_UNIT1,DEC_2026,PeakWD,5.050086
INKS_INKS_G1,DEC_2026,PeakWD,-6.392319
MYRY_ESR_RN,DEC_2026,PeakWD,0.342790
RBN_BESS1,DEC_2026,PeakWD,-3.835109
SUNVASLR_ALL,DEC_2026,PeakWD,-0.439631
TRIPBUT1_RN,DEC_2026,PeakWD,-20.458405
E_HARRIS_RN,DEC_2026,PeakWD,-3.872024
DUKE_GT2_CCU,DEC_2026,PeakWD,0.631762
TANZ_ESS_RN,DEC_2026,PeakWD,-4.604955
LANTANA_RN,DEC_2026,PeakWD,-0.112483
WR_RN,DEC_2026,PeakWD,-5.355073
WAP_WAP_G8,DEC_2026,PeakWD,-1.809221
PANDA_T1_CT2,DEC_2026,PeakWD,-3.614997
WAP_WAP_G7,DEC_2026,PeakWD,-1.576309
EBNY_ESS_RN,DEC_2026,PeakWD,-7.267214
WAP_WAP_G6,DEC_2026,PeakWD,-1.576309
WAP_WAP_G5,DEC_2026,PeakWD,-3.533316
CHAL_SLR_RN,DEC_2026,PeakWD,-19.823331
SG_BES_BESS1,DEC_2026,PeakWD,-20.036436
PANDA_T1_CT1,DEC_2026,PeakWD,-3.614997
NCARBIDE_1_7,DEC_2026,PeakWD,-3.191568
PAD1_ESS_RN,DEC_2026,PeakWD,-7.311697
CBY_CBY_G1,DEC_2026,PeakWD,-5.186004
CBY_CBY_G2,DEC_2026,PeakWD,-5.173316
BUFF_GAP_ALL,DEC_2026,PeakWD,-2.922808
MRKM_SLR_RN,DEC_2026,PeakWD,-4.157083
HAYSEN3_4,DEC_2026,PeakWD,-4.650552
DUP_PUN2,DEC_2026,PeakWD,-2.387080
DUP_PUN1,DEC_2026,PeakWD,-2.387080
DUP_PUN4,DEC_2026,PeakWD,-2.397080
CALLAHA_WND1,DEC_2026,PeakWD,-4.216026
DUP_PUN3,DEC_2026,PeakWD,-2.377080
OLNEYTN_RN,DEC_2026,PeakWD,-7.421490
CORALSLR_ALL,DEC_2026,PeakWD,-3.215948
FTDUNCAN_RN,DEC_2026,PeakWD,-13.530342
LPCCS_CT11,DEC_2026,PeakWD,-2.191541
SROSA_ESR_RN,DEC_2026,PeakWD,0.624403
LPCCS_CT12,DEC_2026,PeakWD,-2.390748
INRT_W_ALL,DEC_2026,PeakWD,-0.681918
DAG_ALL,DEC_2026,PeakWD,-3.441234
7RNCHSLR_ALL,DEC_2026,PeakWD,-3.912037
WEC_WECG1,DEC_2026,PeakWD,-6.675489
BEXAR_ES_RN,DEC_2026,PeakWD,-7.563431
ELB_ELBCREEK,DEC_2026,PeakWD,-8.269755
MYRY_BES2_RN,DEC_2026,PeakWD,0.342790
HELIOS_RN,DEC_2026,PeakWD,-9.287993
HOLCOMB_RN1,DEC_2026,PeakWD,-5.377189
PEY_RN,DEC_2026,PeakWD,-0.343316
SADLBCK_AGR1,DEC_2026,PeakWD,-20.294733
GID_GIDEONG1,DEC_2026,PeakWD,-5.917189
DIBOL_RN,DEC_2026,PeakWD,-4.555594
GID_GIDEONG2,DEC_2026,PeakWD,-5.917189
SOLARA_UNIT1,DEC_2026,PeakWD,-5.510522
GID_GIDEONG3,DEC_2026,PeakWD,0.076158
BKSL_RN,DEC_2026,PeakWD,0.787189
LOS_LOSTPGT1,DEC_2026,PeakWD,-3.546334
MASSENGL_G7,DEC_2026,PeakWD,0.282200
FRMR_BS2_RN1,DEC_2026,PeakWD,-4.397106
MASSENGL_G6,DEC_2026,PeakWD,0.282200
PRCRK_RN,DEC_2026,PeakWD,-4.073493
LOS_LOSTPGT2,DEC_2026,PeakWD,-3.546334
MASSENGL_G8,DEC_2026,PeakWD,13.172619
SHEEPCRK_1,DEC_2026,PeakWD,-0.861250
CASL_GAP_UN1,DEC_2026,PeakWD,-20.278134
FERGCC_GT1_1,DEC_2026,PeakWD,-5.472510
PSG_PSG_ST1,DEC_2026,PeakWD,-4.925173
AVIAT_ALL,DEC_2026,PeakWD,-5.894874
PH2_U1_U2,DEC_2026,PeakWD,2.476969
TREB_SOLAR1,DEC_2026,PeakWD,-3.943003
GRSES_UNIT1,DEC_2026,PeakWD,-3.039267
FTWIND_UNIT1,DEC_2026,PeakWD,-1.333040
GRSES_UNIT2,DEC_2026,PeakWD,-2.303511
FALFUR_RN,DEC_2026,PeakWD,1.192260
LYSSY_RN,DEC_2026,PeakWD,-4.969402
WAYMARK_RN,DEC_2026,PeakWD,-17.906452
H_HOLLO_WND1,DEC_2026,PeakWD,-2.802808
OXY_PUN1,DEC_2026,PeakWD,0.241225
OXY_PUN2,DEC_2026,PeakWD,0.241225
TXCTY_ST,DEC_2026,PeakWD,-5.398274
ANCHOR_ALL,DEC_2026,PeakWD,-2.173979
LONESTAR_RN,DEC_2026,PeakWD,-19.673331
EXN_PUN3,DEC_2026,PeakWD,-5.183467
EXN_PUN2,DEC_2026,PeakWD,-5.183467
EXN_PUN1,DEC_2026,PeakWD,-5.183467
BLUEJAY_RN,DEC_2026,PeakWD,-3.893661
DMA_RN,DEC_2026,PeakWD,-3.577760
DILEOS_UNIT1,DEC_2026,PeakWD,-3.903773
ESTONIAN_ALL,DEC_2026,PeakWD,-3.003737
HORSCR_RN,DEC_2026,PeakWD,-20.516803
TRBT_SLR_RN,DEC_2026,PeakWD,-18.422752
RRC_WIND_ALL,DEC_2026,PeakWD,-0.841250
SKY1,DEC_2026,PeakWD,-5.164159
JACKCNTY_STG,DEC_2026,PeakWD,-3.762703
KARAKAW2_1,DEC_2026,PeakWD,3.872196
WHITE_PT_UN1,DEC_2026,PeakWD,0.457630
STEAM_ENG123,DEC_2026,PeakWD,-4.600977
VERAWIND_ALL,DEC_2026,PeakWD,-0.414223
SE_EDINB_RN,DEC_2026,PeakWD,-1.827710
AE_RN,DEC_2026,PeakWD,-3.018031
WIG_BESS_RN,DEC_2026,PeakWD,-4.443786
CROSSTRL_RN,DEC_2026,PeakWD,-15.659252
BELM_SLR_RN,DEC_2026,PeakWD,-3.250247
SMTH_ESS_RN,DEC_2026,PeakWD,-4.055903
NCO_RN,DEC_2026,PeakWD,-3.294465
PLN_ALL,DEC_2026,PeakWD,-1.154874
LILY_RN,DEC_2026,PeakWD,-4.350610
BUCKTHRN_RN,DEC_2026,PeakWD,-6.702135
FEGC_RN,DEC_2026,PeakWD,-3.625192
CBEC_ALL,DEC_2026,PeakWD,-5.529009
FILESSLR_PV1,DEC_2026,PeakWD,0.839736
BCATWD_WD_1,DEC_2026,PeakWD,-1.161425
HOPKNSLR_ALL,DEC_2026,PeakWD,-3.953619
RAT_RN_1,DEC_2026,PeakWD,-6.454874
SCLP_PUN2,DEC_2026,PeakWD,-3.284128
SCLP_PUN3,DEC_2026,PeakWD,-3.284128
SCLP_PUN4,DEC_2026,PeakWD,-3.224128
BAC_RN_ALL,DEC_2026,PeakWD,-6.033773
BRA_AVR1_CT2,DEC_2026,PeakWD,-7.952169
CITRUSCY_RN,DEC_2026,PeakWD,0.206179
BR_ARROW_ALL,DEC_2026,PeakWD,-3.949848
LIGSW_RN,DEC_2026,PeakWD,-4.063366
SCLP_PUN1,DEC_2026,PeakWD,-3.324128
LHSES_UNIT1,DEC_2026,PeakWD,-3.913040
LHSES_UNIT2,DEC_2026,PeakWD,-3.913040
NOVA2S_UNIT1,DEC_2026,PeakWD,0.620039
QUEEN_SL_RN,DEC_2026,PeakWD,-18.779621
CABEZON_ALL,DEC_2026,PeakWD,3.868897
CHEDPW_GT2,DEC_2026,PeakWD,-4.438324
T_CK_GT3_RN,DEC_2026,PeakWD,-13.976712
SHAMROCK_RN,DEC_2026,PeakWD,-9.000791
TAYGETE2_ALL,DEC_2026,PeakWD,-19.883081
B_D_B_DAVIG2,DEC_2026,PeakWD,-0.117108
MESTENO_RN,DEC_2026,PeakWD,3.562864
MIRASOLE_GEN,DEC_2026,PeakWD,3.449982
LNCRK_ALL,DEC_2026,PeakWD,-2.433512
KINGE_ALL,DEC_2026,PeakWD,-20.604963
MADERO_RN,DEC_2026,PeakWD,0.265561
CR_RN,DEC_2026,PeakWD,-4.682100
B_D_B_DAVIG1,DEC_2026,PeakWD,-0.117108
VERTIGO_UN1,DEC_2026,PeakWD,-1.370936
AEEC,DEC_2026,PeakWD,4.020590
STLHS_SL_RN,DEC_2026,PeakWD,-3.754985
KINGW_ALL,DEC_2026,PeakWD,-20.256938
ERSL_RN,DEC_2026,PeakWD,-6.810013
CCEC_GT1,DEC_2026,PeakWD,0.736960
CONTINEN_RN,DEC_2026,PeakWD,-1.761646
JDKNS_RN,DEC_2026,PeakWD,-18.587620
SP_RN,DEC_2026,PeakWD,-5.052863
CCEC_GT2,DEC_2026,PeakWD,0.736960
MAVCRK_W_ALL,DEC_2026,PeakWD,-2.993581
IMP_RN1,DEC_2026,PeakWD,-2.020748
CEDRVALE_RN,DEC_2026,Off-peak,-28.563076
DSWL_BES1,DEC_2026,Off-peak,-1.406114
HRNT_SLR_RN,DEC_2026,Off-peak,6.295862
WRSBES_BESS1,DEC_2026,Off-peak,-28.762859
SBEAN_BESS,DEC_2026,Off-peak,-28.326346
REDBARN_RN,DEC_2026,Off-peak,-24.537609
VISION_RN,DEC_2026,Off-peak,-1.248856
GRIF_TRL_RN,DEC_2026,Off-peak,2.390770
PERE_SLR_RN,DEC_2026,Off-peak,0.274142
VIC_VICTORG6,DEC_2026,Off-peak,-1.805802
VIC_VICTORG5,DEC_2026,Off-peak,-1.805802
MYR_ALL,DEC_2026,Off-peak,-1.112103
CEDROHI_CHW1,DEC_2026,Off-peak,7.503691
HAMI_BESS_RN,DEC_2026,Off-peak,-31.903061
SPNC_SPNCE_5,DEC_2026,Off-peak,3.393400
RIOG_ESR2_RN,DEC_2026,Off-peak,1.779728
CMPD_SLR_RN,DEC_2026,Off-peak,-0.138321
BRP_ZPT1_RN,DEC_2026,Off-peak,2.875016
N_MRD_ESR_RN,DEC_2026,Off-peak,1.430272
VORT_ALL_RN,DEC_2026,Off-peak,1.630291
SPNC_SPNCE_4,DEC_2026,Off-peak,3.393400
SAN_SANMIGG1,DEC_2026,Off-peak,-1.084569
SC2SES_UNIT1,DEC_2026,Off-peak,-1.376419
MCLNSLR_RN,DEC_2026,Off-peak,-22.144850
CBECII_CT7,DEC_2026,Off-peak,-0.409457
WILDWIND_ALL,DEC_2026,Off-peak,-0.263617
MU_RN,DEC_2026,Off-peak,-1.365619
TGCCS_ALL,DEC_2026,Off-peak,-1.355526
HB_NORTH,DEC_2026,Off-peak,-1.221064
COTPLNS_RN,DEC_2026,Off-peak,6.017603
SIG_SLR_RN,DEC_2026,Off-peak,-1.455476
CISC_RN,DEC_2026,Off-peak,-2.270203
TYSN_SLR_RN,DEC_2026,Off-peak,-1.254387
CALAVER_JKS2,DEC_2026,Off-peak,-4.098282
CALAVER_JKS1,DEC_2026,Off-peak,-4.098282
FALFUR_RN2,DEC_2026,Off-peak,3.351493
FORTMA_RN,DEC_2026,Off-peak,-2.297066
CALAVER_JTD2,DEC_2026,Off-peak,-3.656099
CALAVER_JTD1,DEC_2026,Off-peak,-3.656099
HHGT_KENDAL,DEC_2026,Off-peak,-4.001390
BRPMAGNO_RN,DEC_2026,Off-peak,-1.321058
PEARSALL_RN,DEC_2026,Off-peak,-7.525992
LASSO_GEN,DEC_2026,Off-peak,-28.201985
LGE_LGE_GT2,DEC_2026,Off-peak,0.114346
LGE_LGE_GT1,DEC_2026,Off-peak,0.114346
RIPPEY_ALL,DEC_2026,Off-peak,1.454878
SANDHSYD6_7,DEC_2026,Off-peak,-2.647186
BRP_PBL2_RN,DEC_2026,Off-peak,-22.042837
DC_R,DEC_2026,Off-peak,2.370714
PAVO_ESS_ALL,DEC_2026,Off-peak,-28.900497
ESCONDID_ESR,DEC_2026,Off-peak,-21.904791
DC_N,DEC_2026,Off-peak,2.428711
PISG_RN_ALL,DEC_2026,Off-peak,-1.207500
ALGOD_ALL_RN,DEC_2026,Off-peak,0.975016
DC_L,DEC_2026,Off-peak,7.393691
TNSKA_CCU,DEC_2026,Off-peak,-1.254387
VANCOURT_RN,DEC_2026,Off-peak,-1.142832
LPCCS_UNIT1,DEC_2026,Off-peak,-1.232172
DC_E,DEC_2026,Off-peak,-1.403707
LPCCS_UNIT2,DEC_2026,Off-peak,-1.232172
NCARBID_PUN1,DEC_2026,Off-peak,-2.125759
NCARBID_PUN2,DEC_2026,Off-peak,-2.125680
CN_BRKS_UNT1,DEC_2026,Off-peak,6.063048
FAGUSSLR_RN,DEC_2026,Off-peak,4.634334
QALSW_ALL,DEC_2026,Off-peak,-22.380631
LZ_AEN,DEC_2026,Off-peak,-2.573538
WAP_WAPGT_1,DEC_2026,Off-peak,-1.141995
TXCTY_CTB,DEC_2026,Off-peak,-1.523100
TXCTY_CTC,DEC_2026,Off-peak,-1.523100
TORR_ALL,DEC_2026,Off-peak,5.283691
