SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HOPKNSLR_ALL,MAY_2025,PeakWE,0.707285
RAT_RN_1,MAY_2025,PeakWE,2.759096
SCLP_PUN2,MAY_2025,PeakWE,-1.677651
SCLP_PUN3,MAY_2025,PeakWE,-1.677651
SCLP_PUN4,MAY_2025,PeakWE,-1.676642
BAC_RN_ALL,MAY_2025,PeakWE,-5.448968
BRA_AVR1_CT2,MAY_2025,PeakWE,-1.676851
CITRUSCY_RN,MAY_2025,PeakWE,0.275074
BR_ARROW_ALL,MAY_2025,PeakWE,0.701275
LIGSW_RN,MAY_2025,PeakWE,-0.002391
SCLP_PUN1,MAY_2025,PeakWE,-1.676595
LHSES_UNIT1,MAY_2025,PeakWE,-0.070896
LHSES_UNIT2,MAY_2025,PeakWE,-0.070896
NOVA2S_UNIT1,MAY_2025,PeakWE,4.945312
QUEEN_SL_RN,MAY_2025,PeakWE,-6.446945
CABEZON_ALL,MAY_2025,PeakWE,6.850423
CHEDPW_GT2,MAY_2025,PeakWE,-3.267496
T_CK_GT3_RN,MAY_2025,PeakWE,-3.620404
SHAMROCK_RN,MAY_2025,PeakWE,-2.649708
TAYGETE2_ALL,MAY_2025,PeakWE,-10.496762
B_D_B_DAVIG2,MAY_2025,PeakWE,2.412337
MESTENO_RN,MAY_2025,PeakWE,6.394740
MIRASOLE_GEN,MAY_2025,PeakWE,6.055696
LNCRK_ALL,MAY_2025,PeakWE,1.929344
KINGE_ALL,MAY_2025,PeakWE,-7.505245
MADERO_RN,MAY_2025,PeakWE,0.683614
CR_RN,MAY_2025,PeakWE,-2.796330
B_D_B_DAVIG1,MAY_2025,PeakWE,2.412337
VERTIGO_UN1,MAY_2025,PeakWE,2.910486
AEEC,MAY_2025,PeakWE,7.937460
KINGW_ALL,MAY_2025,PeakWE,-7.243372
ERSL_RN,MAY_2025,PeakWE,-2.375445
CCEC_GT1,MAY_2025,PeakWE,2.543104
CONTINEN_RN,MAY_2025,PeakWE,-0.781563
JDKNS_RN,MAY_2025,PeakWE,-14.770548
SP_RN,MAY_2025,PeakWE,-3.968669
CCEC_GT2,MAY_2025,PeakWE,2.543104
MAVCRK_W_ALL,MAY_2025,PeakWE,1.828863
IMP_RN1,MAY_2025,PeakWE,0.572813
