DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8662 VERTREES 8951 STEWART4 1,Line,To - From,-62.4,62.4,Hard Constraint,SMVRLA_8,MAY_2025,PeakWE,17.51
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,APR_2025,Off-peak,9.75
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,APR_2025,Off-peak,1090.66
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,FEB_2025,Off-peak,2.24
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,FEB_2025,Off-peak,242.37
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,JAN_2025,Off-peak,2.48
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,JAN_2025,Off-peak,1488
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,JUN_2025,Off-peak,2.4
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,JUN_2025,Off-peak,990.99
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAR_2025,Off-peak,2.47
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAR_2025,Off-peak,865.13
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAY_2025,Off-peak,2.48
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAY_2025,Off-peak,1301.97
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,APR_2025,PeakWD,7.04
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,APR_2025,PeakWD,1573.6
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,FEB_2025,PeakWD,6.4
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,FEB_2025,PeakWD,583.94
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,JAN_2025,PeakWD,3.52
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,JAN_2025,PeakWD,1079.25
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,JUN_2025,PeakWD,10.08
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,JUN_2025,PeakWD,1081.2
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAR_2025,PeakWD,3.36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAR_2025,PeakWD,1006.52
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAY_2025,PeakWD,13.44
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAY_2025,PeakWD,1649.44
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,APR_2025,PeakWE,2.42
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,APR_2025,PeakWE,83.2
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,DELMSAN5,FEB_2025,PeakWE,194.23
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,FEB_2025,PeakWE,15.36
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,DPLSBLA8,JAN_2025,PeakWE,62.96
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,SANGSDI5,JAN_2025,PeakWE,27.42
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,JUN_2025,PeakWE,17.28
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,JUN_2025,PeakWE,423.78
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAR_2025,PeakWE,0.46
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAR_2025,PeakWE,198.67
8684 PICACHO4 8686 AMISTD4A 1,Line,From - To,30.8,30.8,Hard Constraint,DHUTGIL8,MAY_2025,PeakWE,6.06
8684 PICACHO4 8686 AMISTD4A 1,Line,To - From,-30.8,30.8,Hard Constraint,,MAY_2025,PeakWE,934.42
8773 KEY_SW4A 80108 PLMHSTT 1,Line,From - To,132.0,132.0,Hard Constraint,SBENS_M8,APR_2025,PeakWE,96.06
8793 RIO_GRAN 8923 GARCENO4 1,Line,From - To,119.2,119.2,Hard Constraint,DCENRO58,JAN_2025,PeakWE,46.56
8793 RIO_GRAN 8923 GARCENO4 1,Line,From - To,105.7,105.7,Hard Constraint,DCENRO58,MAR_2025,PeakWE,280.71
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-144.3,144.3,Hard Constraint,DCENCAB5,APR_2025,PeakWD,303.74
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-140.0,140.0,Hard Constraint,DCENCAB5,JUN_2025,PeakWD,341.56
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-145.1,145.1,Hard Constraint,DCENCAB5,APR_2025,PeakWE,6.1
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-142.2,142.2,Hard Constraint,DCENCAB5,JUN_2025,PeakWE,153.6
8795 ROMA_SW4 80106 FALCONS 1,Line,To - From,-141.6,141.6,Hard Constraint,DCENCAB5,MAY_2025,PeakWE,129.87
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,111.4,111.4,Hard Constraint,DCENRO58,FEB_2025,Off-peak,96.93
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,106.8,106.8,Hard Constraint,DCENRO58,JUN_2025,Off-peak,133.37
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,98.9,98.9,Hard Constraint,DCENRO58,MAR_2025,Off-peak,236.7
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,100.5,100.5,Hard Constraint,DCENRO58,MAY_2025,Off-peak,52.4
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,109.7,109.7,Hard Constraint,DCENRO58,FEB_2025,PeakWD,210.84
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,108.8,108.8,Hard Constraint,DCENRO58,MAY_2025,PeakWD,589.05
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,109.2,109.2,Hard Constraint,DCENRO58,FEB_2025,PeakWE,1.17
8795 ROMA_SW4 8796 ROMA4A 1,Line,From - To,117.2,117.2,Hard Constraint,DCENRO58,MAR_2025,PeakWE,30.05
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,APR_2025,Off-peak,1.33
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,JUN_2025,Off-peak,39
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,MAR_2025,Off-peak,25.08
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,MAY_2025,Off-peak,45.73
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,FEB_2025,PeakWD,168.12
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,JUN_2025,PeakWD,32.52
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,MAR_2025,PeakWD,19.4
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,MAY_2025,PeakWD,51.65
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,APR_2025,PeakWE,14.74
8818 OXY_INGL 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,MAR_2025,PeakWE,11.42
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,APR_2025,Off-peak,15251.18
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,FEB_2025,Off-peak,11984.38
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JAN_2025,Off-peak,16345.07
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JUN_2025,Off-peak,3789.03
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAR_2025,Off-peak,10381.45
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAY_2025,Off-peak,15898.85
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,APR_2025,PeakWD,13056.94
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,FEB_2025,PeakWD,19337.86
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JAN_2025,PeakWD,17110.63
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JUN_2025,PeakWD,8217.52
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAR_2025,PeakWD,11076.57
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAY_2025,PeakWD,13725.25
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,APR_2025,PeakWE,6486.42
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,FEB_2025,PeakWE,8098.32
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JAN_2025,PeakWE,7807.96
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,JUN_2025,PeakWE,8118.8
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAR_2025,PeakWE,6722.72
8970 CATARINA 80481 PILONCI 1,Line,To - From,-48.8,48.8,Hard Constraint,,MAY_2025,PeakWE,7607.83
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,APR_2025,Off-peak,12.89
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,APR_2025,Off-peak,672.99
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,FEB_2025,Off-peak,4.51
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,FEB_2025,Off-peak,119.14
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,JAN_2025,Off-peak,297.98
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,JUN_2025,Off-peak,32.15
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,DBAKRED5,JUN_2025,Off-peak,266.98
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAR_2025,Off-peak,128.26
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,MAY_2025,Off-peak,9.93
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAY_2025,Off-peak,405.28
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,APR_2025,PeakWD,349.92
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,FEB_2025,PeakWD,198.54
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,FEB_2025,PeakWD,9.29
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,JAN_2025,PeakWD,160.47
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,JAN_2025,PeakWD,535.35
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,JUN_2025,PeakWD,325.61
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,MAR_2025,PeakWD,26.87
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAR_2025,PeakWD,172.63
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAY_2025,PeakWD,491.9
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,APR_2025,PeakWE,98.21
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,FEB_2025,PeakWE,77.5
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DBAKRED5,JAN_2025,PeakWE,0.9
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,JAN_2025,PeakWE,83.03
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,JUN_2025,PeakWE,156.07
902 POES31569 981 SPNCRINT6 1,Line,To - From,-53.6,53.6,Hard Constraint,DMDAVEN5,MAR_2025,PeakWE,35.34
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAR_2025,PeakWE,69.43
902 POES31569 981 SPNCRINT6 1,Line,From - To,53.6,53.6,Hard Constraint,SAEEABE5,MAY_2025,PeakWE,177.69
9043 CISTERN 9074 LYTTON34 1,Line,From - To,460.0,460.0,Hard Constraint,DFPPLOS5,FEB_2025,PeakWE,34.37
9043 CISTERN 9074 LYTTON34 1,Line,From - To,460.0,460.0,Hard Constraint,DAUSLOS5,JAN_2025,PeakWE,76.59
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,APR_2025,Off-peak,148.39
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,FEB_2025,Off-peak,470.25
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JAN_2025,Off-peak,1570.67
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JUN_2025,Off-peak,268.42
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAR_2025,Off-peak,74.3
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAY_2025,Off-peak,95.49
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,APR_2025,PeakWD,2599.86
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,FEB_2025,PeakWD,22.43
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,SDAFAUS8,FEB_2025,PeakWD,3690.15
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JAN_2025,PeakWD,306.03
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,SDAFAUS8,JAN_2025,PeakWD,4023.11
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JUN_2025,PeakWD,4148.73
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAR_2025,PeakWD,2056.09
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAY_2025,PeakWD,4861.88
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,APR_2025,PeakWE,979.21
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,FEB_2025,PeakWE,423.91
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,SDAFAUS8,FEB_2025,PeakWE,205.99
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JAN_2025,PeakWE,999.11
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,JUN_2025,PeakWE,1527.64
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAR_2025,PeakWE,1381.79
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,284.0,284.0,Hard Constraint,DGARHIC8,MAY_2025,PeakWE,1690.6
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,192.0,192.0,Hard Constraint,DLYTTUR8,FEB_2025,PeakWD,300.1
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,192.0,192.0,Hard Constraint,DLYTTUR8,JAN_2025,PeakWD,856.63
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-102.0,102.0,Hard Constraint,DHAMSUM8,APR_2025,PeakWD,665.31
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-96.0,96.0,Hard Constraint,DHAMSUM8,JUN_2025,PeakWD,933.93
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-104.0,104.0,Hard Constraint,DHAMSUM8,MAR_2025,PeakWD,747.13
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-96.0,96.0,Hard Constraint,DHAMSUM8,MAY_2025,PeakWD,1075.83
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-102.0,102.0,Hard Constraint,DHAMSUM8,APR_2025,PeakWE,43.64
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-96.0,96.0,Hard Constraint,DBURAMD8,JUN_2025,PeakWE,284.18
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-104.0,104.0,Hard Constraint,DHAMSUM8,MAR_2025,PeakWE,74.9
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-96.0,96.0,Hard Constraint,DHAMSUM8,MAY_2025,PeakWE,1347.87
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-96.0,96.0,Hard Constraint,DBIGKEN5,APR_2025,Off-peak,7.99
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,DMGSBTR5,APR_2025,Off-peak,43.76
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-96.0,96.0,Hard Constraint,DCENRO58,FEB_2025,Off-peak,0.5
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,FEB_2025,Off-peak,23.38
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,JAN_2025,Off-peak,28.2
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,JUN_2025,Off-peak,202.24
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-96.0,96.0,Hard Constraint,,MAR_2025,Off-peak,12.47
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,MAR_2025,Off-peak,79.78
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-96.0,96.0,Hard Constraint,,MAY_2025,Off-peak,8.1
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,MAY_2025,Off-peak,45.6
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,FEB_2025,PeakWD,252.32
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,JAN_2025,PeakWD,163.91
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-96.0,96.0,Hard Constraint,,MAY_2025,PeakWD,30.85
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,FEB_2025,PeakWE,70.2
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,96.0,96.0,Hard Constraint,,JAN_2025,PeakWE,37.81
9216 SANDHSYD 9251 ONION_CK 1,Line,From - To,284.0,284.0,Hard Constraint,SSANON28,FEB_2025,PeakWD,5.62
9216 SANDHSYD 9251 ONION_CK 1,Line,From - To,284.0,284.0,Hard Constraint,SSANON28,JUN_2025,PeakWE,11.14
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,APR_2025,Off-peak,63.32
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,FEB_2025,Off-peak,35.92
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,JAN_2025,Off-peak,42.82
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,JUN_2025,Off-peak,34.21
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,MAR_2025,Off-peak,50.83
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,MAY_2025,Off-peak,45.76
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,MAR_2025,PeakWD,82.08
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-51.6,51.6,Hard Constraint,,MAY_2025,PeakWD,89.08
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,XGN_89,APR_2025,Off-peak,17.36
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,SSTEGN_9,JAN_2025,Off-peak,12.24
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,SSTEGN_9,FEB_2025,PeakWD,68.12
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,SSTEGN_9,JAN_2025,PeakWD,93.29
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,XGN_89,APR_2025,PeakWE,46.73
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,SSTEGN_9,FEB_2025,PeakWE,112.74
936 DIESEL_D 937 STEAM_D 1,Line,From - To,43.2,43.2,Hard Constraint,SSTEGN_9,JAN_2025,PeakWE,33.03
960 SHELBY1 991 SABINECRK 1,Line,To - From,-94.0,94.0,Hard Constraint,SWALWLN8,JAN_2025,PeakWE,5.77
EASTEX,Non-Thermal Constraints, ,1275.2,1275.2,Hard Constraint,,FEB_2025,PeakWD,21.91
EASTEX,Non-Thermal Constraints, ,1275.2,1275.2,Hard Constraint,,JAN_2025,PeakWD,102.48
EASTEX,Non-Thermal Constraints, ,1275.2,1275.2,Hard Constraint,,JUN_2025,PeakWD,81.16
EASTEX,Non-Thermal Constraints, ,1275.2,1275.2,Hard Constraint,,FEB_2025,PeakWE,14.73
EASTEX,Non-Thermal Constraints, ,1275.2,1275.2,Hard Constraint,,JAN_2025,PeakWE,32.53
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JAN_2025,Off-peak,25.71
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JUN_2025,Off-peak,151.17
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,APR_2025,PeakWD,122.11
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,FEB_2025,PeakWD,109.51
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JAN_2025,PeakWD,119.63
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JUN_2025,PeakWD,140.81
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,MAR_2025,PeakWD,81.15
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,MAY_2025,PeakWD,571.13
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,APR_2025,PeakWE,193.32
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,FEB_2025,PeakWE,21.99
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JAN_2025,PeakWE,59.47
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,JUN_2025,PeakWE,214.27
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,MAR_2025,PeakWE,73.62
NELRIO,Non-Thermal Constraints, ,423.2,423.2,Hard Constraint,,MAY_2025,PeakWE,330.68
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,APR_2025,PeakWD,823.92
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,JUN_2025,PeakWD,30.25
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,APR_2025,PeakWE,358.71
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,JUN_2025,PeakWE,52.98
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,MAR_2025,PeakWE,6.96
N_TO_H,Non-Thermal Constraints, ,1884.8,1884.8,Hard Constraint,,MAY_2025,PeakWE,156.61
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,APR_2025,Off-peak,330.73
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,FEB_2025,Off-peak,384.79
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,JAN_2025,Off-peak,430.12
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,JUN_2025,Off-peak,447.31
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,MAR_2025,Off-peak,424.77
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,MAY_2025,Off-peak,505.92
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,APR_2025,PeakWD,505.22
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,FEB_2025,PeakWD,685.74
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,JAN_2025,PeakWD,713.67
PNHNDL,Non-Thermal Constraints, ,1394.8,1394.8,Hard Constraint,,JUN_2025,PeakWD,644.54
