SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CAL_PUN2,JAN_2025,PeakWE,-7.655909
SWEETWN3_3,JAN_2025,PeakWE,-2.054070
GOMZ_RN,JAN_2025,PeakWE,-10.445338
WOODWRD2_RN,JAN_2025,PeakWE,-10.494687
WNDTS2_UNIT1,JAN_2025,PeakWE,-7.545133
PSA_PSA_G1,JAN_2025,PeakWE,-6.338313
PANDA_S_CT1,JAN_2025,PeakWE,-4.071086
PSA_PSA_G2,JAN_2025,PeakWE,-6.338313
PSA_PSA_G3,JAN_2025,PeakWE,-6.338313
PSA_PSA_G4,JAN_2025,PeakWE,-6.338313
WES_ALL,JAN_2025,PeakWE,-2.627841
BR_VHB6CT5_6,JAN_2025,PeakWE,-5.237196
MDANP_CT5_6,JAN_2025,PeakWE,-3.785371
OLIN_OLING_4,JAN_2025,PeakWE,-4.263539
OLIN_OLING_3,JAN_2025,PeakWE,-4.263539
LEONLCPCT3_4,JAN_2025,PeakWE,-6.440706
OLIN_OLING_2,JAN_2025,PeakWE,-4.263539
OLIN_OLING_1,JAN_2025,PeakWE,-4.475190
STP_STP_G2,JAN_2025,PeakWE,0.000000
STP_STP_G1,JAN_2025,PeakWE,0.000000
SANDHSYD1_2,JAN_2025,PeakWE,-6.428664
ROUTE66_RN,JAN_2025,PeakWE,1.520909
AUSTPL_ALL,JAN_2025,PeakWE,-6.225702
SLCN_ESS_ALL,JAN_2025,PeakWE,-4.896690
ELECTRAW_1_2,JAN_2025,PeakWE,-1.885874
SPTX12B_RN,JAN_2025,PeakWE,-10.919738
LZ_RAYBN,JAN_2025,PeakWE,-5.281086
AMOCO_PUN1,JAN_2025,PeakWE,-12.508847
AMOCO_PUN2,JAN_2025,PeakWE,-12.508847
TTRSW_RN,JAN_2025,PeakWE,-4.008652
OWF_OWF,JAN_2025,PeakWE,-8.756477
BOOTLEG_UN1,JAN_2025,PeakWE,-9.531132
B_DAVIS_4,JAN_2025,PeakWE,3.013187
B_DAVIS_3,JAN_2025,PeakWE,3.013187
WH_WIND_ALL,JAN_2025,PeakWE,-2.197690
BRP_ZPT2_RN,JAN_2025,PeakWE,5.930434
LV3_UNIT1,JAN_2025,PeakWE,7.245195
MIRAGE_G1,JAN_2025,PeakWE,-9.118224
DUKE_GST1CCU,JAN_2025,PeakWE,5.678884
JCKCNTY2_CT4,JAN_2025,PeakWE,-3.332587
JCKCNTY2_CT3,JAN_2025,PeakWE,-3.332587
BYU_PUN4,JAN_2025,PeakWE,-9.205209
W_HRL_ESR_RN,JAN_2025,PeakWE,8.533914
LZ_HOUSTON,JAN_2025,PeakWE,-5.811934
VLSES_UNIT3,JAN_2025,PeakWE,-4.078063
HHOLLW4_WND1,JAN_2025,PeakWE,-2.886021
BYU_PUN1,JAN_2025,PeakWE,-9.205209
AMISTAD_ALL,JAN_2025,PeakWE,-11.935434
BYU_PUN2,JAN_2025,PeakWE,-9.205209
BYU_PUN3,JAN_2025,PeakWE,-9.205209
LMAJADAS_ALL,JAN_2025,PeakWE,10.655739
WGU_RN,JAN_2025,PeakWE,-2.837065
CHALUP_ALL,JAN_2025,PeakWE,10.272873
BR_VHB6CT7_8,JAN_2025,PeakWE,-5.237196
GUNMTN_NODE,JAN_2025,PeakWE,-7.604215
CAPRIDGE_ALL,JAN_2025,PeakWE,-5.742461
MARIAH_ALL,JAN_2025,PeakWE,1.961944
HRFDWIND_ALL,JAN_2025,PeakWE,1.961944
SLTFRK_UN1_2,JAN_2025,PeakWE,1.328759
LEONLCPCT1_2,JAN_2025,PeakWE,-6.440706
MDANP_CT3_4,JAN_2025,PeakWE,-3.784904
CAMWIND_RN,JAN_2025,PeakWE,10.618597
ELS_RN_1,JAN_2025,PeakWE,-3.890610
SANDHSYD3_4,JAN_2025,PeakWE,-6.428664
EXGNWTL_1,JAN_2025,PeakWE,6.268212
BARROW_ALL,JAN_2025,PeakWE,-11.523860
BUCHAN_ALL,JAN_2025,PeakWE,-6.487947
GOA_GOATWIND,JAN_2025,PeakWE,-6.211857
LGE_LGE_STG,JAN_2025,PeakWE,-0.846236
RN_APOGEE,JAN_2025,PeakWE,-2.136192
PH1_UNIT1_2,JAN_2025,PeakWE,1.423720
LIG_RN,JAN_2025,PeakWE,-6.168702
PHILLWND_ALL,JAN_2025,PeakWE,-4.116001
FLVABES1_ESR,JAN_2025,PeakWE,-10.954879
PC_NORTH_1,JAN_2025,PeakWE,-6.332995
GALO_RN1,JAN_2025,PeakWE,-3.563537
BRIGHTSD_RN,JAN_2025,PeakWE,1.114912
HI_LONE_ALL,JAN_2025,PeakWE,-8.241514
IND_INADALE1,JAN_2025,PeakWE,-1.218433
BRANDON_RN,JAN_2025,PeakWE,-3.641687
QUEEN_BA_RN,JAN_2025,PeakWE,-10.234260
WCPP_ST1,JAN_2025,PeakWE,-3.269898
SWEETWN2_2_4,JAN_2025,PeakWE,-2.054070
WAP_WAP_G4,JAN_2025,PeakWE,-3.801441
NACPW_UNIT1,JAN_2025,PeakWE,-4.066034
WAP_WAP_G3,JAN_2025,PeakWE,-3.801441
FERMI_ALL,JAN_2025,PeakWE,-11.726563
WHCCS2_5_6,JAN_2025,PeakWE,-3.660909
WAP_WAP_G2,JAN_2025,PeakWE,-3.592275
WAP_WAP_G1,JAN_2025,PeakWE,-3.592275
DERMOTT_ALL,JAN_2025,PeakWE,-2.031182
LACY_CRK_ALL,JAN_2025,PeakWE,-6.306482
NUE_NUECESG7,JAN_2025,PeakWE,3.046194
NUE_NUECESG8,JAN_2025,PeakWE,2.803902
NUE_NUECESG9,JAN_2025,PeakWE,2.803902
RN_SR_WIND1,JAN_2025,PeakWE,9.565018
RPUBRDS_RN,JAN_2025,PeakWE,-3.991250
FTR_FTR_G1_4,JAN_2025,PeakWE,-4.263050
INDNENR_2_RN,JAN_2025,PeakWE,-10.853201
OECCS_2,JAN_2025,PeakWE,-10.837610
MGSES_CT456,JAN_2025,PeakWE,-7.081122
BRIGHTSD_U1,JAN_2025,PeakWE,3.579162
WHCCS_CT2,JAN_2025,PeakWE,-3.660809
RIONOG_ST1,JAN_2025,PeakWE,-4.149604
TOYAH_RN,JAN_2025,PeakWE,-10.350337
VENADO_ALL,JAN_2025,PeakWE,5.899415
OECCS_1,JAN_2025,PeakWE,-10.837610
BRHEIGHT_RN,JAN_2025,PeakWE,-12.502041
PTLBES_BESS1,JAN_2025,PeakWE,-2.223026
TRUENO_ALL,JAN_2025,PeakWE,10.610047
BTM_ALL,JAN_2025,PeakWE,-0.256526
HOLSTEIN_ALL,JAN_2025,PeakWE,-2.745845
SIRIUS_UNIT1,JAN_2025,PeakWE,-10.815221
LARDVFTN_G5,JAN_2025,PeakWE,7.015286
CROSSETT_ALL,JAN_2025,PeakWE,-10.608211
LARDVFTN_G4,JAN_2025,PeakWE,7.015286
HORSECRK_RN,JAN_2025,PeakWE,-1.875185
GAMBIT_RN,JAN_2025,PeakWE,-2.292365
NEBULA_RN,JAN_2025,PeakWE,8.806367
PALE_ESS_EN,JAN_2025,PeakWE,2.133862
BLACKJAK_RN,JAN_2025,PeakWE,5.642007
SNY_BESS_RN,JAN_2025,PeakWE,-6.233313
CSC_CSECG1_2,JAN_2025,PeakWE,-4.920105
WOV_BESS_RN,JAN_2025,PeakWE,-11.884592
MUSTNGCK_ALL,JAN_2025,PeakWE,-7.054228
TYLRWIND_RN,JAN_2025,PeakWE,-4.318792
FPPYD_FPP_G1,JAN_2025,PeakWE,-3.012347
BORDAS_345,JAN_2025,PeakWE,7.683043
FPPYD_FPP_G3,JAN_2025,PeakWE,-3.012332
FPPYD_FPP_G2,JAN_2025,PeakWE,-3.012347
LPCCS_CT22,JAN_2025,PeakWE,-3.344518
THW_2_CCU,JAN_2025,PeakWE,-4.271271
LPCCS_CT21,JAN_2025,PeakWE,-3.344518
APPALOSA_ALL,JAN_2025,PeakWE,-12.404139
GRDNE_ESR_RN,JAN_2025,PeakWE,-10.349168
PALMWI_UNIT1,JAN_2025,PeakWE,10.728095
INKS_INKS_G1,JAN_2025,PeakWE,-8.755100
MYRY_ESR_RN,JAN_2025,PeakWE,5.874713
SUNVASLR_ALL,JAN_2025,PeakWE,-3.867358
TRIPBUT1_RN,JAN_2025,PeakWE,-11.394634
DUKE_GT2_CCU,JAN_2025,PeakWE,5.678884
WAP_WAP_G8,JAN_2025,PeakWE,-2.464831
PANDA_T1_CT2,JAN_2025,PeakWE,-4.020153
WAP_WAP_G7,JAN_2025,PeakWE,-1.052275
WAP_WAP_G6,JAN_2025,PeakWE,-1.052275
WAP_WAP_G5,JAN_2025,PeakWE,-3.592275
CHAL_SLR_RN,JAN_2025,PeakWE,-10.942185
SG_BES_BESS1,JAN_2025,PeakWE,-10.572633
PANDA_T1_CT1,JAN_2025,PeakWE,-4.020153
NCARBIDE_1_7,JAN_2025,PeakWE,-2.509582
CBY_CBY_G1,JAN_2025,PeakWE,-7.300083
CBY_CBY_G2,JAN_2025,PeakWE,-7.402221
BUFF_GAP_ALL,JAN_2025,PeakWE,-2.886021
HAYSEN3_4,JAN_2025,PeakWE,-0.486021
DUP_PUN2,JAN_2025,PeakWE,-3.455747
DUP_PUN1,JAN_2025,PeakWE,-3.455747
DUP_PUN4,JAN_2025,PeakWE,-3.465723
CALLAHA_WND1,JAN_2025,PeakWE,-5.769604
DUP_PUN3,JAN_2025,PeakWE,-3.465723
OLNEYTN_RN,JAN_2025,PeakWE,-13.587268
LPCCS_CT11,JAN_2025,PeakWE,-3.344518
CORALSLR_ALL,JAN_2025,PeakWE,-3.856840
SROSA_ESR_RN,JAN_2025,PeakWE,8.619661
LPCCS_CT12,JAN_2025,PeakWE,-3.344518
INRT_W_ALL,JAN_2025,PeakWE,-2.047998
DAG_ALL,JAN_2025,PeakWE,-4.190428
WEC_WECG1,JAN_2025,PeakWE,-5.217771
ELB_ELBCREEK,JAN_2025,PeakWE,-6.332995
HELIOS_RN,JAN_2025,PeakWE,-11.093053
HOLCOMB_RN1,JAN_2025,PeakWE,4.408676
PEY_RN,JAN_2025,PeakWE,-0.030843
GID_GIDEONG1,JAN_2025,PeakWE,-5.031857
DIBOL_RN,JAN_2025,PeakWE,-4.190688
GID_GIDEONG2,JAN_2025,PeakWE,-5.031857
SOLARA_UNIT1,JAN_2025,PeakWE,-4.378228
GID_GIDEONG3,JAN_2025,PeakWE,-5.031857
LOS_LOSTPGT1,JAN_2025,PeakWE,-2.859511
MASSENGL_G7,JAN_2025,PeakWE,0.345117
MASSENGL_G6,JAN_2025,PeakWE,0.345117
LOS_LOSTPGT2,JAN_2025,PeakWE,-2.859511
MASSENGL_G8,JAN_2025,PeakWE,11.114234
SHEEPCRK_1,JAN_2025,PeakWE,-2.962421
CASL_GAP_UN1,JAN_2025,PeakWE,-10.930275
FERGCC_GT1_1,JAN_2025,PeakWE,-5.178893
PSG_PSG_ST1,JAN_2025,PeakWE,-7.136731
AVIAT_ALL,JAN_2025,PeakWE,-5.742461
PH2_U1_U2,JAN_2025,PeakWE,1.423720
TREB_SOLAR1,JAN_2025,PeakWE,-0.929371
GRSES_UNIT1,JAN_2025,PeakWE,-2.719225
FTWIND_UNIT1,JAN_2025,PeakWE,-2.798738
GRSES_UNIT2,JAN_2025,PeakWE,-2.370832
FALFUR_RN,JAN_2025,PeakWE,4.771702
WAYMARK_RN,JAN_2025,PeakWE,-9.531741
H_HOLLO_WND1,JAN_2025,PeakWE,-2.877132
OXY_PUN1,JAN_2025,PeakWE,2.914122
OXY_PUN2,JAN_2025,PeakWE,2.914122
TXCTY_ST,JAN_2025,PeakWE,-12.491326
ANCHOR_ALL,JAN_2025,PeakWE,-2.579795
LONESTAR_RN,JAN_2025,PeakWE,-11.002063
EXN_PUN3,JAN_2025,PeakWE,-7.351579
EXN_PUN2,JAN_2025,PeakWE,-7.351579
EXN_PUN1,JAN_2025,PeakWE,-7.351579
BLUEJAY_RN,JAN_2025,PeakWE,-4.022984
DILEOS_UNIT1,JAN_2025,PeakWE,-4.759442
ESTONIAN_ALL,JAN_2025,PeakWE,-4.474830
HORSCR_RN,JAN_2025,PeakWE,-10.569528
RRC_WIND_ALL,JAN_2025,PeakWE,-2.962421
SKY1,JAN_2025,PeakWE,-6.238057
JACKCNTY_STG,JAN_2025,PeakWE,-4.873343
KARAKAW2_1,JAN_2025,PeakWE,5.225254
WHITE_PT_UN1,JAN_2025,PeakWE,-0.171914
STEAM_ENG123,JAN_2025,PeakWE,-4.309222
VERAWIND_ALL,JAN_2025,PeakWE,-1.972682
NCO_RN,JAN_2025,PeakWE,-2.549075
PLN_ALL,JAN_2025,PeakWE,-0.584785
LILY_RN,JAN_2025,PeakWE,-4.221911
BUCKTHRN_RN,JAN_2025,PeakWE,-5.928793
FEGC_RN,JAN_2025,PeakWE,-4.475533
CBEC_ALL,JAN_2025,PeakWE,-10.809255
FILESSLR_PV1,JAN_2025,PeakWE,-3.810759
BCATWD_WD_1,JAN_2025,PeakWE,-1.944565
HOPKNSLR_ALL,JAN_2025,PeakWE,-4.040515
RAT_RN_1,JAN_2025,PeakWE,-1.404020
SCLP_PUN2,JAN_2025,PeakWE,-2.498699
SCLP_PUN3,JAN_2025,PeakWE,-2.498699
SCLP_PUN4,JAN_2025,PeakWE,-2.475479
BAC_RN_ALL,JAN_2025,PeakWE,-12.292527
BRA_AVR1_CT2,JAN_2025,PeakWE,-4.663531
BR_ARROW_ALL,JAN_2025,PeakWE,-4.079677
SCLP_PUN1,JAN_2025,PeakWE,-2.524874
LHSES_UNIT1,JAN_2025,PeakWE,-3.979025
LHSES_UNIT2,JAN_2025,PeakWE,-3.979025
NOVA2S_UNIT1,JAN_2025,PeakWE,-1.548235
QUEEN_SL_RN,JAN_2025,PeakWE,-10.234260
CABEZON_ALL,JAN_2025,PeakWE,7.199942
CHEDPW_GT2,JAN_2025,PeakWE,-5.683899
T_CK_GT3_RN,JAN_2025,PeakWE,-13.348070
SHAMROCK_RN,JAN_2025,PeakWE,-6.489610
TAYGETE2_ALL,JAN_2025,PeakWE,-10.654049
B_D_B_DAVIG2,JAN_2025,PeakWE,3.013187
MESTENO_RN,JAN_2025,PeakWE,7.215195
MIRASOLE_GEN,JAN_2025,PeakWE,6.706893
LNCRK_ALL,JAN_2025,PeakWE,-2.287971
KINGE_ALL,JAN_2025,PeakWE,-10.499013
MADERO_RN,JAN_2025,PeakWE,5.773459
B_D_B_DAVIG1,JAN_2025,PeakWE,3.013187
VERTIGO_UN1,JAN_2025,PeakWE,-2.030462
AEEC,JAN_2025,PeakWE,2.233862
KINGW_ALL,JAN_2025,PeakWE,-10.591015
ERSL_RN,JAN_2025,PeakWE,-5.585832
CCEC_GT1,JAN_2025,PeakWE,2.986194
CCEC_GT2,JAN_2025,PeakWE,2.986194
MAVCRK_W_ALL,JAN_2025,PeakWE,-3.563537
IMP_RN1,JAN_2025,PeakWE,-3.530770
CEDRVALE_RN,JAN_2025,PeakWD,-11.428116
WRSBES_BESS1,JAN_2025,PeakWD,-11.800281
SBEAN_BESS,JAN_2025,PeakWD,-11.340473
VISION_RN,JAN_2025,PeakWD,-4.094409
VIC_VICTORG6,JAN_2025,PeakWD,-5.361389
VIC_VICTORG5,JAN_2025,PeakWD,-5.361389
CEDROHI_CHW1,JAN_2025,PeakWD,4.698787
REDBARN_RN,JAN_2025,PeakWD,-9.489363
MYR_ALL,JAN_2025,PeakWD,0.412145
GRIF_TRL_RN,JAN_2025,PeakWD,-2.113838
HAMI_BESS_RN,JAN_2025,PeakWD,-10.809771
BRP_ZPT1_RN,JAN_2025,PeakWD,3.650500
N_MRD_ESR_RN,JAN_2025,PeakWD,4.346569
SPNC_SPNCE_5,JAN_2025,PeakWD,-2.759710
VORT_ALL_RN,JAN_2025,PeakWD,-2.573878
SPNC_SPNCE_4,JAN_2025,PeakWD,-2.759710
SAN_SANMIGG1,JAN_2025,PeakWD,1.059207
SC2SES_UNIT1,JAN_2025,PeakWD,-4.754889
MCLNSLR_RN,JAN_2025,PeakWD,-12.871601
CBECII_CT7,JAN_2025,PeakWD,-0.854584
WILDWIND_ALL,JAN_2025,PeakWD,-4.064111
TGCCS_ALL,JAN_2025,PeakWD,-4.474065
HB_NORTH,JAN_2025,PeakWD,-4.337763
COTPLNS_RN,JAN_2025,PeakWD,2.142365
CALAVER_JKS2,JAN_2025,PeakWD,-5.267165
CALAVER_JKS1,JAN_2025,PeakWD,-5.267165
CALAVER_JTD2,JAN_2025,PeakWD,-6.265151
CALAVER_JTD1,JAN_2025,PeakWD,-6.265151
HHGT_KENDAL,JAN_2025,PeakWD,-3.742539
BRPMAGNO_RN,JAN_2025,PeakWD,-27.885684
LASSO_GEN,JAN_2025,PeakWD,-10.433394
LGE_LGE_GT2,JAN_2025,PeakWD,-1.517645
LGE_LGE_GT1,JAN_2025,PeakWD,-1.517645
RIPPEY_ALL,JAN_2025,PeakWD,-4.611295
SANDHSYD6_7,JAN_2025,PeakWD,-8.282196
BRP_PBL2_RN,JAN_2025,PeakWD,-14.696334
DC_R,JAN_2025,PeakWD,4.527528
DC_N,JAN_2025,PeakWD,-1.811040
PISG_RN_ALL,JAN_2025,PeakWD,-4.058393
ALGOD_ALL_RN,JAN_2025,PeakWD,5.588297
DC_L,JAN_2025,PeakWD,5.174197
TNSKA_CCU,JAN_2025,PeakWD,-3.321087
VANCOURT_RN,JAN_2025,PeakWD,8.584059
LPCCS_UNIT1,JAN_2025,PeakWD,-3.718054
DC_E,JAN_2025,PeakWD,-4.518564
LPCCS_UNIT2,JAN_2025,PeakWD,-3.718054
NCARBID_PUN1,JAN_2025,PeakWD,-4.248271
NCARBID_PUN2,JAN_2025,PeakWD,-4.247827
CN_BRKS_UNT1,JAN_2025,PeakWD,2.372426
QALSW_ALL,JAN_2025,PeakWD,-10.627806
LZ_AEN,JAN_2025,PeakWD,-7.513068
WAP_WAPGT_1,JAN_2025,PeakWD,-3.503550
TXCTY_CTB,JAN_2025,PeakWD,-12.901072
TXCTY_CTC,JAN_2025,PeakWD,-12.901072
TORR_ALL,JAN_2025,PeakWD,8.888425
TXCTY_CTA,JAN_2025,PeakWD,-12.901072
REDFISH_ALL,JAN_2025,PeakWD,11.600266
PANDA_T2_ST1,JAN_2025,PeakWD,-4.384224
SWT_BESS_RN,JAN_2025,PeakWD,-7.093874
DECKER_GT,JAN_2025,PeakWD,-9.210577
OBERON_U1,JAN_2025,PeakWD,-11.812168
MISAE_GEN_RN,JAN_2025,PeakWD,1.084058
N_AL_BESS_RN,JAN_2025,PeakWD,3.414077
ZIER_SLR_ALL,JAN_2025,PeakWD,-10.677401
RSK_RN,JAN_2025,PeakWD,-6.982559
BAYC_BESS_RN,JAN_2025,PeakWD,-30.431136
WHCCS2_4,JAN_2025,PeakWD,-3.972011
RN_ECEC_HOLT,JAN_2025,PeakWD,-12.478798
BOSQ_BSQS_12,JAN_2025,PeakWD,-4.577086
FLTCK_SSI,JAN_2025,PeakWD,-5.515258
NED_NEDIN_G1,JAN_2025,PeakWD,4.046162
LONEWOLF_ALL,JAN_2025,PeakWD,-3.331555
NED_NEDIN_G2,JAN_2025,PeakWD,3.828889
NED_NEDIN_G3,JAN_2025,PeakWD,4.888889
BRISCOE_WIND,JAN_2025,PeakWD,1.970923
ELSAUZ_ALL,JAN_2025,PeakWD,10.735444
BOSQ_BSQSU_5,JAN_2025,PeakWD,-4.577086
RTLSNAKE_BT,JAN_2025,PeakWD,-11.316729
COTTON_PAP2,JAN_2025,PeakWD,1.691089
JUNCTION_RN,JAN_2025,PeakWD,-4.499615
HI_LONEB_RN1,JAN_2025,PeakWD,-7.487459
TGS_GT01,JAN_2025,PeakWD,-11.353541
CRWN_SLR_UN1,JAN_2025,PeakWD,-4.303658
FERGCC_GT2_3,JAN_2025,PeakWD,-5.547198
MLSES_UNIT1,JAN_2025,PeakWD,-4.309451
MLSES_UNIT2,JAN_2025,PeakWD,-4.309451
MLSES_UNIT3,JAN_2025,PeakWD,-4.309451
ROW_ALL,JAN_2025,PeakWD,-1.780144
MWEC_G1,JAN_2025,PeakWD,-5.195982
E_BLACK_RN,JAN_2025,PeakWD,-5.701251
CHE_PUN2,JAN_2025,PeakWD,-6.536123
CHE_PUN1,JAN_2025,PeakWD,-6.536123
THW_1_CCU,JAN_2025,PeakWD,-4.573997
JC_BAT_RN,JAN_2025,PeakWD,-7.090281
HB_PAN,JAN_2025,PeakWD,1.733720
BOSQ_BSQS_34,JAN_2025,PeakWD,-4.732763
GBY_GT,JAN_2025,PeakWD,-6.183796
FLCNS_UNIT3,JAN_2025,PeakWD,-9.831592
FENCESLR_ALL,JAN_2025,PeakWD,-5.726688
FLCNS_UNIT2,JAN_2025,PeakWD,-9.831592
FLCNS_UNIT1,JAN_2025,PeakWD,-9.831592
TOPAZ_ALL,JAN_2025,PeakWD,-12.913058
CORAZON_RN,JAN_2025,PeakWD,8.888425
LGW_UNIT_ALL,JAN_2025,PeakWD,-2.653330
GWEC_G1,JAN_2025,PeakWD,-5.199622
PANDA_S_ST1,JAN_2025,PeakWD,-4.632416
WHCCS_CT1_ST,JAN_2025,PeakWD,-3.971334
FRNYPP_1_CCU,JAN_2025,PeakWD,-4.227763
SL_PUN2,JAN_2025,PeakWD,-8.855929
SL_PUN1,JAN_2025,PeakWD,-8.855929
TGW_T1_T2,JAN_2025,PeakWD,9.361129
COYOTSPR_RN,JAN_2025,PeakWD,-11.534098
SAMSON_ALL,JAN_2025,PeakWD,-4.573310
TTWEC_G1,JAN_2025,PeakWD,-5.842922
WIPOPA_3_4,JAN_2025,PeakWD,-3.017827
WOODWRD1_RN,JAN_2025,PeakWD,-10.478777
LAPETUS_U1,JAN_2025,PeakWD,-12.078370
LV5_UNIT1,JAN_2025,PeakWD,4.482268
FRNYPP_2_CCU,JAN_2025,PeakWD,-4.227763
FLOWERII_RN,JAN_2025,PeakWD,-11.620654
PNPI_GT2_RN,JAN_2025,PeakWD,-3.503550
CONIGLIO_RN,JAN_2025,PeakWD,-5.894577
MARBFA,JAN_2025,PeakWD,-6.237196
HAYSEN1_2,JAN_2025,PeakWD,-0.514556
FLUVANNA_1_2,JAN_2025,PeakWD,-2.255812
CBY4_ALL,JAN_2025,PeakWD,-7.377403
ROSELAND_ALL,JAN_2025,PeakWD,-3.723384
TC_PUN1,JAN_2025,PeakWD,-1.952480
TC_PUN2,JAN_2025,PeakWD,-1.952480
TURQ_BESS1,JAN_2025,PeakWD,-4.826146
LZ_CPS,JAN_2025,PeakWD,-6.154556
PHOEBE_ALL,JAN_2025,PeakWD,-11.845421
AMADEUS_ALL,JAN_2025,PeakWD,-2.244298
FERGCC_ST1_5,JAN_2025,PeakWD,-5.547198
HHOLLW2_WND1,JAN_2025,PeakWD,-2.875983
HOL_ALL,JAN_2025,PeakWD,-0.731803
FAL_FALCONG1,JAN_2025,PeakWD,3.758722
FAL_FALCONG2,JAN_2025,PeakWD,3.758722
EL_RAYO_ALL,JAN_2025,PeakWD,10.505318
FAL_FALCONG3,JAN_2025,PeakWD,3.758722
CPSES_UNIT2,JAN_2025,PeakWD,-3.960129
THW_THWGT5X,JAN_2025,PeakWD,-4.698124
TAV_RN,JAN_2025,PeakWD,-6.786238
CPSES_UNIT1,JAN_2025,PeakWD,-3.960129
MIL_MILG1_2,JAN_2025,PeakWD,-6.216089
SWOOSEII_RN,JAN_2025,PeakWD,-12.140065
GRANDVW1_A_B,JAN_2025,PeakWD,1.969591
HB_HOUSTON,JAN_2025,PeakWD,-5.007763
ETCCS_CCU,JAN_2025,PeakWD,-4.966671
SCSES_UNIT2,JAN_2025,PeakWD,-4.754889
SPLAIN1_RN,JAN_2025,PeakWD,2.142365
NBOHR_RN,JAN_2025,PeakWD,-6.982559
WIPOPA_1_2,JAN_2025,PeakWD,-3.017827
LON_RN1,JAN_2025,PeakWD,4.263027
WHMESA_U1,JAN_2025,PeakWD,-6.318312
BOARDCRK_ALL,JAN_2025,PeakWD,-4.058393
JAY_RN_1,JAN_2025,PeakWD,-0.903811
BYRDR_ES_ALL,JAN_2025,PeakWD,-3.305246
SBE_RN_1,JAN_2025,PeakWD,-9.078237
REDGATE_RN,JAN_2025,PeakWD,3.746162
CFLATS_UNIT,JAN_2025,PeakWD,-0.686094
AMO_AMOCO_G1,JAN_2025,PeakWD,-12.991072
AMO_AMOCO_G2,JAN_2025,PeakWD,-12.991072
MERCURY_ALL,JAN_2025,PeakWD,-4.096712
JCKCNTY2_ST2,JAN_2025,PeakWD,-3.622808
AMO_AMOCO_G3,JAN_2025,PeakWD,-12.991072
FORMOSA_PUN2,JAN_2025,PeakWD,-2.250478
FORMOSA_PUN1,JAN_2025,PeakWD,-2.250478
DOWGEN_PUN2,JAN_2025,PeakWD,-0.126490
CBECII_89,JAN_2025,PeakWD,-0.854584
S_HILLS_RN,JAN_2025,PeakWD,-3.778624
DOWGEN_PUN3,JAN_2025,PeakWD,-0.126490
L_FRE_ESR_RN,JAN_2025,PeakWD,9.753138
DOWGEN_PUN1,JAN_2025,PeakWD,-0.126490
SIL_SILAS_9,JAN_2025,PeakWD,7.577033
MGSES_CT123,JAN_2025,PeakWD,-8.068686
ANSON1_ALL,JAN_2025,PeakWD,-2.596876
SGM_SIGNALMT,JAN_2025,PeakWD,-7.820302
CANYONWD_ALL,JAN_2025,PeakWD,-2.369189
SIL_SILAS_6,JAN_2025,PeakWD,7.577033
PRSPERO2_ALL,JAN_2025,PeakWD,-11.830112
BRP_SWNY_RN,JAN_2025,PeakWD,-3.305246
FAULKNER_RN,JAN_2025,PeakWD,-11.534098
BRTSW_BCW1,JAN_2025,PeakWD,-3.679145
BCK_RN,JAN_2025,PeakWD,-1.499756
WEBBER_WS_T1,JAN_2025,PeakWD,-3.393114
TRINITY_ALL,JAN_2025,PeakWD,-2.367228
SANTACRU_ALL,JAN_2025,PeakWD,3.459214
DDPEC_GT6,JAN_2025,PeakWD,-8.820101
EBELLS_UNIT1,JAN_2025,PeakWD,-4.228035
DDPEC_GT1,JAN_2025,PeakWD,-8.820101
DDPEC_GT4,JAN_2025,PeakWD,-8.820101
DDPEC_GT2,JAN_2025,PeakWD,-8.820101
DDPEC_GT3,JAN_2025,PeakWD,-8.820101
FOXTROT_ALL,JAN_2025,PeakWD,5.744053
PSA_PUN4,JAN_2025,PeakWD,-7.068115
PSA_PUN5,JAN_2025,PeakWD,-6.915604
PSA_PUN2,JAN_2025,PeakWD,-6.915604
PSA_PUN3,JAN_2025,PeakWD,-7.063563
JUNO_ALL,JAN_2025,PeakWD,-5.824779
PSA_PUN1,JAN_2025,PeakWD,-6.915604
RIGGIN_UNIT1,JAN_2025,PeakWD,-10.576420
BASTEN_CCU,JAN_2025,PeakWD,-4.594147
WCPP_CT2,JAN_2025,PeakWD,-3.532958
WCPP_CT1,JAN_2025,PeakWD,-3.532958
KEO_KEO_SM1,JAN_2025,PeakWD,-10.403494
NWF_NWF1,JAN_2025,PeakWD,-11.827642
HRBESS_BESS,JAN_2025,PeakWD,-10.504756
KEECHI_U1,JAN_2025,PeakWD,-5.827270
FREC_1_CCU,JAN_2025,PeakWD,-5.004857
RIONOG_CT2,JAN_2025,PeakWD,-4.695504
RIONOG_CT3,JAN_2025,PeakWD,-4.695504
BTE_PUN2,JAN_2025,PeakWD,-7.470206
WLTC_ESR_RN,JAN_2025,PeakWD,2.986498
BTE_PUN1,JAN_2025,PeakWD,-7.470206
GARC_BESS_RN,JAN_2025,PeakWD,3.988201
GUADG_CCU1,JAN_2025,PeakWD,-4.543549
LGDRAW_S_ALL,JAN_2025,PeakWD,-5.824779
WND_WHITNEY,JAN_2025,PeakWD,-4.848190
PSG_PSG_GT3,JAN_2025,PeakWD,-7.536422
GUADG_CCU2,JAN_2025,PeakWD,-4.543549
