SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
TAYGETE2_ALL,NOV_2027,Off-peak,-29.022029
B_D_B_DAVIG2,NOV_2027,Off-peak,-0.800621
MESTENO_RN,NOV_2027,Off-peak,2.221830
MIRASOLE_GEN,NOV_2027,Off-peak,1.903804
LNCRK_ALL,NOV_2027,Off-peak,2.930823
KINGE_ALL,NOV_2027,Off-peak,-26.892676
MADERO_RN,NOV_2027,Off-peak,-0.541116
CR_RN,NOV_2027,Off-peak,-0.822915
B_D_B_DAVIG1,NOV_2027,Off-peak,-0.800621
VERTIGO_UN1,NOV_2027,Off-peak,3.455982
AEEC,NOV_2027,Off-peak,10.167775
KINGW_ALL,NOV_2027,Off-peak,-26.275046
ERSL_RN,NOV_2027,Off-peak,-7.385218
CCEC_GT1,NOV_2027,Off-peak,-0.785594
CONTINEN_RN,NOV_2027,Off-peak,-1.119815
JDKNS_RN,NOV_2027,Off-peak,-33.638993
SP_RN,NOV_2027,Off-peak,-0.694975
CCEC_GT2,NOV_2027,Off-peak,-0.785594
MAVCRK_W_ALL,NOV_2027,Off-peak,-0.292405
IMP_RN1,NOV_2027,Off-peak,0.468385
CEDRVALE_RN,JUL_2027,PeakWE,-14.511509
DSWL_BES1,JUL_2027,PeakWE,-2.557479
WRSBES_BESS1,JUL_2027,PeakWE,-14.426607
SBEAN_BESS,JUL_2027,PeakWE,-14.438803
REDBARN_RN,JUL_2027,PeakWE,-12.663569
VISION_RN,JUL_2027,PeakWE,-2.625156
VIC_VICTORG6,JUL_2027,PeakWE,-0.442674
VIC_VICTORG5,JUL_2027,PeakWE,-0.442674
HRNT_SLR_RN,JUL_2027,PeakWE,0.974747
GRIF_TRL_RN,JUL_2027,PeakWE,-1.101125
MYR_ALL,JUL_2027,PeakWE,-2.911804
CEDROHI_CHW1,JUL_2027,PeakWE,4.995101
HAMI_BESS_RN,JUL_2027,PeakWE,-15.241710
CMPD_SLR_RN,JUL_2027,PeakWE,-0.063327
BRP_ZPT1_RN,JUL_2027,PeakWE,-4.294880
N_MRD_ESR_RN,JUL_2027,PeakWE,-0.091415
SPNC_SPNCE_5,JUL_2027,PeakWE,-3.569068
RIOG_ESR2_RN,JUL_2027,PeakWE,-0.174796
VORT_ALL_RN,JUL_2027,PeakWE,-1.416667
SPNC_SPNCE_4,JUL_2027,PeakWE,-3.569068
SAN_SANMIGG1,JUL_2027,PeakWE,3.054621
SC2SES_UNIT1,JUL_2027,PeakWE,-2.773791
MCLNSLR_RN,JUL_2027,PeakWE,-9.565628
CBECII_CT7,JUL_2027,PeakWE,-0.039992
WILDWIND_ALL,JUL_2027,PeakWE,-2.778336
MU_RN,JUL_2027,PeakWE,-4.711557
TGCCS_ALL,JUL_2027,PeakWE,-2.744094
HB_NORTH,JUL_2027,PeakWE,-2.587479
COTPLNS_RN,JUL_2027,PeakWE,0.662589
SIG_SLR_RN,JUL_2027,PeakWE,-3.225587
CISC_RN,JUL_2027,PeakWE,-14.508318
CALAVER_JKS2,JUL_2027,PeakWE,-6.767526
CALAVER_JKS1,JUL_2027,PeakWE,-6.767526
FALFUR_RN2,JUL_2027,PeakWE,4.991733
FORTMA_RN,JUL_2027,PeakWE,-4.792646
CALAVER_JTD2,JUL_2027,PeakWE,-5.355475
CALAVER_JTD1,JUL_2027,PeakWE,-5.355475
HHGT_KENDAL,JUL_2027,PeakWE,-4.819046
BRPMAGNO_RN,JUL_2027,PeakWE,-8.174198
PEARSALL_RN,JUL_2027,PeakWE,-2.832006
LASSO_GEN,JUL_2027,PeakWE,-14.596489
LGE_LGE_GT2,JUL_2027,PeakWE,4.374752
LGE_LGE_GT1,JUL_2027,PeakWE,4.374752
RIPPEY_ALL,JUL_2027,PeakWE,-3.231461
SANDHSYD6_7,JUL_2027,PeakWE,-6.754898
BRP_PBL2_RN,JUL_2027,PeakWE,-9.609485
DC_R,JUL_2027,PeakWE,2.835500
PAVO_ESS_ALL,JUL_2027,PeakWE,-14.146873
DC_N,JUL_2027,PeakWE,-0.890546
PISG_RN_ALL,JUL_2027,PeakWE,-2.582061
ALGOD_ALL_RN,JUL_2027,PeakWE,6.850954
DC_L,JUL_2027,PeakWE,6.761203
TNSKA_CCU,JUL_2027,PeakWE,-1.586934
VANCOURT_RN,JUL_2027,PeakWE,5.010680
LPCCS_UNIT1,JUL_2027,PeakWE,-0.857479
DC_E,JUL_2027,PeakWE,-2.988852
LPCCS_UNIT2,JUL_2027,PeakWE,-0.857479
NCARBID_PUN1,JUL_2027,PeakWE,-0.407016
NCARBID_PUN2,JUL_2027,PeakWE,-0.406841
CN_BRKS_UNT1,JUL_2027,PeakWE,0.788746
FAGUSSLR_RN,JUL_2027,PeakWE,-0.329897
QALSW_ALL,JUL_2027,PeakWE,-14.370388
LZ_AEN,JUL_2027,PeakWE,-6.549046
WAP_WAPGT_1,JUL_2027,PeakWE,-3.307479
TXCTY_CTB,JUL_2027,PeakWE,-6.829434
TXCTY_CTC,JUL_2027,PeakWE,-6.829434
TORR_ALL,JUL_2027,PeakWE,6.421203
TXCTY_CTA,JUL_2027,PeakWE,-6.829434
REDFISH_ALL,JUL_2027,PeakWE,5.050618
PANDA_T2_ST1,JUL_2027,PeakWE,-2.090560
SWT_BESS_RN,JUL_2027,PeakWE,-15.365067
DECKER_GT,JUL_2027,PeakWE,-7.041611
OBERON_U1,JUL_2027,PeakWE,-14.621022
GRAN_SLR_RN,JUL_2027,PeakWE,-3.150312
MISAE_GEN_RN,JUL_2027,PeakWE,0.338414
N_AL_BESS_RN,JUL_2027,PeakWE,1.183511
ANEM_ESS_RN,JUL_2027,PeakWE,5.746438
ASCK_SLR_RN,JUL_2027,PeakWE,-0.881260
LOWR_ESS_RN,JUL_2027,PeakWE,0.483610
ZIER_SLR_ALL,JUL_2027,PeakWE,-11.366018
RSK_RN,JUL_2027,PeakWE,-6.127259
BAYC_BESS_RN,JUL_2027,PeakWE,-3.542376
WHCCS2_4,JUL_2027,PeakWE,-1.921218
RN_ECEC_HOLT,JUL_2027,PeakWE,-14.975459
BOSQ_BSQS_12,JUL_2027,PeakWE,-2.184820
FLTCK_SSI,JUL_2027,PeakWE,-8.322170
NED_NEDIN_G1,JUL_2027,PeakWE,3.886077
LONEWOLF_ALL,JUL_2027,PeakWE,-2.360110
NED_NEDIN_G2,JUL_2027,PeakWE,4.850954
NED_NEDIN_G3,JUL_2027,PeakWE,4.690824
BRISCOE_WIND,JUL_2027,PeakWE,0.463316
ELSAUZ_ALL,JUL_2027,PeakWE,8.500396
BOSQ_BSQSU_5,JUL_2027,PeakWE,-2.184820
RTLSNAKE_BT,JUL_2027,PeakWE,-14.886275
COTTON_PAP2,JUL_2027,PeakWE,5.080640
JUNCTION_RN,JUL_2027,PeakWE,-14.718114
HI_LONEB_RN1,JUL_2027,PeakWE,-8.745805
TGS_GT01,JUL_2027,PeakWE,-4.433878
CRWN_SLR_UN1,JUL_2027,PeakWE,-1.780924
FERGCC_GT2_3,JUL_2027,PeakWE,-4.858733
MLSES_UNIT1,JUL_2027,PeakWE,-2.686765
MLSES_UNIT2,JUL_2027,PeakWE,-2.686765
MLSES_UNIT3,JUL_2027,PeakWE,-2.686765
ROW_ALL,JUL_2027,PeakWE,-0.339452
MWEC_G1,JUL_2027,PeakWE,-6.194755
E_BLACK_RN,JUL_2027,PeakWE,-5.660642
JAR_RN,JUL_2027,PeakWE,-0.328781
MILTON_RN,JUL_2027,PeakWE,-0.386626
CHE_PUN2,JUL_2027,PeakWE,-3.934676
CHE_PUN1,JUL_2027,PeakWE,-3.934676
THW_1_CCU,JUL_2027,PeakWE,-3.795286
BAKE_RN_ALL,JUL_2027,PeakWE,-0.841202
JC_BAT_RN,JUL_2027,PeakWE,-4.928620
HB_PAN,JUL_2027,PeakWE,0.413950
SANDLAKE_RN,JUL_2027,PeakWE,-14.433845
BOSQ_BSQS_34,JUL_2027,PeakWE,-2.752750
TNS_SLR_ALL,JUL_2027,PeakWE,-1.176009
GZ_RN,JUL_2027,PeakWE,-3.902326
GBY_GT,JUL_2027,PeakWE,-4.537610
FENCESLR_ALL,JUL_2027,PeakWE,-2.814763
FLCNS_UNIT2,JUL_2027,PeakWE,-10.494361
FLCNS_UNIT1,JUL_2027,PeakWE,-10.494361
TOPAZ_ALL,JUL_2027,PeakWE,-6.881018
CORAZON_RN,JUL_2027,PeakWE,6.421203
LGW_UNIT_ALL,JUL_2027,PeakWE,-4.325509
GWEC_G1,JUL_2027,PeakWE,-6.228520
PANDA_S_ST1,JUL_2027,PeakWE,-3.142453
WHCCS_CT1_ST,JUL_2027,PeakWE,-1.925937
BOCO_ESS_RN,JUL_2027,PeakWE,-7.071104
FRNYPP_1_CCU,JUL_2027,PeakWE,-2.937479
TGW_T1_T2,JUL_2027,PeakWE,7.449296
CHIL_SLR,JUL_2027,PeakWE,-2.256156
COYOTSPR_RN,JUL_2027,PeakWE,-14.457635
SAMSON_ALL,JUL_2027,PeakWE,-2.960355
TTWEC_G1,JUL_2027,PeakWE,-13.473468
WIPOPA_3_4,JUL_2027,PeakWE,-3.000939
WOODWRD1_RN,JUL_2027,PeakWE,-14.116748
LAPETUS_U1,JUL_2027,PeakWE,-14.787751
LV5_UNIT1,JUL_2027,PeakWE,1.515204
FRNYPP_2_CCU,JUL_2027,PeakWE,-2.937479
FLOWERII_RN,JUL_2027,PeakWE,-14.413238
PNPI_GT2_RN,JUL_2027,PeakWE,-3.307479
LFSTH_RN,JUL_2027,PeakWE,1.131636
CONIGLIO_RN,JUL_2027,PeakWE,-2.050931
MARBFA,JUL_2027,PeakWE,-6.018620
HAYSEN1_2,JUL_2027,PeakWE,-3.644898
HDNLAKES_RN,JUL_2027,PeakWE,-7.211441
FLUVANNA_1_2,JUL_2027,PeakWE,-0.380251
CBY4_ALL,JUL_2027,PeakWE,-4.753609
ROSELAND_ALL,JUL_2027,PeakWE,-0.693359
TC_PUN1,JUL_2027,PeakWE,-2.826829
TC_PUN2,JUL_2027,PeakWE,-2.826829
TURQ_BESS1,JUL_2027,PeakWE,-3.657887
LZ_CPS,JUL_2027,PeakWE,-5.363159
PHOEBE_ALL,JUL_2027,PeakWE,-14.809692
AMADEUS_ALL,JUL_2027,PeakWE,-1.135974
FERGCC_ST1_5,JUL_2027,PeakWE,-4.858733
HHOLLW2_WND1,JUL_2027,PeakWE,-1.972283
HOL_ALL,JUL_2027,PeakWE,-0.445346
FAL_FALCONG1,JUL_2027,PeakWE,-1.579426
FAL_FALCONG2,JUL_2027,PeakWE,-1.579426
EL_RAYO_ALL,JUL_2027,PeakWE,6.049214
FAL_FALCONG3,JUL_2027,PeakWE,-1.579426
CNTRY_RN,JUL_2027,PeakWE,-1.596986
FRYE_SLR_ALL,JUL_2027,PeakWE,0.644817
CPSES_UNIT2,JUL_2027,PeakWE,-1.957479
THW_THWGT5X,JUL_2027,PeakWE,-3.723930
TAV_RN,JUL_2027,PeakWE,-7.015088
CPSES_UNIT1,JUL_2027,PeakWE,-1.957479
MIL_MILG1_2,JUL_2027,PeakWE,-4.817926
SWOOSEII_RN,JUL_2027,PeakWE,-14.362291
GRANDVW1_A_B,JUL_2027,PeakWE,0.448229
HB_HOUSTON,JUL_2027,PeakWE,-3.497479
ETCCS_CCU,JUL_2027,PeakWE,-2.135588
SCSES_UNIT2,JUL_2027,PeakWE,-2.773791
SPLAIN1_RN,JUL_2027,PeakWE,0.662589
NBOHR_RN,JUL_2027,PeakWE,-6.127259
WIPOPA_1_2,JUL_2027,PeakWE,-3.000939
LON_RN1,JUL_2027,PeakWE,-3.393489
WHMESA_U1,JUL_2027,PeakWE,-7.501788
BOARDCRK_ALL,JUL_2027,PeakWE,-2.582061
JAY_RN_1,JUL_2027,PeakWE,-0.459765
BYRDR_ES_ALL,JUL_2027,PeakWE,-3.288479
SBE_RN_1,JUL_2027,PeakWE,-6.963850
PHO_ALL,JUL_2027,PeakWE,-0.419992
REDGATE_RN,JUL_2027,PeakWE,3.036661
TV_RN,JUL_2027,PeakWE,-4.100738
CFLATS_UNIT,JUL_2027,PeakWE,-3.604575
AMO_AMOCO_G1,JUL_2027,PeakWE,-6.892003
AMO_AMOCO_G2,JUL_2027,PeakWE,-6.892003
MERCURY_ALL,JUL_2027,PeakWE,-0.881260
JCKCNTY2_ST2,JUL_2027,PeakWE,-2.215806
AMO_AMOCO_G3,JUL_2027,PeakWE,-6.892003
FORMOSA_PUN2,JUL_2027,PeakWE,-0.682390
FORMOSA_PUN1,JUL_2027,PeakWE,-0.682390
DOWGEN_PUN2,JUL_2027,PeakWE,-0.442559
CBECII_89,JUL_2027,PeakWE,-0.039992
S_HILLS_RN,JUL_2027,PeakWE,-3.540044
DOWGEN_PUN3,JUL_2027,PeakWE,-0.442559
L_FRE_ESR_RN,JUL_2027,PeakWE,9.525966
DOWGEN_PUN1,JUL_2027,PeakWE,-0.442559
SIL_SILAS_9,JUL_2027,PeakWE,2.909186
MGSES_CT123,JUL_2027,PeakWE,-9.135391
ANSON1_ALL,JUL_2027,PeakWE,-1.535112
SGM_SIGNALMT,JUL_2027,PeakWE,-13.358839
CANYONWD_ALL,JUL_2027,PeakWE,-1.555575
SIL_SILAS_6,JUL_2027,PeakWE,2.909186
PRSPERO2_ALL,JUL_2027,PeakWE,-14.568445
BRP_SWNY_RN,JUL_2027,PeakWE,-3.288479
FAULKNER_RN,JUL_2027,PeakWE,-14.480127
BRTSW_BCW1,JUL_2027,PeakWE,-4.667843
BCK_RN,JUL_2027,PeakWE,-0.364395
WEBBER_WS_T1,JUL_2027,PeakWE,-3.707460
TRINITY_ALL,JUL_2027,PeakWE,-1.718734
HEARN_RD_RN,JUL_2027,PeakWE,5.008210
SANTACRU_ALL,JUL_2027,PeakWE,5.772294
DDPEC_GT6,JUL_2027,PeakWE,-5.444042
PAVLOV_BT_RN,JUL_2027,PeakWE,-3.453219
EBELLS_UNIT1,JUL_2027,PeakWE,-2.422585
DDPEC_GT1,JUL_2027,PeakWE,-5.444042
DDPEC_GT4,JUL_2027,PeakWE,-5.444042
DDPEC_GT2,JUL_2027,PeakWE,-5.444042
DDPEC_GT3,JUL_2027,PeakWE,-5.444042
PCT_RN,JUL_2027,PeakWE,-0.098073
FOXTROT_ALL,JUL_2027,PeakWE,8.247005
PSA_PUN4,JUL_2027,PeakWE,-4.648442
PSA_PUN5,JUL_2027,PeakWE,-4.534082
ELMCRK_RN,JUL_2027,PeakWE,-23.052349
PSA_PUN2,JUL_2027,PeakWE,-4.534082
PSA_PUN3,JUL_2027,PeakWE,-4.644869
JUNO_ALL,JUL_2027,PeakWE,-7.474104
PSA_PUN1,JUL_2027,PeakWE,-4.534082
RUSSEKST_RN,JUL_2027,PeakWE,-29.886281
RIGGIN_UNIT1,JUL_2027,PeakWE,-13.560977
BASTEN_CCU,JUL_2027,PeakWE,-3.181748
WCPP_CT2,JUL_2027,PeakWE,-2.037479
WCPP_CT1,JUL_2027,PeakWE,-2.037479
KEO_KEO_SM1,JUL_2027,PeakWE,-14.146873
NWF_NWF1,JUL_2027,PeakWE,-14.696682
HRBESS_BESS,JUL_2027,PeakWE,-14.313882
KEECHI_U1,JUL_2027,PeakWE,-3.448068
FREC_1_CCU,JUL_2027,PeakWE,-2.641281
RIONOG_CT2,JUL_2027,PeakWE,-3.887004
RIONOG_CT3,JUL_2027,PeakWE,-3.887004
BTE_PUN2,JUL_2027,PeakWE,-4.670375
WLTC_ESR_RN,JUL_2027,PeakWE,5.331203
BTE_PUN1,JUL_2027,PeakWE,-4.670375
GARC_BESS_RN,JUL_2027,PeakWE,0.668391
GUADG_CCU1,JUL_2027,PeakWE,-3.447035
LGDRAW_S_ALL,JUL_2027,PeakWE,-7.389104
WND_WHITNEY,JUL_2027,PeakWE,-3.641680
PSG_PSG_GT3,JUL_2027,PeakWE,-4.997479
GUADG_CCU2,JUL_2027,PeakWE,-3.447035
MDANP_CT1_2,JUL_2027,PeakWE,-2.547479
RAB_G1-8,JUL_2027,PeakWE,-0.918929
RRANCHES_ALL,JUL_2027,PeakWE,-14.426607
TEN_CT1_STG,JUL_2027,PeakWE,-4.819465
BRP_RN_UNIT1,JUL_2027,PeakWE,-5.776755
PSG_PSG_GT2,JUL_2027,PeakWE,-4.997479
TRENT_TRENT,JUL_2027,PeakWE,-15.855246
TC_GTG2_RN,JUL_2027,PeakWE,-2.826829
KELAMSL_U1,JUL_2027,PeakWE,-2.744229
RIONOG_CT1,JUL_2027,PeakWE,-3.887004
PAP1_PAP1,JUL_2027,PeakWE,5.080640
ATK_ATKINSG7,JUL_2027,PeakWE,-3.065480
PROSPERO_ALL,JUL_2027,PeakWE,-14.568445
NF_BRP_RN,JUL_2027,PeakWE,-4.620554
SENATEWD_1,JUL_2027,PeakWE,-2.070838
PENA_ALL,JUL_2027,PeakWE,7.468296
FLTBES1,JUL_2027,PeakWE,-14.413238
BRP_LOOP_RN,JUL_2027,PeakWE,-0.845769
BRP_LOP1_RN,JUL_2027,PeakWE,-2.880945
CACH_ESS_RN,JUL_2027,PeakWE,-3.834532
BRA_AVR_CST1,JUL_2027,PeakWE,-5.936835
DIB_PUN2,JUL_2027,PeakWE,-5.386780
DIB_PUN1,JUL_2027,PeakWE,-5.386780
GRIM_SLR_RN,JUL_2027,PeakWE,-3.030240
TKWSW_ROSCOE,JUL_2027,PeakWE,-0.872166
LHM_CVC_G4,JUL_2027,PeakWE,-4.525902
CCEC_PUN2,JUL_2027,PeakWE,5.850954
LZ_WEST,JUL_2027,PeakWE,-13.817479
CCEC_PUN1,JUL_2027,PeakWE,5.850954
OLNEYTN_AGR1,JUL_2027,PeakWE,-7.410044
DIB_DIB_G3,JUL_2027,PeakWE,-5.386780
DIB_DIB_G4,JUL_2027,PeakWE,-5.386780
FREC_2_CCU,JUL_2027,PeakWE,-2.599711
THW_THWGT_1,JUL_2027,PeakWE,-3.978090
TORT_ESS_RN,JUL_2027,PeakWE,-4.992149
BAFFIN_ALL,JUL_2027,PeakWE,7.468296
ANDMDSLR_ALL,JUL_2027,PeakWE,-1.056058
LZ_LCRA,JUL_2027,PeakWE,-7.948114
CLO_RN,JUL_2027,PeakWE,-3.029441
DIB_DIB_G1,JUL_2027,PeakWE,-5.386780
DIB_DIB_G2,JUL_2027,PeakWE,-5.386780
PANDA_T1_ST1,JUL_2027,PeakWE,-2.090560
INDNNWP_RN,JUL_2027,PeakWE,-14.678948
MNWL_BESS_RN,JUL_2027,PeakWE,-4.454041
MIDWY_RN,JUL_2027,PeakWE,-14.771943
LAUR_BESS_RN,JUL_2027,PeakWE,7.692208
TAYGETE_ALL,JUL_2027,PeakWE,-14.320968
MCDLD_FCSBW1,JUL_2027,PeakWE,-11.027755
LHORN_N_U1_2,JUL_2027,PeakWE,0.463316
MOZART_WIND1,JUL_2027,PeakWE,-10.572080
FRMRSVLW_RN,JUL_2027,PeakWE,-3.185035
ANG_ALL,JUL_2027,PeakWE,-3.042195
JADE_SLR_ALL,JUL_2027,PeakWE,-0.905644
CCEC_ST1,JUL_2027,PeakWE,5.850954
RAMBLER_UNIT,JUL_2027,PeakWE,-3.042195
CALHOUN_ALL,JUL_2027,PeakWE,-0.512390
INDNENR_1_RN,JUL_2027,PeakWE,-14.895817
NOBLESLR_ALL,JUL_2027,PeakWE,-2.727996
STWF_T1,JUL_2027,PeakWE,-15.855246
LEG_LEG_G2,JUL_2027,PeakWE,-2.700985
LEG_LEG_G1,JUL_2027,PeakWE,-2.700985
WHTTAIL_WR1,JUL_2027,PeakWE,-2.439068
TRSES_UNIT6,JUL_2027,PeakWE,-2.795702
CARN_ESS_RN,JUL_2027,PeakWE,5.318104
SCLP_SCLPC_2,JUL_2027,PeakWE,-3.304502
SCLP_SCLPC_1,JUL_2027,PeakWE,-3.304502
SCLP_SCLPC_4,JUL_2027,PeakWE,-3.304502
SWEETWND_1,JUL_2027,PeakWE,-1.817353
W_PECO_UNIT1,JUL_2027,PeakWE,-14.623415
AJAXWIND_RN,JUL_2027,PeakWE,-1.470911
ALP_BESS_RN,JUL_2027,PeakWE,-14.824008
BIGSTAR_ALL,JUL_2027,PeakWE,-1.930849
RN_DEC_AGR_A,JUL_2027,PeakWE,-3.148068
RN_DEC_AGR_B,JUL_2027,PeakWE,-3.213442
MROW_SLR_RN,JUL_2027,PeakWE,-2.782006
ARAGORN_RN,JUL_2027,PeakWE,-14.282173
PHOENIX_RN,JUL_2027,PeakWE,-1.781894
MIAM1_G1_G2,JUL_2027,PeakWE,0.232554
WFCOGEN_13,JUL_2027,PeakWE,-1.760787
HWF_HWFG1,JUL_2027,PeakWE,-1.973489
CHE_LYD,JUL_2027,PeakWE,-3.934676
HB_WEST,JUL_2027,PeakWE,-5.587479
RN_DEC_AGR_C,JUL_2027,PeakWE,-3.171708
RN_DEC_AGR_D,JUL_2027,PeakWE,-3.297202
STAM_SLR_ALL,JUL_2027,PeakWE,-3.059788
PRID_RN,JUL_2027,PeakWE,-2.239945
JACKCNTY_CT1,JUL_2027,PeakWE,-3.429068
T_CK_GT2_RN,JUL_2027,PeakWE,-15.704659
JACKCNTY_CT2,JUL_2027,PeakWE,-3.429068
SWEC_G1,JUL_2027,PeakWE,-15.342943
BYU_BYU_1,JUL_2027,PeakWE,-6.083234
VICTPORT_RN,JUL_2027,PeakWE,-0.539771
WFCOGEN_24,JUL_2027,PeakWE,-1.760787
RAYB_G78910,JUL_2027,PeakWE,-0.382018
BYU_G4_RN,JUL_2027,PeakWE,-6.083234
SJS_SJS_G2,JUL_2027,PeakWE,-5.838975
SJS_SJS_G1,JUL_2027,PeakWE,-5.838975
DAN_ALL,JUL_2027,PeakWE,-0.475141
EIFSLR_UNIT1,JUL_2027,PeakWE,-1.437870
SPARTA_ALL,JUL_2027,PeakWE,8.247005
BRAZ_WND_ALL,JUL_2027,PeakWE,-6.416998
AMO_AMOCO_S1,JUL_2027,PeakWE,-6.892003
BLSMT1_5_A_6,JUL_2027,PeakWE,-0.960912
SSPURT_WIND1,JUL_2027,PeakWE,0.684132
AMO_AMOCO_S2,JUL_2027,PeakWE,-6.892003
ECLIPSE_UN1,JUL_2027,PeakWE,-8.180818
LV4_UNIT_1,JUL_2027,PeakWE,5.801203
EUNICE_ALL,JUL_2027,PeakWE,-14.512670
STELLA_RN,JUL_2027,PeakWE,7.468296
CATARINA_B1,JUL_2027,PeakWE,-17.355628
DKNS_ESS_RN,JUL_2027,PeakWE,-0.135957
LV1A_LV1B,JUL_2027,PeakWE,9.010811
AGUAYO_UNIT1,JUL_2027,PeakWE,-2.228797
LGD_LANGFORD,JUL_2027,PeakWE,-5.701909
ADL_RN,JUL_2027,PeakWE,-4.453435
DRYFRIO_RN,JUL_2027,PeakWE,-6.505618
MV_VALV4_RN,JUL_2027,PeakWE,0.562296
WL_RANCH_RN,JUL_2027,PeakWE,-5.288210
YNG_WND_ALL,JUL_2027,PeakWE,-1.587069
INGLCO_PUN1,JUL_2027,PeakWE,4.046373
INGLCO_PUN2,JUL_2027,PeakWE,3.909999
INGLCO_PUN3,JUL_2027,PeakWE,3.990483
SADLBACK_RN,JUL_2027,PeakWE,-14.455178
X443ESRN,JUL_2027,PeakWE,-6.145475
PC_SOUTH_ALL,JUL_2027,PeakWE,-5.679595
MCSES_UNIT8,JUL_2027,PeakWE,-3.887479
BRP_DIKN_RN,JUL_2027,PeakWE,-7.271100
BVE_UNIT1,JUL_2027,PeakWE,-0.918929
SALVTION_GEN,JUL_2027,PeakWE,-1.014101
ALVIN_RN,JUL_2027,PeakWE,-4.992149
UCC_COG_PUN2,JUL_2027,PeakWE,-6.889064
BVE_UNIT2,JUL_2027,PeakWE,-0.918929
BVE_UNIT3,JUL_2027,PeakWE,-0.918929
MCSES_UNIT7,JUL_2027,PeakWE,-3.887479
MCSES_UNIT6,JUL_2027,PeakWE,-3.887479
SIL_SILAS_10,JUL_2027,PeakWE,2.209186
HMNG_ESS_RN,JUL_2027,PeakWE,-2.727996
JKLP_SLR_RN,JUL_2027,PeakWE,4.856288
HB_SOUTH,JUL_2027,PeakWE,-0.149046
LAMESASLR_G,JUL_2027,PeakWE,-14.824008
HV_BESS1_RN,JUL_2027,PeakWE,-3.906223
KARAKAW1_1,JUL_2027,PeakWE,7.130859
TKWSW_CHAMP,JUL_2027,PeakWE,-0.872166
CS_RN,JUL_2027,PeakWE,-4.593289
ANTL_ESS_ES1,JUL_2027,PeakWE,-14.842901
CHAMON_UN2,JUL_2027,PeakWE,-4.454968
CHAMON_UN1,JUL_2027,PeakWE,-4.454968
AQUI_ALL,JUL_2027,PeakWE,-0.859046
LHM_PUN2,JUL_2027,PeakWE,-4.525902
LHM_PUN1,JUL_2027,PeakWE,-4.525902
SANDHSYD_5AC,JUL_2027,PeakWE,-6.754898
PB2SES_CT3,JUL_2027,PeakWE,-15.521022
PB2SES_CT4,JUL_2027,PeakWE,-15.521022
RELOJ_ALL,JUL_2027,PeakWE,5.974338
PB2SES_CT5,JUL_2027,PeakWE,-15.521022
MIL_MILG345,JUL_2027,PeakWE,-4.817926
RVRVLYS_ALL,JUL_2027,PeakWE,-3.835866
RN_OCI_ALAMO,JUL_2027,PeakWE,-5.630502
PB2SES_CT1,JUL_2027,PeakWE,-15.521022
PB2SES_CT2,JUL_2027,PeakWE,-15.521022
TAHOKA_ALL,JUL_2027,PeakWE,-8.858350
GPASTURE_ALL,JUL_2027,PeakWE,-1.200787
PIRATE_RN,JUL_2027,PeakWE,4.193721
ASTRA_RN,JUL_2027,PeakWE,0.919519
TNP_TNP_O_2,JUL_2027,PeakWE,-2.530924
NOVA1SLR_ALL,JUL_2027,PeakWE,-0.766126
MOORE_FL_RN,JUL_2027,PeakWE,2.920824
HOVEY_GEN,JUL_2027,PeakWE,-14.206123
CHISMGRD_RN,JUL_2027,PeakWE,-2.263367
AURO_SLR_RN,JUL_2027,PeakWE,-2.413510
MUENSTER_RN,JUL_2027,PeakWE,-2.409105
STRATEGC_RN,JUL_2027,PeakWE,-2.731137
TNP_TNP_O_1,JUL_2027,PeakWE,-2.530924
TI_SOLAR_ALL,JUL_2027,PeakWE,-14.282173
SHANNONW_RN,JUL_2027,PeakWE,-1.831785
HHOLLW3_WND1,JUL_2027,PeakWE,-1.972283
PRO_RN,JUL_2027,PeakWE,-3.967479
GREGORY_RN,JUL_2027,PeakWE,3.922765
TYNAN_RN,JUL_2027,PeakWE,3.625013
PALACIOS_RN,JUL_2027,PeakWE,-2.794334
CTW_RN,JUL_2027,PeakWE,-3.597479
MAINLAND_RN,JUL_2027,PeakWE,-6.442149
SRWE1_UNIT1,JUL_2027,PeakWE,-7.494104
PORTSL_UNIT1,JUL_2027,PeakWE,-2.353788
CAPRIDG4_CR4,JUL_2027,PeakWE,-4.837479
RN_RTS1,JUL_2027,PeakWE,-2.325201
LOS_LOSTPST1,JUL_2027,PeakWE,-1.841067
BRP_PBL1_RN,JUL_2027,PeakWE,-9.609485
MONT_WND_RN,JUL_2027,PeakWE,-0.972888
STEA_STEAM_2,JUL_2027,PeakWE,-3.845035
STEA_STEAM_1,JUL_2027,PeakWE,-3.564441
RHESS2_ESS1,JUL_2027,PeakWE,-15.700917
STEA_STEAM_3,JUL_2027,PeakWE,-3.845035
OUTP_SLR_RN,JUL_2027,PeakWE,4.870764
GOLINDA_UN1,JUL_2027,PeakWE,-1.780924
JAD_RN,JUL_2027,PeakWE,-4.581207
BYU_BYU_12,JUL_2027,PeakWE,-6.083234
HYDR_ESS_RN,JUL_2027,PeakWE,-12.656599
OGSES_2,JUL_2027,PeakWE,-2.689316
DGFS_ESR_RN,JUL_2027,PeakWE,-13.734995
OGSES_1,JUL_2027,PeakWE,-2.689316
MESQCRK_ALL,JUL_2027,PeakWE,-7.494104
DA_BESS2,JUL_2027,PeakWE,-4.417087
