DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SPADPAD9,SEP_2025,Off-peak,24.1
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SSPUSLT8,SEP_2025,Off-peak,4.97
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SPADPAD9,NOV_2025,PeakWD,230.43
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SPADPAD9,OCT_2025,PeakWD,259.34
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SPADPAD9,NOV_2025,PeakWE,26.5
6148 SPUR2A 69 6150 SPUR4A 138 1,Transformer,To - From,-6.2,6.2,Hard Constraint,SPADPAD9,SEP_2025,PeakWE,11.57
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,AUG_2025,Off-peak,4.88
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,AUG_2025,Off-peak,189.56
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,DEC_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,DEC_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,JUL_2025,Off-peak,14.88
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,SLOLVIC8,JUL_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,NOV_2025,Off-peak,50.61
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,NOV_2025,Off-peak,95.2
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,OCT_2025,Off-peak,54.56
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,XBOM58,OCT_2025,Off-peak,2.48
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,SEP_2025,Off-peak,152.46
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,SMDSODE5,SEP_2025,Off-peak,2.4
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,AUG_2025,PeakWD,3501.71
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,SFAYFRE8,AUG_2025,PeakWD,3.36
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,DELMSAN5,DEC_2025,PeakWD,7.77
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,3.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,JUL_2025,PeakWD,0
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,JUL_2025,PeakWD,31.04
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,NOV_2025,PeakWD,6.08
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,NOV_2025,PeakWD,291.91
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,7.36
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,OCT_2025,PeakWD,7.36
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,SEP_2025,PeakWD,3.36
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,SEP_2025,PeakWD,6.72
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,AUG_2025,PeakWE,3.05
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,AUG_2025,PeakWE,1.52
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,DEC_2025,PeakWE,2.74
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,DEC_2025,PeakWE,1.37
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,JUL_2025,PeakWE,164.88
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,JUL_2025,PeakWE,13.68
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,DBIGKEN5,NOV_2025,PeakWE,1.68
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,3.35
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,OCT_2025,PeakWE,2.44
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,OCT_2025,PeakWE,59.3
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,From - To,2.5,2.5,Hard Constraint,DMCDSHP8,SEP_2025,PeakWE,2.74
6651 CHERRYCR 69 69047 CCRK1A 12.47 T1,Transformer,To - From,-2.5,2.5,Hard Constraint,,SEP_2025,PeakWE,1.37
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,AUG_2025,Off-peak,274.24
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,AUG_2025,Off-peak,57.98
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,DEC_2025,Off-peak,260.11
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,DEC_2025,Off-peak,55.79
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,JUL_2025,Off-peak,170.42
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,JUL_2025,Off-peak,53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,NOV_2025,Off-peak,355.88
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,NOV_2025,Off-peak,51.93
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,OCT_2025,Off-peak,256.69
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,OCT_2025,Off-peak,52.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,SEP_2025,Off-peak,238.32
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,SEP_2025,Off-peak,54.11
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,AUG_2025,PeakWD,608.25
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,AUG_2025,PeakWD,148.01
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,DEC_2025,PeakWD,213.19
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,DEC_2025,PeakWD,32.57
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,JUL_2025,PeakWD,455.57
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,JUL_2025,PeakWD,10.1
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,NOV_2025,PeakWD,1837.19
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,NOV_2025,PeakWD,30.99
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,OCT_2025,PeakWD,2434.12
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,OCT_2025,PeakWD,30.85
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,SEP_2025,PeakWD,202.95
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,SEP_2025,PeakWD,11.96
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,AUG_2025,PeakWE,74.53
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,AUG_2025,PeakWE,48.31
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,DEC_2025,PeakWE,119.97
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,DEC_2025,PeakWE,42.02
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,JUL_2025,PeakWE,107.35
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,JUL_2025,PeakWE,46.24
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,NOV_2025,PeakWE,562.66
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,NOV_2025,PeakWE,49.93
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,OCT_2025,PeakWE,205.2
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,OCT_2025,PeakWE,40.4
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,From - To,0.9,0.9,Hard Constraint,DMCDSHP8,SEP_2025,PeakWE,120.43
6654 HOEFSROA 69 69023 HOEFSRO 12.47 1,Transformer,To - From,-0.9,0.9,Hard Constraint,,SEP_2025,PeakWE,40.26
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-3.0,3.0,Hard Constraint,XALM689,NOV_2025,PeakWD,1479.15
6672 ALMC2B 69 6680 ALMC4A 138 2,Transformer,To - From,-3.0,3.0,Hard Constraint,XALM689,NOV_2025,PeakWE,182.44
7046 L_KENDAL 345 77800 L_KENDA 1 2,Transformer,From - To,71.7,71.7,Hard Constraint,XKE2N58,JUL_2025,PeakWD,3509.62
7046 L_KENDAL 345 77800 L_KENDA 1 2,Transformer,From - To,71.7,71.7,Hard Constraint,XKE2N58,OCT_2025,PeakWD,4851.31
7046 L_KENDAL 345 77800 L_KENDA 1 2,Transformer,From - To,71.7,71.7,Hard Constraint,XKE2N58,JUL_2025,PeakWE,1921.77
7046 L_KENDAL 345 77800 L_KENDA 1 2,Transformer,From - To,71.7,71.7,Hard Constraint,XKE2N58,OCT_2025,PeakWE,1490.59
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,AUG_2025,Off-peak,0.73
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-4.9,4.9,Hard Constraint,XSA3N89,DEC_2025,Off-peak,877.54
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,JUL_2025,Off-peak,18.09
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-4.9,4.9,Hard Constraint,XSA3N89,NOV_2025,Off-peak,349.81
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,SEP_2025,Off-peak,0.98
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-4.9,4.9,Hard Constraint,SSANPIT9,DEC_2025,PeakWD,1435.93
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,JUL_2025,PeakWD,40.71
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,SEP_2025,PeakWD,30.46
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,AUG_2025,PeakWE,49.45
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,DEC_2025,PeakWE,4.66
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,JUL_2025,PeakWE,55.62
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,OCT_2025,PeakWE,1.74
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,DFERGRM8,SEP_2025,PeakWE,17.96
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,4.9,4.9,Hard Constraint,SSANFER8,SEP_2025,PeakWE,18.9
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,AUG_2025,Off-peak,1027.09
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,DEC_2025,Off-peak,2083.7
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,JUL_2025,Off-peak,1318.38
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,NOV_2025,Off-peak,790.8
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,SEP_2025,Off-peak,1158.97
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,AUG_2025,PeakWD,2462.87
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,DEC_2025,PeakWD,4132.13
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,NOV_2025,PeakWD,4179.44
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,SEP_2025,PeakWD,2022.52
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,AUG_2025,PeakWE,1780.83
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,DEC_2025,PeakWE,2352.93
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,NOV_2025,PeakWE,2661.63
7150 L_KENDAL 138 77800 L_KENDA 1 2,Transformer,To - From,-71.7,71.7,Hard Constraint,XKE2N58,SEP_2025,PeakWE,1465.48
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,AUG_2025,Off-peak,321.46
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,DEC_2025,Off-peak,249.82
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,JUL_2025,Off-peak,395.7
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,OCT_2025,Off-peak,175.82
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,DEC_2025,PeakWD,1217.13
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,OCT_2025,PeakWD,652.2
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,AUG_2025,PeakWE,339.81
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,DEC_2025,PeakWE,342.07
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,JUL_2025,PeakWE,367.17
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-37.0,37.0,Hard Constraint,DZORHAY5,OCT_2025,PeakWE,366.17
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,AUG_2025,Off-peak,102.49
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2025,Off-peak,8.05
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,DEC_2025,Off-peak,16.83
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,Off-peak,49.44
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,SEP_2025,Off-peak,92.03
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2025,PeakWD,364.73
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,AUG_2025,PeakWD,937.05
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2025,PeakWD,0.47
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,DEC_2025,PeakWD,264
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2025,PeakWD,243.79
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,JUL_2025,PeakWD,621.43
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2025,PeakWD,6.08
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,PeakWD,176.32
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,OCT_2025,PeakWD,36.8
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,OCT_2025,PeakWD,276
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,SEP_2025,PeakWD,487.62
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2025,PeakWE,134.49
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,AUG_2025,PeakWE,353.84
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2025,PeakWE,75.28
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,PeakWE,2.55
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,4.5,4.5,Hard Constraint,,OCT_2025,PeakWE,28.96
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,AUG_2025,Off-peak,2.48
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2025,Off-peak,2.48
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2025,Off-peak,46.28
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,4.5,4.5,Hard Constraint,,JUL_2025,Off-peak,63.88
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2025,Off-peak,32.26
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,Off-peak,4.89
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,DEC_2025,PeakWD,35.2
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,NOV_2025,PeakWD,30.4
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,PeakWD,45.6
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,JUL_2025,PeakWE,63.02
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,4.5,4.5,Hard Constraint,,NOV_2025,PeakWE,0.15
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,OCT_2025,PeakWE,1.35
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-4.5,4.5,Hard Constraint,,SEP_2025,PeakWE,1.37
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,AUG_2025,Off-peak,366.33
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,DEC_2025,Off-peak,255.62
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,DEC_2025,Off-peak,65.16
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,JUL_2025,Off-peak,299.49
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,NOV_2025,Off-peak,388.19
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,NOV_2025,Off-peak,75.51
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,OCT_2025,Off-peak,838.99
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,OCT_2025,Off-peak,87.47
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,SEP_2025,Off-peak,727.4
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,XKE2N58,SEP_2025,Off-peak,30.32
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,AUG_2025,PeakWD,1558.71
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,AUG_2025,PeakWD,162.08
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,DEC_2025,PeakWD,358.12
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,DEC_2025,PeakWD,91.13
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,JUL_2025,PeakWD,920.9
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,XKE2N58,JUL_2025,PeakWD,98.06
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,NOV_2025,PeakWD,992.96
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,NOV_2025,PeakWD,366.71
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,OCT_2025,PeakWD,1391.93
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,OCT_2025,PeakWD,281.98
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,SEP_2025,PeakWD,1459.78
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,,SEP_2025,PeakWD,70.03
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,AUG_2025,PeakWE,686.88
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,XKE2N58,AUG_2025,PeakWE,53.84
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,DEC_2025,PeakWE,98.61
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,From - To,2.2,2.2,Hard Constraint,DMENCIC8,JUL_2025,PeakWE,123.63
7516 L_JOHNCI 138 77516 L_JOHNC 12.47 1,Transformer,To - From,-2.2,2.2,Hard Constraint,XKE2N58,JUL_2025,PeakWE,68.16
