DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,NOV_2024,Off-peak,401.85
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,OCT_2024,Off-peak,35.22
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,SEP_2024,Off-peak,30.76
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,AUG_2024,PeakWD,72.63
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,DEC_2024,PeakWD,168.55
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,DEC_2024,PeakWD,64.11
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,JUL_2024,PeakWD,257.31
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,JUL_2024,PeakWD,23.35
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,NOV_2024,PeakWD,351.84
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,NOV_2024,PeakWD,277.95
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,OCT_2024,PeakWD,231.56
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,OCT_2024,PeakWD,138.94
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,SEP_2024,PeakWD,49.9
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,SEP_2024,PeakWD,34.35
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,DMDAVEN5,AUG_2024,PeakWE,14.72
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,DEC_2024,PeakWE,32.18
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,DEC_2024,PeakWE,82.99
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,JUL_2024,PeakWE,29.14
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,JUL_2024,PeakWE,81.69
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,NOV_2024,PeakWE,100.02
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,NOV_2024,PeakWE,138
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,OCT_2024,PeakWE,23.44
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,OCT_2024,PeakWE,9.99
902 POES31569 981 SPNCRINT6 1,Line,To - From,-93.8,93.8,Hard Constraint,DBAKRED5,SEP_2024,PeakWE,3.39
902 POES31569 981 SPNCRINT6 1,Line,From - To,93.8,93.8,Hard Constraint,SAEEABE5,SEP_2024,PeakWE,17.1
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,NOV_2024,Off-peak,24.9
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,OCT_2024,Off-peak,2.3
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,AUG_2024,PeakWD,10617.61
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,DEC_2024,PeakWD,686.57
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,JUL_2024,PeakWD,6264.55
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,NOV_2024,PeakWD,293.53
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,OCT_2024,PeakWD,762.33
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,SEP_2024,PeakWD,5052.89
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,AUG_2024,PeakWE,2935.13
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,DEC_2024,PeakWE,20.36
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,JUL_2024,PeakWE,2852.07
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,OCT_2024,PeakWE,203.4
9045 DUNLAP8 9188 DECK_MB3 1,Line,From - To,497.0,497.0,Hard Constraint,DGARHIC8,SEP_2024,PeakWE,3890.24
9075 LYTTON13 9259 PILOT_KB 1,Line,From - To,336.0,336.0,Hard Constraint,DLYTTUR8,JUL_2024,PeakWE,343.63
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,AUG_2024,PeakWD,740.36
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-182.0,182.0,Hard Constraint,DHAMSUM8,DEC_2024,PeakWD,1195.56
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,JUL_2024,PeakWD,1544.91
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-182.0,182.0,Hard Constraint,DHAMSUM8,NOV_2024,PeakWD,1392.45
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,OCT_2024,PeakWD,574.58
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,SEP_2024,PeakWD,1656.4
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,JUL_2024,PeakWE,207.75
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-182.0,182.0,Hard Constraint,DHAMSUM8,NOV_2024,PeakWE,151.62
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,OCT_2024,PeakWE,48.65
9128 NORTHL_M 9238 MAGPLANT 1,Line,To - From,-168.0,168.0,Hard Constraint,DHAMSUM8,SEP_2024,PeakWE,211.86
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,,NOV_2024,Off-peak,7.48
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,,DEC_2024,PeakWD,7.2
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,,JUL_2024,PeakWD,9.75
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,SDERSC8,NOV_2024,PeakWD,18.32
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,DCAGCO58,OCT_2024,PeakWD,223.15
9139 AUSTNDAM 170022 AUSTDA 1,Line,To - From,-168.0,168.0,Hard Constraint,,SEP_2024,PeakWD,0.46
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,168.0,168.0,Hard Constraint,,AUG_2024,PeakWE,175.8
9139 AUSTNDAM 170022 AUSTDA 1,Line,From - To,168.0,168.0,Hard Constraint,,DEC_2024,PeakWE,86.44
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,DEC_2024,Off-peak,19.76
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,NOV_2024,Off-peak,29.18
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,OCT_2024,Off-peak,21.35
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,SEP_2024,Off-peak,14.63
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,OCT_2024,PeakWD,16.11
9287 WEBBER_S 9328 AUSTROP 1,Line,From - To,90.3,90.3,Hard Constraint,,OCT_2024,PeakWD,7.81
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,DEC_2024,PeakWE,15.59
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,NOV_2024,PeakWE,59.94
9287 WEBBER_S 9328 AUSTROP 1,Line,To - From,-90.3,90.3,Hard Constraint,,OCT_2024,PeakWE,3.66
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-75.6,75.6,Hard Constraint,SSTEGN_9,DEC_2024,Off-peak,12.86
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-75.6,75.6,Hard Constraint,SSTEGN_9,NOV_2024,Off-peak,21.68
936 DIESEL_D 937 STEAM_D 1,Line,To - From,-75.6,75.6,Hard Constraint,SSTEGN_9,NOV_2024,PeakWD,23.18
E_PASP,Non-Thermal Constraints, ,442.0,442.0,Hard Constraint,,AUG_2024,Off-peak,377.47
E_PASP,Non-Thermal Constraints, ,521.2,521.2,Hard Constraint,,DEC_2024,Off-peak,1623.43
E_PASP,Non-Thermal Constraints, ,442.1,442.1,Hard Constraint,,JUL_2024,Off-peak,1011.01
E_PASP,Non-Thermal Constraints, ,522.2,522.2,Hard Constraint,,NOV_2024,Off-peak,535.11
E_PASP,Non-Thermal Constraints, ,521.7,521.7,Hard Constraint,,OCT_2024,Off-peak,215.1
E_PASP,Non-Thermal Constraints, ,452.5,452.5,Hard Constraint,,SEP_2024,Off-peak,354.85
E_PASP,Non-Thermal Constraints, ,472.5,472.5,Hard Constraint,,AUG_2024,PeakWD,25798.03
E_PASP,Non-Thermal Constraints, ,535.2,535.2,Hard Constraint,,DEC_2024,PeakWD,3347.56
E_PASP,Non-Thermal Constraints, ,468.8,468.8,Hard Constraint,,JUL_2024,PeakWD,21391.32
E_PASP,Non-Thermal Constraints, ,536.4,536.4,Hard Constraint,,NOV_2024,PeakWD,3423.44
E_PASP,Non-Thermal Constraints, ,526.5,526.5,Hard Constraint,,OCT_2024,PeakWD,4154.6
E_PASP,Non-Thermal Constraints, ,465.4,465.4,Hard Constraint,,SEP_2024,PeakWD,15974.48
E_PASP,Non-Thermal Constraints, ,463.5,463.5,Hard Constraint,,AUG_2024,PeakWE,9639.44
E_PASP,Non-Thermal Constraints, ,536.5,536.5,Hard Constraint,,DEC_2024,PeakWE,1672.07
E_PASP,Non-Thermal Constraints, ,463.5,463.5,Hard Constraint,,JUL_2024,PeakWE,8422.2
E_PASP,Non-Thermal Constraints, ,531.3,531.3,Hard Constraint,,NOV_2024,PeakWE,2790.56
E_PASP,Non-Thermal Constraints, ,538.6,538.6,Hard Constraint,,OCT_2024,PeakWE,990.04
E_PASP,Non-Thermal Constraints, ,459.3,459.3,Hard Constraint,,SEP_2024,PeakWE,6603.33
E_PATA,Non-Thermal Constraints, ,559.4,559.4,Hard Constraint,,AUG_2024,Off-peak,557.58
E_PATA,Non-Thermal Constraints, ,659.5,659.5,Hard Constraint,,DEC_2024,Off-peak,291.14
E_PATA,Non-Thermal Constraints, ,556.3,556.3,Hard Constraint,,JUL_2024,Off-peak,569.72
E_PATA,Non-Thermal Constraints, ,659.1,659.1,Hard Constraint,,NOV_2024,Off-peak,59.03
E_PATA,Non-Thermal Constraints, ,578.1,578.1,Hard Constraint,,SEP_2024,Off-peak,1200.82
E_PATA,Non-Thermal Constraints, ,570.0,570.0,Hard Constraint,,AUG_2024,PeakWD,778.76
E_PATA,Non-Thermal Constraints, ,685.6,685.6,Hard Constraint,,DEC_2024,PeakWD,2133.59
E_PATA,Non-Thermal Constraints, ,562.0,562.0,Hard Constraint,,JUL_2024,PeakWD,1318.71
E_PATA,Non-Thermal Constraints, ,673.1,673.1,Hard Constraint,,OCT_2024,PeakWD,611.52
E_PATA,Non-Thermal Constraints, ,673.8,673.8,Hard Constraint,,DEC_2024,PeakWE,261
E_PATA,Non-Thermal Constraints, ,554.9,554.9,Hard Constraint,,JUL_2024,PeakWE,28.42
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,AUG_2024,Off-peak,257.9
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,DEC_2024,Off-peak,609.18
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,JUL_2024,Off-peak,504.16
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,NOV_2024,Off-peak,995.89
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,OCT_2024,Off-peak,679.17
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,SEP_2024,Off-peak,936.26
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,DEC_2024,PeakWD,378.03
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,NOV_2024,PeakWD,940.72
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,OCT_2024,PeakWD,745.79
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,SEP_2024,PeakWD,152.35
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,AUG_2024,PeakWE,7.53
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,DEC_2024,PeakWE,151.06
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,JUL_2024,PeakWE,15.52
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,NOV_2024,PeakWE,484
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,OCT_2024,PeakWE,240.32
PNHNDL,Non-Thermal Constraints, ,2385.6,2385.6,Hard Constraint,,SEP_2024,PeakWE,183.99
VALEXP,Non-Thermal Constraints, ,464.6,464.6,Hard Constraint,,AUG_2024,Off-peak,250.63
VALEXP,Non-Thermal Constraints, ,693.6,693.6,Hard Constraint,,DEC_2024,Off-peak,365.53
VALEXP,Non-Thermal Constraints, ,464.8,464.8,Hard Constraint,,JUL_2024,Off-peak,207.71
VALEXP,Non-Thermal Constraints, ,686.3,686.3,Hard Constraint,,NOV_2024,Off-peak,287.78
VALEXP,Non-Thermal Constraints, ,685.6,685.6,Hard Constraint,,OCT_2024,Off-peak,195.23
VALEXP,Non-Thermal Constraints, ,465.4,465.4,Hard Constraint,,SEP_2024,Off-peak,148.94
VALEXP,Non-Thermal Constraints, ,463.0,463.0,Hard Constraint,,AUG_2024,PeakWD,298.88
VALEXP,Non-Thermal Constraints, ,680.3,680.3,Hard Constraint,,DEC_2024,PeakWD,654.88
VALEXP,Non-Thermal Constraints, ,462.9,462.9,Hard Constraint,,JUL_2024,PeakWD,150.61
VALEXP,Non-Thermal Constraints, ,679.6,679.6,Hard Constraint,,NOV_2024,PeakWD,453.45
VALEXP,Non-Thermal Constraints, ,676.7,676.7,Hard Constraint,,OCT_2024,PeakWD,259.2
VALEXP,Non-Thermal Constraints, ,464.5,464.5,Hard Constraint,,SEP_2024,PeakWD,169.99
VALEXP,Non-Thermal Constraints, ,472.1,472.1,Hard Constraint,,AUG_2024,PeakWE,182.28
VALEXP,Non-Thermal Constraints, ,685.8,685.8,Hard Constraint,,DEC_2024,PeakWE,400.57
VALEXP,Non-Thermal Constraints, ,473.1,473.1,Hard Constraint,,JUL_2024,PeakWE,181.26
VALEXP,Non-Thermal Constraints, ,669.9,669.9,Hard Constraint,,NOV_2024,PeakWE,286.58
VALEXP,Non-Thermal Constraints, ,688.4,688.4,Hard Constraint,,OCT_2024,PeakWE,180.44
VALEXP,Non-Thermal Constraints, ,473.4,473.4,Hard Constraint,,SEP_2024,PeakWE,215.22
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,DEC_2024,Off-peak,35.88
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,NOV_2024,Off-peak,74.78
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,DEC_2024,PeakWD,300.7
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,NOV_2024,PeakWD,170.24
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,DEC_2024,PeakWE,181.1
WESTEX,Non-Thermal Constraints, ,7440.3,7440.3,Hard Constraint,,NOV_2024,PeakWE,135.94
ZAPSTR,Non-Thermal Constraints, ,157.5,157.5,Hard Constraint,,AUG_2024,Off-peak,43.42
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,OCT_2024,Off-peak,27.16
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,SEP_2024,Off-peak,88.41
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,NOV_2024,PeakWD,56.07
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,OCT_2024,PeakWD,215.81
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 3,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL1C58,OCT_2024,PeakWE,23.63
1024 FSCOGEN_ 138 1025 FSCOGEN_ 345 4,Transformer,To - From,-175.0,175.0,Hard Constraint,XFL2C58,NOV_2024,Off-peak,50.73
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-32.7,32.7,Hard Constraint,SWOVWOV0,JUL_2024,Off-peak,15.85
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,32.7,32.7,Hard Constraint,DMDSMDL8,SEP_2024,Off-peak,594.08
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-32.7,32.7,Hard Constraint,SWOVWOV0,AUG_2024,PeakWD,21.66
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-32.7,32.7,Hard Constraint,SWOVWOV0,JUL_2024,PeakWD,62.13
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,32.7,32.7,Hard Constraint,DMCDSHP8,OCT_2024,PeakWD,99.5
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,32.7,32.7,Hard Constraint,DMDSMDL8,SEP_2024,PeakWD,445.21
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,To - From,-32.7,32.7,Hard Constraint,SWOVWOV0,SEP_2024,PeakWD,100.26
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,32.7,32.7,Hard Constraint,DMDSMDL8,AUG_2024,PeakWE,36.36
1129 WESTOVER 138 11241 WESTOVE 12.47 1,Transformer,From - To,32.7,32.7,Hard Constraint,DMDSMDL8,SEP_2024,PeakWE,322.62
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,DEC_2024,Off-peak,92.56
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,Off-peak,159.36
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,Off-peak,110.06
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,Off-peak,254.66
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,Off-peak,126.38
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,AUG_2024,PeakWD,247.04
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,DEC_2024,PeakWD,268.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,PeakWD,100.8
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,JUL_2024,PeakWD,101.04
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,OCT_2024,PeakWD,300.57
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,PeakWD,78.58
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,AUG_2024,PeakWE,194.64
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,DEC_2024,PeakWE,71.78
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,PeakWE,86.07
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,PeakWE,76.92
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,OCT_2024,PeakWE,67.1
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,SEP_2024,PeakWE,178.7
151195 DEC_1X 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,PeakWE,98.7
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,AUG_2024,Off-peak,410.23
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUL_2024,Off-peak,81.48
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,OCT_2024,Off-peak,109.35
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,OCT_2024,Off-peak,87.88
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,AUG_2024,PeakWD,45.12
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUL_2024,PeakWD,134.8
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,PeakWD,154.74
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,PeakWD,314.74
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,OCT_2024,PeakWD,8320.42
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,PeakWD,561.8
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,DMDAVEN5,AUG_2024,PeakWE,11.45
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUL_2024,PeakWE,210.03
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,PeakWE,39.7
151196 DEC_1Y 13.8 151205 DEC_1_ 1 2,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,OCT_2024,PeakWE,15.76
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,AUG_2024,Off-peak,633.79
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,Off-peak,4.19
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,JUL_2024,Off-peak,124
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,Off-peak,6.39
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,OCT_2024,Off-peak,115.06
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,Off-peak,72.4
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,DEC_2024,PeakWD,67.2
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,PeakWD,17.22
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,PeakWD,207
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,PeakWD,169.92
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,OCT_2024,PeakWD,81.57
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,PeakWD,324.17
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,PeakWE,19.79
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,NOV_2024,PeakWE,20.04
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,OCT_2024,PeakWE,88.48
151199 DEC_2X 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,SEP_2024,PeakWE,47.89
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,AUG_2024,Off-peak,509.79
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,From - To,49.0,49.0,Hard Constraint,SAEEABE5,DEC_2024,Off-peak,112.76
151200 DEC_2Y 13.8 151206 DEC_2_ 1 3,Transformer,To - From,-49.0,49.0,Hard Constraint,DBAKRED5,NOV_2024,Off-peak,60.5
