SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CHAL_SLR_RN,OCT_2024,PeakWD,-12.988911
SG_BES_BESS1,OCT_2024,PeakWD,-13.015754
PANDA_T1_CT1,OCT_2024,PeakWD,0.254036
NCARBIDE_1_7,OCT_2024,PeakWD,-9.718088
CBY_CBY_G1,OCT_2024,PeakWD,-4.259438
CBY_CBY_G2,OCT_2024,PeakWD,-6.953063
BUFF_GAP_ALL,OCT_2024,PeakWD,2.719806
HAYSEN3_4,OCT_2024,PeakWD,-1.905825
DUP_PUN2,OCT_2024,PeakWD,-11.557551
DUP_PUN1,OCT_2024,PeakWD,-11.557551
DUP_PUN4,OCT_2024,PeakWD,-11.557551
CALLAHA_WND1,OCT_2024,PeakWD,0.696836
DUP_PUN3,OCT_2024,PeakWD,-11.557551
OLNEYTN_RN,OCT_2024,PeakWD,-6.467089
LPCCS_CT11,OCT_2024,PeakWD,3.819163
CORALSLR_ALL,OCT_2024,PeakWD,2.175471
SROSA_ESR_RN,OCT_2024,PeakWD,11.253309
LPCCS_CT12,OCT_2024,PeakWD,3.819163
INRT_W_ALL,OCT_2024,PeakWD,5.384682
DAG_ALL,OCT_2024,PeakWD,-0.933442
7RNCHSLR_ALL,OCT_2024,PeakWD,-3.648631
WEC_WECG1,OCT_2024,PeakWD,0.145491
ELB_ELBCREEK,OCT_2024,PeakWD,-9.393040
HELIOS_RN,OCT_2024,PeakWD,-7.103132
HOLCOMB_RN1,OCT_2024,PeakWD,-12.251747
PEY_RN,OCT_2024,PeakWD,-0.058834
GID_GIDEONG1,OCT_2024,PeakWD,-3.435676
DIBOL_RN,OCT_2024,PeakWD,-6.356934
GID_GIDEONG2,OCT_2024,PeakWD,-3.435676
SOLARA_UNIT1,OCT_2024,PeakWD,1.309224
GID_GIDEONG3,OCT_2024,PeakWD,-3.435676
LOS_LOSTPGT1,OCT_2024,PeakWD,-2.928564
MASSENGL_G7,OCT_2024,PeakWD,10.671332
MASSENGL_G6,OCT_2024,PeakWD,10.671332
LOS_LOSTPGT2,OCT_2024,PeakWD,-2.928564
MASSENGL_G8,OCT_2024,PeakWD,36.067563
SHEEPCRK_1,OCT_2024,PeakWD,4.613332
CASL_GAP_UN1,OCT_2024,PeakWD,-12.541934
FERGCC_GT1_1,OCT_2024,PeakWD,-3.428564
PSG_PSG_ST1,OCT_2024,PeakWD,-5.231621
AVIAT_ALL,OCT_2024,PeakWD,-5.342389
PH2_U1_U2,OCT_2024,PeakWD,11.030137
TREB_SOLAR1,OCT_2024,PeakWD,-9.290591
GRSES_UNIT1,OCT_2024,PeakWD,3.208477
FTWIND_UNIT1,OCT_2024,PeakWD,2.573580
GRSES_UNIT2,OCT_2024,PeakWD,4.393959
FALFUR_RN,OCT_2024,PeakWD,7.306243
WAYMARK_RN,OCT_2024,PeakWD,-11.439481
H_HOLLO_WND1,OCT_2024,PeakWD,2.906763
OXY_PUN1,OCT_2024,PeakWD,3.196698
OXY_PUN2,OCT_2024,PeakWD,3.196698
TXCTY_ST,OCT_2024,PeakWD,-9.388148
ANCHOR_ALL,OCT_2024,PeakWD,4.606476
LONESTAR_RN,OCT_2024,PeakWD,-13.056573
EXN_PUN3,OCT_2024,PeakWD,-4.784236
EXN_PUN2,OCT_2024,PeakWD,-4.784236
EXN_PUN1,OCT_2024,PeakWD,-4.784236
BLUEJAY_RN,OCT_2024,PeakWD,0.430458
DILEOS_UNIT1,OCT_2024,PeakWD,2.014775
ESTONIAN_ALL,OCT_2024,PeakWD,3.691172
HORSCR_RN,OCT_2024,PeakWD,-12.923388
RRC_WIND_ALL,OCT_2024,PeakWD,4.613332
SKY1,OCT_2024,PeakWD,-4.029935
JACKCNTY_STG,OCT_2024,PeakWD,2.485081
KARAKAW2_1,OCT_2024,PeakWD,5.136544
WHITE_PT_UN1,OCT_2024,PeakWD,4.790336
STEAM_ENG123,OCT_2024,PeakWD,2.035342
VERAWIND_ALL,OCT_2024,PeakWD,5.749884
NCO_RN,OCT_2024,PeakWD,-0.815865
PLN_ALL,OCT_2024,PeakWD,-0.628517
LILY_RN,OCT_2024,PeakWD,1.876393
BUCKTHRN_RN,OCT_2024,PeakWD,0.333166
FEGC_RN,OCT_2024,PeakWD,-0.296007
CBEC_ALL,OCT_2024,PeakWD,-1.503699
FILESSLR_PV1,OCT_2024,PeakWD,3.942178
BCATWD_WD_1,OCT_2024,PeakWD,4.595308
HOPKNSLR_ALL,OCT_2024,PeakWD,3.207617
RAT_RN_1,OCT_2024,PeakWD,-4.278863
SCLP_PUN2,OCT_2024,PeakWD,-0.936687
SCLP_PUN3,OCT_2024,PeakWD,-0.936687
SCLP_PUN4,OCT_2024,PeakWD,-0.790787
BAC_RN_ALL,OCT_2024,PeakWD,-9.012063
BRA_AVR1_CT2,OCT_2024,PeakWD,-3.170114
BR_ARROW_ALL,OCT_2024,PeakWD,3.215213
SCLP_PUN1,OCT_2024,PeakWD,-1.218093
LHSES_UNIT1,OCT_2024,PeakWD,2.951579
LHSES_UNIT2,OCT_2024,PeakWD,2.951579
NOVA2S_UNIT1,OCT_2024,PeakWD,6.357594
QUEEN_SL_RN,OCT_2024,PeakWD,-12.113050
CABEZON_ALL,OCT_2024,PeakWD,12.340411
CHEDPW_GT2,OCT_2024,PeakWD,-2.153747
T_CK_GT3_RN,OCT_2024,PeakWD,-21.412827
SHAMROCK_RN,OCT_2024,PeakWD,-5.800273
TAYGETE2_ALL,OCT_2024,PeakWD,-12.840459
B_D_B_DAVIG2,OCT_2024,PeakWD,3.504089
MESTENO_RN,OCT_2024,PeakWD,12.000411
MIRASOLE_GEN,OCT_2024,PeakWD,10.949051
LNCRK_ALL,OCT_2024,PeakWD,4.101190
KINGE_ALL,OCT_2024,PeakWD,-12.874166
MADERO_RN,OCT_2024,PeakWD,5.563772
B_D_B_DAVIG1,OCT_2024,PeakWD,3.504089
VERTIGO_UN1,OCT_2024,PeakWD,5.259245
AEEC,OCT_2024,PeakWD,15.161305
KINGW_ALL,OCT_2024,PeakWD,-12.933013
ERSL_RN,OCT_2024,PeakWD,-7.285998
CCEC_GT1,OCT_2024,PeakWD,3.933961
CONTINEN_RN,OCT_2024,PeakWD,-0.481242
JDKNS_RN,OCT_2024,PeakWD,-13.047575
CCEC_GT2,OCT_2024,PeakWD,3.933961
MAVCRK_W_ALL,OCT_2024,PeakWD,-0.269742
IMP_RN1,OCT_2024,PeakWD,3.522537
CEDRVALE_RN,OCT_2024,Off-peak,-24.828084
WRSBES_BESS1,OCT_2024,Off-peak,-25.139538
SBEAN_BESS,OCT_2024,Off-peak,-24.989468
REDBARN_RN,OCT_2024,Off-peak,-22.584102
VIC_VICTORG6,OCT_2024,Off-peak,-0.341950
MYR_ALL,OCT_2024,Off-peak,0.196150
VISION_RN,OCT_2024,Off-peak,3.112933
GRIF_TRL_RN,OCT_2024,Off-peak,6.447114
VIC_VICTORG5,OCT_2024,Off-peak,-0.341950
CEDROHI_CHW1,OCT_2024,Off-peak,9.680193
HAMI_BESS_RN,OCT_2024,Off-peak,-17.940346
BRP_ZPT1_RN,OCT_2024,Off-peak,-1.123442
N_MRD_ESR_RN,OCT_2024,Off-peak,4.884529
SPNC_SPNCE_5,OCT_2024,Off-peak,4.197563
VORT_ALL_RN,OCT_2024,Off-peak,5.798790
SPNC_SPNCE_4,OCT_2024,Off-peak,4.197563
SAN_SANMIGG1,OCT_2024,Off-peak,-1.714544
SC2SES_UNIT1,OCT_2024,Off-peak,3.110734
MCLNSLR_RN,OCT_2024,Off-peak,-12.927364
CBECII_CT7,OCT_2024,Off-peak,0.251405
WILDWIND_ALL,OCT_2024,Off-peak,4.196208
TGCCS_ALL,OCT_2024,Off-peak,3.161121
HB_NORTH,OCT_2024,Off-peak,3.309962
COTPLNS_RN,OCT_2024,Off-peak,11.351438
CISC_RN,OCT_2024,Off-peak,3.207880
CALAVER_JKS2,OCT_2024,Off-peak,-1.958802
CALAVER_JKS1,OCT_2024,Off-peak,-1.958802
CALAVER_JTD2,OCT_2024,Off-peak,-2.148476
CALAVER_JTD1,OCT_2024,Off-peak,-2.148476
HHGT_KENDAL,OCT_2024,Off-peak,-3.701629
BRPMAGNO_RN,OCT_2024,Off-peak,-0.254556
LASSO_GEN,OCT_2024,Off-peak,-24.896439
LGE_LGE_GT2,OCT_2024,Off-peak,-0.058806
LGE_LGE_GT1,OCT_2024,Off-peak,-0.058806
RIPPEY_ALL,OCT_2024,Off-peak,4.075489
SANDHSYD6_7,OCT_2024,Off-peak,-0.915524
BRP_PBL2_RN,OCT_2024,Off-peak,-15.725033
DC_R,OCT_2024,Off-peak,4.540472
PAVO_ESS_ALL,OCT_2024,Off-peak,-26.010535
DC_N,OCT_2024,Off-peak,6.736566
PISG_RN_ALL,OCT_2024,Off-peak,2.904860
ALGOD_ALL_RN,OCT_2024,Off-peak,1.509071
DC_L,OCT_2024,Off-peak,11.494601
TNSKA_CCU,OCT_2024,Off-peak,4.122793
VANCOURT_RN,OCT_2024,Off-peak,5.147703
LPCCS_UNIT1,OCT_2024,Off-peak,3.985461
DC_E,OCT_2024,Off-peak,3.755550
LPCCS_UNIT2,OCT_2024,Off-peak,3.985461
NCARBID_PUN1,OCT_2024,Off-peak,-4.984089
NCARBID_PUN2,OCT_2024,Off-peak,-4.983711
CN_BRKS_UNT1,OCT_2024,Off-peak,11.555213
QALSW_ALL,OCT_2024,Off-peak,-22.982158
LZ_AEN,OCT_2024,Off-peak,-0.941215
WAP_WAPGT_1,OCT_2024,Off-peak,0.616445
TXCTY_CTB,OCT_2024,Off-peak,0.052356
TXCTY_CTC,OCT_2024,Off-peak,0.052356
TORR_ALL,OCT_2024,Off-peak,10.615777
TXCTY_CTA,OCT_2024,Off-peak,0.052356
REDFISH_ALL,OCT_2024,Off-peak,5.321633
PANDA_T2_ST1,OCT_2024,Off-peak,0.456637
SWT_BESS_RN,OCT_2024,Off-peak,-4.521150
DECKER_GT,OCT_2024,Off-peak,-0.875491
OBERON_U1,OCT_2024,Off-peak,-23.278406
MISAE_GEN_RN,OCT_2024,Off-peak,10.133808
N_AL_BESS_RN,OCT_2024,Off-peak,4.948704
ANEM_ESS_RN,OCT_2024,Off-peak,5.816439
ZIER_SLR_ALL,OCT_2024,Off-peak,-17.147410
RSK_RN,OCT_2024,Off-peak,-12.994165
BAYC_BESS_RN,OCT_2024,Off-peak,-1.499760
WHCCS2_4,OCT_2024,Off-peak,4.001134
RN_ECEC_HOLT,OCT_2024,Off-peak,-24.946250
BOSQ_BSQS_12,OCT_2024,Off-peak,1.376872
FLTCK_SSI,OCT_2024,Off-peak,3.019527
NED_NEDIN_G1,OCT_2024,Off-peak,4.903224
LONEWOLF_ALL,OCT_2024,Off-peak,5.908528
NED_NEDIN_G2,OCT_2024,Off-peak,6.045850
NED_NEDIN_G3,OCT_2024,Off-peak,5.438685
BRISCOE_WIND,OCT_2024,Off-peak,11.128391
ELSAUZ_ALL,OCT_2024,Off-peak,4.340277
BOSQ_BSQSU_5,OCT_2024,Off-peak,1.376872
RTLSNAKE_BT,OCT_2024,Off-peak,-25.230055
COTTON_PAP2,OCT_2024,Off-peak,2.239619
JUNCTION_RN,OCT_2024,Off-peak,-3.811913
HI_LONEB_RN1,OCT_2024,Off-peak,-10.937395
TGS_GT01,OCT_2024,Off-peak,-0.281228
CRWN_SLR_UN1,OCT_2024,Off-peak,0.862913
FERGCC_GT2_3,OCT_2024,Off-peak,-1.357921
MLSES_UNIT1,OCT_2024,Off-peak,3.215498
MLSES_UNIT2,OCT_2024,Off-peak,3.215498
MLSES_UNIT3,OCT_2024,Off-peak,3.215498
ROW_ALL,OCT_2024,Off-peak,0.490677
MWEC_G1,OCT_2024,Off-peak,-0.023066
E_BLACK_RN,OCT_2024,Off-peak,-0.660408
CHE_PUN2,OCT_2024,Off-peak,1.067008
CHE_PUN1,OCT_2024,Off-peak,1.067008
THW_1_CCU,OCT_2024,Off-peak,0.833205
JC_BAT_RN,OCT_2024,Off-peak,-1.702820
HB_PAN,OCT_2024,Off-peak,10.815100
BOSQ_BSQS_34,OCT_2024,Off-peak,1.905247
GBY_GT,OCT_2024,Off-peak,0.906437
FLCNS_UNIT3,OCT_2024,Off-peak,-21.334504
FENCESLR_ALL,OCT_2024,Off-peak,2.645747
FLCNS_UNIT2,OCT_2024,Off-peak,-21.334504
FLCNS_UNIT1,OCT_2024,Off-peak,-21.334504
TOPAZ_ALL,OCT_2024,Off-peak,0.035773
CORAZON_RN,OCT_2024,Off-peak,10.615777
LGW_UNIT_ALL,OCT_2024,Off-peak,2.745553
GWEC_G1,OCT_2024,Off-peak,0.720042
PANDA_S_ST1,OCT_2024,Off-peak,3.880730
WHCCS_CT1_ST,OCT_2024,Off-peak,3.999441
BOCO_ESS_RN,OCT_2024,Off-peak,-2.187339
FRNYPP_1_CCU,OCT_2024,Off-peak,3.578081
SL_PUN2,OCT_2024,Off-peak,-6.469465
SL_PUN1,OCT_2024,Off-peak,-6.469465
TGW_T1_T2,OCT_2024,Off-peak,4.089667
COYOTSPR_RN,OCT_2024,Off-peak,-24.904129
SAMSON_ALL,OCT_2024,Off-peak,3.755326
TTWEC_G1,OCT_2024,Off-peak,3.564458
WIPOPA_3_4,OCT_2024,Off-peak,-0.671588
WOODWRD1_RN,OCT_2024,Off-peak,-26.140535
LAPETUS_U1,OCT_2024,Off-peak,-26.622669
LV5_UNIT1,OCT_2024,Off-peak,3.755605
FRNYPP_2_CCU,OCT_2024,Off-peak,3.578081
FLOWERII_RN,OCT_2024,Off-peak,-24.893788
PNPI_GT2_RN,OCT_2024,Off-peak,0.616445
LFSTH_RN,OCT_2024,Off-peak,2.823393
CONIGLIO_RN,OCT_2024,Off-peak,3.344058
MARBFA,OCT_2024,Off-peak,-1.368750
HAYSEN1_2,OCT_2024,Off-peak,-1.637182
FLUVANNA_1_2,OCT_2024,Off-peak,4.567292
CBY4_ALL,OCT_2024,Off-peak,0.038896
ROSELAND_ALL,OCT_2024,Off-peak,1.151771
TC_PUN1,OCT_2024,Off-peak,-4.188130
TC_PUN2,OCT_2024,Off-peak,-4.188130
TURQ_BESS1,OCT_2024,Off-peak,3.486907
LZ_CPS,OCT_2024,Off-peak,-2.208802
PHOEBE_ALL,OCT_2024,Off-peak,-24.622906
AMADEUS_ALL,OCT_2024,Off-peak,6.153298
FERGCC_ST1_5,OCT_2024,Off-peak,-1.357921
HHOLLW2_WND1,OCT_2024,Off-peak,4.248023
HOL_ALL,OCT_2024,Off-peak,0.169211
FAL_FALCONG1,OCT_2024,Off-peak,1.342966
FAL_FALCONG2,OCT_2024,Off-peak,1.342966
EL_RAYO_ALL,OCT_2024,Off-peak,5.191803
FAL_FALCONG3,OCT_2024,Off-peak,1.342966
FRYE_SLR_ALL,OCT_2024,Off-peak,11.364321
CPSES_UNIT2,OCT_2024,Off-peak,3.976085
THW_THWGT5X,OCT_2024,Off-peak,0.850053
TAV_RN,OCT_2024,Off-peak,0.234382
CPSES_UNIT1,OCT_2024,Off-peak,3.976085
MIL_MILG1_2,OCT_2024,Off-peak,3.330253
SWOOSEII_RN,OCT_2024,Off-peak,-25.447067
GRANDVW1_A_B,OCT_2024,Off-peak,11.117471
HB_HOUSTON,OCT_2024,Off-peak,0.642370
ETCCS_CCU,OCT_2024,Off-peak,-1.737450
SCSES_UNIT2,OCT_2024,Off-peak,3.110734
SPLAIN1_RN,OCT_2024,Off-peak,11.351438
NBOHR_RN,OCT_2024,Off-peak,-12.994165
WIPOPA_1_2,OCT_2024,Off-peak,-0.671588
LON_RN1,OCT_2024,Off-peak,0.082038
WHMESA_U1,OCT_2024,Off-peak,-9.044419
BOARDCRK_ALL,OCT_2024,Off-peak,2.904860
JAY_RN_1,OCT_2024,Off-peak,0.399945
BYRDR_ES_ALL,OCT_2024,Off-peak,0.184433
SBE_RN_1,OCT_2024,Off-peak,0.010464
PHO_ALL,OCT_2024,Off-peak,0.249949
REDGATE_RN,OCT_2024,Off-peak,4.969354
TV_RN,OCT_2024,Off-peak,0.648761
CFLATS_UNIT,OCT_2024,Off-peak,-4.612425
AMO_AMOCO_G1,OCT_2024,Off-peak,-0.069392
AMO_AMOCO_G2,OCT_2024,Off-peak,-0.069392
MERCURY_ALL,OCT_2024,Off-peak,4.525053
JCKCNTY2_ST2,OCT_2024,Off-peak,4.810529
AMO_AMOCO_G3,OCT_2024,Off-peak,-0.069392
FORMOSA_PUN2,OCT_2024,Off-peak,-4.827091
FORMOSA_PUN1,OCT_2024,Off-peak,-4.827091
DOWGEN_PUN2,OCT_2024,Off-peak,0.219513
CBECII_89,OCT_2024,Off-peak,0.251405
S_HILLS_RN,OCT_2024,Off-peak,5.240935
DOWGEN_PUN3,OCT_2024,Off-peak,0.219513
L_FRE_ESR_RN,OCT_2024,Off-peak,5.815049
DOWGEN_PUN1,OCT_2024,Off-peak,0.219513
SIL_SILAS_9,OCT_2024,Off-peak,3.760087
MGSES_CT123,OCT_2024,Off-peak,-12.339687
ANSON1_ALL,OCT_2024,Off-peak,6.333484
SGM_SIGNALMT,OCT_2024,Off-peak,-10.818576
CANYONWD_ALL,OCT_2024,Off-peak,7.324847
SIL_SILAS_6,OCT_2024,Off-peak,3.760087
PRSPERO2_ALL,OCT_2024,Off-peak,-24.491330
BRP_SWNY_RN,OCT_2024,Off-peak,0.184433
FAULKNER_RN,OCT_2024,Off-peak,-24.904129
BRTSW_BCW1,OCT_2024,Off-peak,3.774861
BCK_RN,OCT_2024,Off-peak,0.418192
WEBBER_WS_T1,OCT_2024,Off-peak,-0.860957
TRINITY_ALL,OCT_2024,Off-peak,5.754147
SANTACRU_ALL,OCT_2024,Off-peak,0.644479
DDPEC_GT6,OCT_2024,Off-peak,0.007983
PAVLOV_BT_RN,OCT_2024,Off-peak,-2.554494
EBELLS_UNIT1,OCT_2024,Off-peak,1.141594
DDPEC_GT1,OCT_2024,Off-peak,0.007983
DDPEC_GT4,OCT_2024,Off-peak,0.007983
DDPEC_GT2,OCT_2024,Off-peak,0.007983
DDPEC_GT3,OCT_2024,Off-peak,0.007983
FOXTROT_ALL,OCT_2024,Off-peak,0.703323
PSA_PUN4,OCT_2024,Off-peak,2.678417
PSA_PUN5,OCT_2024,Off-peak,1.387647
PSA_PUN2,OCT_2024,Off-peak,1.387647
PSA_PUN3,OCT_2024,Off-peak,2.659607
JUNO_ALL,OCT_2024,Off-peak,-2.589178
PSA_PUN1,OCT_2024,Off-peak,1.387647
RUSSEKST_RN,OCT_2024,Off-peak,-51.948130
RIGGIN_UNIT1,OCT_2024,Off-peak,-25.381120
BASTEN_CCU,OCT_2024,Off-peak,-0.861085
WCPP_CT2,OCT_2024,Off-peak,4.768591
WCPP_CT1,OCT_2024,Off-peak,4.768591
KEO_KEO_SM1,OCT_2024,Off-peak,-26.010535
NWF_NWF1,OCT_2024,Off-peak,-24.906882
HRBESS_BESS,OCT_2024,Off-peak,-25.357848
KEECHI_U1,OCT_2024,Off-peak,4.368100
FREC_1_CCU,OCT_2024,Off-peak,2.790706
RIONOG_CT2,OCT_2024,Off-peak,-1.750031
RIONOG_CT3,OCT_2024,Off-peak,-1.750031
BTE_PUN2,OCT_2024,Off-peak,0.074114
WLTC_ESR_RN,OCT_2024,Off-peak,1.448362
BTE_PUN1,OCT_2024,Off-peak,0.074114
GARC_BESS_RN,OCT_2024,Off-peak,3.424353
GUADG_CCU1,OCT_2024,Off-peak,-1.517190
LGDRAW_S_ALL,OCT_2024,Off-peak,-2.687766
WND_WHITNEY,OCT_2024,Off-peak,2.732407
PSG_PSG_GT3,OCT_2024,Off-peak,-0.267167
GUADG_CCU2,OCT_2024,Off-peak,-1.517190
MDANP_CT1_2,OCT_2024,Off-peak,3.820920
RAB_G1-8,OCT_2024,Off-peak,0.590035
RRANCHES_ALL,OCT_2024,Off-peak,-25.139538
TEN_CT1_STG,OCT_2024,Off-peak,3.053996
BRP_RN_UNIT1,OCT_2024,Off-peak,-2.437801
PSG_PSG_GT2,OCT_2024,Off-peak,-0.267167
TRENT_TRENT,OCT_2024,Off-peak,-3.197476
TC_GTG2_RN,OCT_2024,Off-peak,-4.188130
KELAMSL_U1,OCT_2024,Off-peak,3.134346
RIONOG_CT1,OCT_2024,Off-peak,-1.750031
PAP1_PAP1,OCT_2024,Off-peak,2.239619
ATK_ATKINSG7,OCT_2024,Off-peak,1.345971
PROSPERO_ALL,OCT_2024,Off-peak,-24.491330
NF_BRP_RN,OCT_2024,Off-peak,-0.563215
SENATEWD_1,OCT_2024,Off-peak,5.572012
PENA_ALL,OCT_2024,Off-peak,4.089667
FLTBES1,OCT_2024,Off-peak,-24.893788
BRP_LOOP_RN,OCT_2024,Off-peak,-0.478973
BRP_LOP1_RN,OCT_2024,Off-peak,0.634429
BRA_AVR_CST1,OCT_2024,Off-peak,-2.077024
DIB_PUN2,OCT_2024,Off-peak,-0.638187
DIB_PUN1,OCT_2024,Off-peak,-0.638187
TKWSW_ROSCOE,OCT_2024,Off-peak,10.806070
LHM_CVC_G4,OCT_2024,Off-peak,1.334904
CCEC_PUN2,OCT_2024,Off-peak,1.370726
LZ_WEST,OCT_2024,Off-peak,-17.382328
CCEC_PUN1,OCT_2024,Off-peak,1.370726
DIB_DIB_G3,OCT_2024,Off-peak,-0.638187
DIB_DIB_G4,OCT_2024,Off-peak,-0.638187
FREC_2_CCU,OCT_2024,Off-peak,2.825645
THW_THWGT_1,OCT_2024,Off-peak,0.497997
TORT_ESS_RN,OCT_2024,Off-peak,0.336046
BAFFIN_ALL,OCT_2024,Off-peak,4.089667
ANDMDSLR_ALL,OCT_2024,Off-peak,6.217793
LZ_LCRA,OCT_2024,Off-peak,-1.424345
DIB_DIB_G1,OCT_2024,Off-peak,-0.638187
DIB_DIB_G2,OCT_2024,Off-peak,-0.638187
PANDA_T1_ST1,OCT_2024,Off-peak,0.456637
INDNNWP_RN,OCT_2024,Off-peak,-27.561459
MNWL_BESS_RN,OCT_2024,Off-peak,3.584355
RN_TOSBATT,OCT_2024,Off-peak,-9.955054
MIDWY_RN,OCT_2024,Off-peak,-24.445505
TAYGETE_ALL,OCT_2024,Off-peak,-24.875160
MCDLD_FCSBW1,OCT_2024,Off-peak,-21.426683
LHORN_N_U1_2,OCT_2024,Off-peak,11.128391
MOZART_WIND1,OCT_2024,Off-peak,-0.735725
FRMRSVLW_RN,OCT_2024,Off-peak,3.771911
ANG_ALL,OCT_2024,Off-peak,-4.802195
JADE_SLR_ALL,OCT_2024,Off-peak,6.365792
CCEC_ST1,OCT_2024,Off-peak,1.370726
RAMBLER_UNIT,OCT_2024,Off-peak,-4.802195
CALHOUN_ALL,OCT_2024,Off-peak,-5.060114
INDNENR_1_RN,OCT_2024,Off-peak,-28.235351
NOBLESLR_ALL,OCT_2024,Off-peak,4.251000
STWF_T1,OCT_2024,Off-peak,-3.197476
LEG_LEG_G2,OCT_2024,Off-peak,1.907582
LEG_LEG_G1,OCT_2024,Off-peak,1.907582
WHTTAIL_WR1,OCT_2024,Off-peak,4.915424
TRSES_UNIT6,OCT_2024,Off-peak,2.722525
SCLP_SCLPC_2,OCT_2024,Off-peak,0.020236
SCLP_SCLPC_1,OCT_2024,Off-peak,0.020236
SCLP_SCLPC_4,OCT_2024,Off-peak,0.020236
SWEETWND_1,OCT_2024,Off-peak,6.989704
W_PECO_UNIT1,OCT_2024,Off-peak,-25.008559
AJAXWIND_RN,OCT_2024,Off-peak,6.078558
BIGSTAR_ALL,OCT_2024,Off-peak,-0.837375
RN_DEC_AGR_A,OCT_2024,Off-peak,4.622362
RN_DEC_AGR_B,OCT_2024,Off-peak,4.535780
ARAGORN_RN,OCT_2024,Off-peak,-24.947653
PHOENIX_RN,OCT_2024,Off-peak,3.489752
MIAM1_G1_G2,OCT_2024,Off-peak,10.845491
WFCOGEN_13,OCT_2024,Off-peak,5.873160
HWF_HWFG1,OCT_2024,Off-peak,5.897733
CHE_LYD,OCT_2024,Off-peak,1.067008
HB_WEST,OCT_2024,Off-peak,-4.923763
RN_DEC_AGR_C,OCT_2024,Off-peak,4.567580
RN_DEC_AGR_D,OCT_2024,Off-peak,4.603640
STAM_SLR_ALL,OCT_2024,Off-peak,3.764485
PRID_RN,OCT_2024,Off-peak,0.953060
JACKCNTY_CT1,OCT_2024,Off-peak,4.368100
T_CK_GT2_RN,OCT_2024,Off-peak,-12.983734
JACKCNTY_CT2,OCT_2024,Off-peak,4.368100
SWEC_G1,OCT_2024,Off-peak,-21.300438
BYU_BYU_1,OCT_2024,Off-peak,-0.465828
VICTPORT_RN,OCT_2024,Off-peak,-10.030331
WFCOGEN_24,OCT_2024,Off-peak,5.873160
RAYB_G78910,OCT_2024,Off-peak,-0.661715
BYU_G4_RN,OCT_2024,Off-peak,-0.465828
SJS_SJS_G2,OCT_2024,Off-peak,-0.524122
SJS_SJS_G1,OCT_2024,Off-peak,-0.524122
DAN_ALL,OCT_2024,Off-peak,0.074806
EIFSLR_UNIT1,OCT_2024,Off-peak,4.151372
SPARTA_ALL,OCT_2024,Off-peak,0.703323
BRAZ_WND_ALL,OCT_2024,Off-peak,-2.829289
AMO_AMOCO_S1,OCT_2024,Off-peak,-0.069392
BLSMT1_5_A_6,OCT_2024,Off-peak,6.642378
SSPURT_WIND1,OCT_2024,Off-peak,11.420729
AMO_AMOCO_S2,OCT_2024,Off-peak,-0.069392
ECLIPSE_UN1,OCT_2024,Off-peak,-15.644157
LV4_UNIT_1,OCT_2024,Off-peak,6.564038
EUNICE_ALL,OCT_2024,Off-peak,-24.239800
STELLA_RN,OCT_2024,Off-peak,4.089667
CATARINA_B1,OCT_2024,Off-peak,-15.005981
DKNS_ESS_RN,OCT_2024,Off-peak,7.546508
LV1A_LV1B,OCT_2024,Off-peak,4.912315
AGUAYO_UNIT1,OCT_2024,Off-peak,0.874578
LGD_LANGFORD,OCT_2024,Off-peak,-9.385203
MV_VALV4_RN,OCT_2024,Off-peak,4.951957
WL_RANCH_RN,OCT_2024,Off-peak,-5.927444
YNG_WND_ALL,OCT_2024,Off-peak,5.516160
INGLCO_PUN1,OCT_2024,Off-peak,0.019660
INGLCO_PUN2,OCT_2024,Off-peak,0.070224
INGLCO_PUN3,OCT_2024,Off-peak,0.091194
SADLBACK_RN,OCT_2024,Off-peak,-24.916417
X443ESRN,OCT_2024,Off-peak,-2.311629
PC_SOUTH_ALL,OCT_2024,Off-peak,-15.713249
MCSES_UNIT8,OCT_2024,Off-peak,3.669396
BRP_DIKN_RN,OCT_2024,Off-peak,-0.068228
BVE_UNIT1,OCT_2024,Off-peak,0.590035
SALVTION_GEN,OCT_2024,Off-peak,6.265046
ALVIN_RN,OCT_2024,Off-peak,0.336046
UCC_COG_PUN2,OCT_2024,Off-peak,-0.125582
BVE_UNIT2,OCT_2024,Off-peak,0.590035
BVE_UNIT3,OCT_2024,Off-peak,0.590035
MCSES_UNIT7,OCT_2024,Off-peak,3.669396
MCSES_UNIT6,OCT_2024,Off-peak,3.669396
SIL_SILAS_10,OCT_2024,Off-peak,3.778518
HMNG_ESS_RN,OCT_2024,Off-peak,4.251000
HB_SOUTH,OCT_2024,Off-peak,-0.438195
LAMESASLR_G,OCT_2024,Off-peak,5.064505
KARAKAW1_1,OCT_2024,Off-peak,1.327768
TKWSW_CHAMP,OCT_2024,Off-peak,10.806070
CHAMON_UN2,OCT_2024,Off-peak,1.297082
CHAMON_UN1,OCT_2024,Off-peak,1.297082
AQUI_ALL,OCT_2024,Off-peak,4.525053
LHM_PUN2,OCT_2024,Off-peak,1.334904
LHM_PUN1,OCT_2024,Off-peak,1.334904
SANDHSYD_5AC,OCT_2024,Off-peak,-0.915524
PB2SES_CT3,OCT_2024,Off-peak,-25.434088
PB2SES_CT4,OCT_2024,Off-peak,-25.434088
